日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2020/10/7,39.75,39.85,39.5,39.85,0,0,39.42,39.6,40.5375,41.1642,40.8954,259,336,2212,2243.8,2311.4,11,18.8,23.4,8450,8338,8325,167,167,167,0,0,0,8617,8505,8492,-30145,121,0
2020/10/8,39.85,39.9,39.2,39.4,-0.45,-1.1292,39.5,39.435,40.44,41.0625,40.9071,386,350,2199,2231.8,2288.2,11,15.6,19.6,8351,8360,8296,167,167,167,0,0,0,8518,8527,8463,-30143,2,0
2020/10/12,39.45,39.45,38.7,38.8,-0.6,-1.5228,39.42,39.265,40.31,40.9592,40.9179,611,429,2113,2204,2255.7,9,12,18.7,8332,8384,8281,167,167,167,0,0,0,8499,8551,8448,-30454,-311,0
2020/10/13,39,39,38.2,38.45,-0.35,-0.9021,39.27,39.155,40.1825,40.86,40.9246,353,423,2119,2175,2227,9,11,18,8247,8374,8287,167,167,167,0,0,0,8414,8541,8454,-30613,-159,0
2020/10/14,38.45,38.7,38.2,38.6,0.15,0.3901,39.02,39.155,40.1075,40.7825,40.9429,414,404,2131,2154.8,2208.5,8,9.6,15.8,8357,8348,8318,167,167,167,0,0,0,8524,8515,8485,-30316,297,0
2020/10/15,38.6,39,38.55,38.65,0.05,0.1295,38.78,39.1,40,40.7183,40.9592,370,426,2124,2137.2,2190.5,9,9.2,14,8257,8309,8324,167,167,167,0,0,0,8424,8476,8491,-30511,-195,0
2020/10/16,38.65,39.45,38.65,38.8,0.15,0.3881,38.66,39.08,39.845,40.6508,40.9738,516,452,2152,2127.8,2179.8,10,9,12.3,8250,8289,8324,167,167,167,0,0,0,8417,8456,8491,-30839,-328,0
2020/10/19,38.95,39.45,38.95,39.4,0.6,1.5464,38.78,39.1,39.7125,40.5808,40.9975,331,396,2157,2136.6,2170.3,9,9,10.5,8289,8280,8332,167,167,167,2,0,0,8458,8448,8499,-30353,486,0
2020/10/20,39.6,39.6,38.9,39.1,-0.3,-0.7614,38.91,39.09,39.5775,40.5133,41.0113,217,369,2154,2143.6,2159.3,9,9,10,8308,8292,8333,167,167,167,0,0,0,8475,8460,8500,-30549,-196,0
2020/10/21,39.2,39.35,38.9,39.25,0.15,0.3836,39.04,39.03,39.43,40.47,41.0238,232,333,2149,2147.2,2151,9,9.2,9.4,8362,8293,8321,167,167,167,0,0,0,8529,8461,8488,-30392,157,0
2020/10/22,39.25,39.35,38.75,38.95,-0.3,-0.7643,39.1,38.94,39.27,40.4442,41.0308,219,303,2162,2154.8,2146,9,9.2,9.2,8263,8295,8302,167,167,167,4,1,1,8434,8463,8470,-30619,-227,0
2020/10/23,38.95,39.3,38.9,39.2,0.25,0.6418,39.18,38.92,39.1775,40.4425,41.0379,187,237,2166,2157.6,2142.7,9,9,9,8294,8304,8296,167,167,167,3,2,1,8464,8472,8464,-30497,122,0
2020/10/26,39.2,39.45,39,39.15,-0.05,-0.1276,39.13,38.955,39.11,40.4217,41.0479,263,223,2166,2159.4,2148,12,9.6,9.3,8296,8305,8293,167,167,167,0,1,1,8463,8474,8461,-30438,59,0
2020/10/27,38.85,39.05,38.8,38.85,-0.3,-0.7663,39.08,38.995,39.075,40.365,41.0571,166,213,2181,2164.8,2154.2,12,10.2,9.6,8307,8305,8299,167,167,167,0,1,1,8474,8473,8467,-30538,-100,0
2020/10/28,38.8,38.85,38.3,38.4,-0.45,-1.1583,38.91,38.975,39.065,40.3117,41.0613,294,225,2165,2168,2157.6,12,10.8,10,8190,8271,8282,167,167,167,0,1,1,8357,8439,8450,-30981,-443,0
2020/10/29,38.1,38.25,37.1,38.1,-0.3,-0.7812,38.74,38.92,39.01,40.26,41.06,252,232,2168,2169.2,2162,13,11.6,10.4,8185,8255,8275,167,167,167,0,1,1,8352,8423,8443,-31386,-405,0
2020/10/30,38.1,38.15,37.6,37.6,-0.5,-1.3123,38.42,38.8,38.94,40.1958,41.0483,387,272,2183,2172.6,2165.1,12,12.2,10.6,8165,8229,8266,167,167,167,0,0,1,8332,8396,8434,-31963,-577,0
2020/11/2,38,38,37.3,37.8,0.2,0.5319,38.15,38.64,38.87,40.135,41.0358,151,250,2186,2176.6,2168,12,12.2,10.9,8144,8199,8252,167,167,167,0,0,1,8311,8366,8420,-32097,-134,0
2020/11/3,37.95,38.9,37.95,38.65,0.85,2.2487,38.11,38.595,38.8425,40.0725,41.0346,286,274,2109,2162.2,2163.5,20,13.8,12,8307,8199,8252,167,167,167,0,0,1,8474,8366,8420,-31486,611,0
2020/11/4,38.8,39.5,38.45,39.15,0.5,1.2937,38.26,38.585,38.8075,40.0275,41.0288,192,253,2121,2153.4,2160.7,24,16.2,13.5,8279,8217,8244,167,167,167,0,0,1,8446,8384,8411,-31225,261,0
2020/11/5,39.35,39.35,38.7,38.8,-0.35,-0.894,38.4,38.57,38.755,40.0142,41.0338,229,249,2114,2142.6,2155.9,18,17.2,14.4,8299,8239,8247,167,167,167,1,0,0,8468,8407,8415,-31139,86,0
2020/11/6,39.2,39.2,38.65,38.75,-0.05,-0.1289,38.63,38.525,38.7225,39.9983,41.0371,282,228,2110,2128,2150.3,22,19.2,15.7,8374,8281,8255,167,167,167,0,0,0,8541,8449,8422,-31095,44,0
2020/11/9,39.35,40.35,38.85,40.25,1.5,3.871,39.12,38.635,38.795,40.0017,41.0617,1537,505,2356,2162,2169.3,23,21.4,16.8,8494,8351,8275,167,167,167,3,1,1,8665,8519,8443,-30537,558,0
2020/11/10,40.6,43,40.25,41.7,1.45,3.6025,39.73,38.92,38.9575,40.0342,41.0908,5312,1510,2458,2231.8,2197,100,37.4,25.6,8543,8398,8299,167,167,167,2,1,1,8713,8567,8466,-30537,0,0
2020/11/11,41.6,42.35,40.85,41.5,-0.2,-0.4796,40.2,39.23,39.1025,40.06,41.1117,2023,1876,2509,2309.4,2231.4,47,42,29.1,8669,8476,8347,167,167,167,14,4,2,8850,8648,8516,-30133,404,0
2020/11/12,41.65,41.75,40.95,41.2,-0.3,-0.7229,40.68,39.54,39.23,40.0775,41.1292,652,1961,2462,2379,2260.8,37,45.8,31.5,8653,8547,8393,167,167,167,15,7,4,8835,8721,8564,-30522,-389,0
2020/11/13,41.2,41.6,40.75,41.4,0.2,0.4854,41.21,39.92,39.36,40.0942,41.145,541,2013,2509,2458.8,2293.4,22,45.8,32.5,8766,8626,8453,167,167,167,17,10,5,8950,8803,8626,-30296,226,0
2020/11/16,41.6,41.8,40.9,41,-0.4,-0.9662,41.36,40.24,39.44,40.1008,41.1608,848,1875,2522,2492,2327,22,45.6,33.5,8820,8691,8521,167,167,167,19,14,7,9006,8871,8695,-30074,222,0
2020/11/17,41.45,42,40.95,41.6,0.6,1.4634,41.34,40.535,39.565,40.1592,41.1804,872,987,2491,2498.6,2365.2,19,29.4,33.4,9145,8811,8605,167,167,167,0,13,7,9312,8991,8779,-30004,70,0
2020/11/18,42.2,42.3,41.6,41.7,0.1,0.2404,41.38,40.79,39.6875,40.1925,41.1683,1149,812,2593,2515.4,2412.4,19,23.8,32.9,9100,8897,8687,167,167,167,18,14,9,9285,9078,8863,-29727,277,0
2020/11/19,41.55,42.1,41.55,41.8,0.1,0.2398,41.5,41.09,39.83,40.2158,41.1704,510,784,2543,2531.6,2455.3,19,20.2,33,9288,9024,8786,167,167,167,0,11,9,9455,9202,8962,-29666,61,0
2020/11/20,42.05,43.3,41.65,42.6,0.8,1.9139,41.74,41.475,40,40.2475,41.1792,3168,1309,3161,2662,2560.4,23,20.4,33.1,9306,9132,8879,167,167,167,0,7,9,9473,9307,9055,-29625,41,0
2020/11/23,43.2,44.1,43.2,43.55,0.95,2.23,42.25,41.805,40.22,40.2925,41.1954,4683,2076,2916,2740.8,2616.4,53,26.6,36.1,9195,9207,8949,169,167,167,20,8,11,9384,9383,9127,-29240,385,0
2020/11/24,43.6,43.95,43,43.25,-0.3,-0.6889,42.58,41.96,40.44,40.3283,41.2154,2679,2437,2880,2818.6,2658.6,161,55,42.2,9287,9236,9024,170,168,167,20,12,12,9477,9416,9203,-29479,-239,0
2020/11/25,43.45,44.1,43,43.45,0.2,0.4624,42.93,42.155,40.6925,40.3667,41.2288,2096,2627,2967,2893.4,2704.4,28,56.8,40.3,9370,9290,9094,170,169,168,18,12,13,9559,9470,9274,-29358,121,0
2020/11/26,43.5,44.3,42.9,43.15,-0.3,-0.6904,43.2,42.35,40.945,40.3592,41.2358,2760,3077,3349,3054.6,2793.1,26,58.2,39.2,9272,9287,9156,170,169,168,0,12,11,9442,9468,9335,-28851,507,0
2020/11/27,43.55,43.55,42.95,43.15,0,0,43.31,42.525,41.2225,40.3642,41.2463,1876,2818,3304,3083.2,2872.6,27,59,39.7,9904,9406,9269,170,170,168,0,12,10,10074,9588,9447,-28545,306,0
2020/11/30,43.25,43.7,43,43,-0.15,-0.3476,43.2,42.725,41.4825,40.3825,41.2558,1520,2186,3299,3159.8,2950.3,27,53.8,40.2,10049,9577,9392,170,170,169,0,8,8,10219,9755,9569,-28495,50,0
2020/12/1,43.35,43.35,42.2,43.25,0.25,0.5814,43.2,42.89,41.7125,40.415,41.2658,1280,1906,3172,3218.2,3018.4,26,26.8,40.9,10193,9758,9497,170,170,169,17,7,9,10381,9936,9676,-28471,24,0
2020/12/2,43.3,43.7,42.95,43.35,0.1,0.2312,43.18,43.055,41.9225,40.4533,41.2771,925,1672,3148,3254.4,3073.9,26,26.4,41.6,10367,9958,9624,170,170,169,16,7,9,10554,10134,9802,-28631,-160,0
2020/12/3,43.65,44.1,43.35,43.4,0.05,0.1153,43.23,43.215,42.1525,40.4817,41.2975,1690,1458,3198,3224.2,3139.4,26,26.4,42.3,10367,10177,9732,170,170,170,46,16,14,10584,10363,9915,-28842,-211,0
2020/12/4,43.75,43.75,43.2,43.3,-0.1,-0.2304,43.26,43.285,42.38,40.5142,41.3225,738,1230,3198,3203,3143.1,25,26,42.5,10280,10252,9829,170,170,170,0,16,14,10450,10438,10013,-28690,152,0
2020/12/7,43.45,43.9,43,43.2,-0.1,-0.2309,43.3,43.25,42.5275,40.5442,41.3508,833,1093,3133,3169.8,3164.8,25,25.6,39.7,10322,10306,9942,170,170,170,45,25,16,10537,10502,10128,-28863,-173,0
2020/12/8,43.4,44.2,43.35,43.8,0.6,1.3889,43.41,43.305,42.6325,40.5908,41.3621,1757,1188,3037,3142.8,3180.5,24,25.2,26,10704,10409,10083,170,170,170,0,22,14,10874,10600,10268,-28870,-7,0
2020/12/9,44.05,44.5,43.65,44.5,0.7,1.5982,43.64,43.41,42.7825,40.6642,41.3813,2116,1426,3042,3121.6,3188,25,25,25.7,10374,10410,10184,170,170,170,0,18,13,10544,10598,10366,-28803,67,0
2020/12/10,44,44.25,42.9,43,-1.5,-3.3708,43.56,43.395,42.8725,40.7008,41.3904,1580,1404,3118,3105.6,3164.9,23,24.4,25.4,10009,10338,10258,170,170,170,0,9,13,10179,10518,10440,-29121,-318,0
2020/12/11,43.2,43.3,41.5,42.7,-0.3,-0.6977,43.44,43.35,42.9375,40.7142,41.3933,1112,1479,3091,3084.2,3143.6,21,23.6,24.8,10060,10294,10273,170,170,170,45,18,17,10276,10483,10460,-29540,-419,0
2020/12/14,43,43.25,42.6,43.05,0.35,0.8197,43.41,43.355,43.04,40.7308,41.4013,549,1422,3053,3068.2,3119,21,22.8,24.2,10182,10266,10286,170,170,170,46,19,22,10399,10455,10478,-29237,303,0
2020/12/15,43.2,43.2,41.8,41.85,-1.2,-2.7875,43.02,43.215,43.0525,40.7317,41.4033,727,1216,2971,3055,3098.9,20,22,23.6,10055,10137,10273,170,170,170,0,19,20,10225,10325,10463,-29858,-621,0
2020/12/16,42.5,42.95,42.1,42.5,0.65,1.5532,42.62,43.13,43.0925,40.7367,41.4063,526,898,2916,3029.8,3075.7,17,20.4,22.7,10374,10137,10273,170,170,170,47,28,23,10592,10335,10467,-29052,806,0
2020/12/17,42.95,42.95,42.3,42.6,0.1,0.2353,42.54,43.05,43.1325,40.7442,41.4225,295,641,2888,2983.8,3044.7,17,19.2,21.8,10404,10216,10277,170,170,170,45,37,23,10620,10423,10470,-29162,-110,0
2020/12/18,42.45,42.45,41.9,41.95,-0.65,-1.5258,42.39,42.915,43.1,40.7592,41.425,375,494,2849,2935.4,3009.8,17,18.4,21,10382,10280,10287,170,170,170,44,37,28,10596,10487,10485,-29350,-188,0
2020/12/21,42,42,41.1,41.75,-0.2,-0.4768,42.13,42.77,43.01,40.78,41.3913,555,495,2837,2892.2,2980.2,17,17.6,20.2,10320,10308,10287,170,170,170,43,36,27,10534,10514,10484,-29255,95,0
2020/12/22,41.9,42.35,41.1,41.3,-0.45,-1.0778,42.02,42.52,42.9125,40.8092,41.3563,441,438,2824,2862.8,2958.9,17,17,19.5,10277,10352,10244,170,170,170,45,45,32,10492,10567,10446,-29860,-605,0
2020/12/23,41.3,41.75,41.05,41.35,0.05,0.1211,41.79,42.205,42.8075,40.855,41.3275,416,416,2832,2846,2937.9,17,17,18.7,10178,10313,10225,170,170,170,44,45,36,10392,10528,10431,-29492,368,0
2020/12/24,41.75,43,41.7,42.65,1.3,3.1439,41.8,42.17,42.7825,40.9125,41.3042,997,556,2837,2835.8,2909.8,23,18.2,18.7,10508,10334,10275,170,170,170,0,35,36,10678,10539,10481,-29128,364,0
2020/12/25,43.4,46.7,43.2,46.7,4.05,9.4959,42.75,42.57,42.96,41.0408,41.3192,8659,2213,3801,3026.2,2980.8,41,23,20.7,10444,10346,10313,170,170,170,43,35,36,10657,10551,10519,-29059,69,0
2020/12/28,46.7,48.2,45.2,45.9,-0.8,-1.7131,43.58,42.855,43.105,41.1525,41.3046,8864,3875,3735,3205.8,3049,38,27.2,22.4,9521,10186,10247,230,182,176,45,36,36,9797,10404,10459,-28666,393,0
2020/12/29,46.2,46.6,44.8,45,-0.9,-1.9608,44.32,43.17,43.1925,41.2492,41.2933,2754,4338,3703,3381.6,3122.2,53,34.4,25.7,9774,10086,10219,230,194,182,0,27,36,10004,10306,10437,-28694,-28,0
2020/12/30,45.5,48.15,45.1,47.2,2.2,4.8889,45.49,43.64,43.385,41.3717,41.3133,8204,5895,4567,3728.6,3287.3,59,42.8,29.9,9986,10047,10180,290,218,194,62,30,37,10338,10296,10412,-28401,293,0
2020/12/31,47.7,50.3,46.85,49.15,1.95,4.1314,46.79,44.295,43.6725,41.5267,41.3454,12040,8104,4765,4114.2,3475,103,58.8,38.5,9440,9834,10084,210,226,198,70,44,40,9721,10104,10322,-28374,27,0
2021/1/4,49.15,52.3,48.4,49.4,0.25,0.5086,47.33,45.04,43.9775,41.6933,41.3779,9390,8250,4409,4235.8,3631,109,72.4,47.7,9147,9574,9960,189,230,200,70,50,43,9408,9854,10203,-28135,239,0
2021/1/5,49.4,50.5,48.7,48.7,-0.7,-1.417,47.89,45.735,44.2525,41.8583,41.4088,3574,7192,4346,4358,3781.9,113,87.4,57.3,9121,9494,9840,189,222,202,74,55,46,9385,9772,10088,-28277,-142,0
2021/1/6,49.2,50,46.5,47,-1.7,-3.4908,48.29,46.305,44.4125,42.0008,41.4304,4734,7588,3851,4387.6,3884.6,74,91.6,63,9765,9492,9789,189,214,204,56,67,47,10011,9773,10040,-28948,-671,0
2021/1/7,48.6,49,47.2,47.55,0.55,1.1702,48.36,46.925,44.565,42.15,41.4663,2817,6511,4018,4277.8,4003.2,70,93.8,68.3,9506,9396,9722,239,204,211,59,66,48,9806,9667,9981,-28637,311,0
2021/1/8,48,48.2,46.5,46.5,-1.05,-2.2082,47.83,47.31,44.74,42.2808,41.4996,2413,4585,4050,4134.8,4124.5,64,86,72.4,9420,9392,9613,239,210,218,61,65,54,9722,9667,9885,-28720,-83,0
2021/1/11,46.6,48,46.6,47.7,1.2,2.5806,47.49,47.41,44.99,42.4292,41.54,1597,3027,4107,4074.4,4155.1,67,77.6,75,9525,9468,9521,239,220,225,0,50,50,9765,9738,9796,-28599,121,0
2021/1/12,48.4,48.45,45.75,46.05,-1.65,-3.4591,46.96,47.425,45.14,42.54,41.5604,2281,2768,3864,3978,4168,56,66.2,76.8,9369,9518,9506,239,230,226,0,36,46,9609,9783,9777,-29190,-591,0
2021/1/13,47,47.4,46,46.55,0.5,1.0858,46.87,47.58,45.375,42.6642,41.5888,1402,2102,3798,3967.4,4177.5,56,62.6,77.1,9814,9527,9510,212,235,224,70,38,53,10098,9800,9787,-28672,518,0
2021/1/14,46.55,47.7,46.55,47.35,0.8,1.7186,46.83,47.595,45.6175,42.7992,41.6346,1718,1882,3656,3895,4086.4,54,59.4,76.6,10220,9670,9533,189,225,214,94,45,56,10504,9940,9803,-28710,-38,0
2021/1/15,52,52,52,52,4.65,9.8205,47.93,47.88,46.0875,43.0167,41.7304,10516,3502,3994,3883.8,4009.3,86,63.8,74.9,10525,9891,9642,189,215,212,90,51,58,10805,10157,9912,-29428,-718,0
2021/1/18,56.8,57.2,55.2,57.2,5.2,10,49.83,48.66,46.85,43.3167,41.8796,22884,7760,5669,4196.2,4135.3,241,98.6,88.1,10450,10076,9772,189,205,212,93,70,60,10733,10350,10044,-29695,-267,0
2021/1/19,59.7,62.9,58.2,59.3,2.1,3.6713,52.48,49.72,47.7275,43.6525,42.0371,48791,17062,5389,4501.2,4239.6,454,178.2,122.2,13792,10961,10239,189,195,212,224,114,75,14206,11270,10526,-29621,74,0
2021/1/20,60.4,61.8,56.3,58.1,-1.2,-2.0236,54.79,50.83,48.5675,43.9733,42.1692,22195,21220,5258,4793.2,4380.3,424,251.8,157.2,12012,11400,10464,189,190,212,202,141,90,12404,11731,10766,-30435,-814,0
2021/1/21,57.7,59.8,55.5,56.1,-2,-3.4423,56.54,51.685,49.305,44.2683,42.29,12326,23342,5739,5209.8,4552.4,341,309.2,184.3,10714,11499,10585,189,190,207,243,171,108,11147,11860,10900,-30384,51,0
2021/1/22,56.1,57.4,54.1,57.4,1.3,2.3173,57.62,52.775,50.0425,44.59,42.425,8650,22969,5711,5553.2,4718.5,227,337.4,200.6,10704,11535,10713,189,190,202,263,205,128,11158,11930,11044,-30125,259,0
2021/1/25,57.6,57.9,54.6,55,-2.4,-4.1812,57.18,53.505,50.4575,44.88,42.5379,7797,19951,5669,5553.2,4874.7,208,330.8,214.7,8988,11243,10659,189,190,197,279,243,156,9457,11675,11013,-29805,320,0
2021/1/26,54.8,58.2,54.3,55.3,0.3,0.5455,56.38,54.43,50.9275,45.1717,42.6533,12801,12753,6208,5717,5109.1,218,283.6,230.9,7759,10036,10498,189,190,192,315,261,188,8264,10487,10878,-30349,-544,0
2021/1/27,55.4,57.6,55.2,56.8,1.5,2.7125,56.12,55.455,51.5175,45.4742,42.7733,8733,10061,6436,5952.6,5372.9,265,251.8,251.8,7931,9220,10310,189,190,190,431,307,224,8553,9716,10724,-30092,257,0
2021/1/28,55.5,57.5,55.2,55.6,-1.2,-2.1127,56.02,56.28,51.9375,45.7483,42.8879,6502,8896,6361,6077,5643.4,235,230.6,269.9,7859,8649,10074,189,190,190,389,336,253,8438,9175,10517,-30640,-548,0
2021/1/29,56.9,57.1,52,53,-2.6,-4.6763,55.14,56.38,52.13,45.985,42.9996,6056,8377,5682,6071.2,5812.2,213,227.8,282.6,8218,8152,9843,189,190,190,298,343,274,8707,8684,10307,-31296,-656,0
2021/2/1,52.1,53,50.3,51,-2,-3.7736,54.34,55.76,52.21,46.1892,43.0938,4093,7637,5565,6050.4,5801.8,166,219.4,275.1,8748,8104,9673,189,190,190,302,347,295,9241,8641,10158,-31423,-127,0
2021/2/2,51.9,53.3,51.2,52.7,1.7,3.3333,53.82,55.1,52.41,46.3967,43.1992,3920,5860,5700,5948.8,5832.9,121,200,241.8,7808,8113,9075,189,190,190,294,343,302,8293,8647,9567,-30893,530,0
2021/2/3,52.2,53.6,51.2,51.4,-1.3,-2.4668,52.74,54.43,52.63,46.5583,43.2963,2516,4617,5479,5757.4,5855,115,170,210.9,7847,8097,8658,189,190,190,270,311,309,8308,8598,9157,-30814,79,0
2021/2/4,51,51.9,50.6,50.9,-0.5,-0.9728,51.8,53.91,52.7975,46.715,43.3875,1423,3601,5454,5576,5826.5,99,142.8,186.7,7961,8117,8383,191,190,190,243,282,309,8397,8589,8882,-30992,-178,0
2021/2/5,51.6,51.7,49.95,50.3,-0.6,-1.1788,51.26,53.2,52.9875,46.8667,43.4721,2341,2858,5153,5470.2,5770.7,75,115.2,171.5,8126,8099,8125,191,191,190,217,266,304,8535,8555,8620,-30817,175,0
2021/2/17,52.2,55.3,51.6,55.3,5,9.9404,52.12,53.23,53.3675,47.0983,43.5963,6791,3398,5674,5492,5771.2,99,101.8,160.6,8044,7958,8031,141,181,186,282,262,305,8468,8401,8521,-30077,740,0
2021/2/18,55.1,57,54.2,56.2,0.9,1.6275,52.82,53.32,53.875,47.3517,43.7263,5795,3773,5773,5506.6,5727.7,135,104.6,152.3,7853,7967,8040,91,162,176,672,337,340,8617,8466,8556,-29415,662,0
2021/2/19,55.9,58.3,54.8,57.4,1.2,2.1352,54.02,53.38,54.4175,47.615,43.8871,5921,4454,5799,5570.6,5664,143,110.2,140.1,7824,7962,8029,91,142,166,659,415,363,8576,8519,8558,-29122,293,0
2021/2/22,60.5,61.3,57.8,58.8,1.4,2.439,55.6,53.7,54.99,47.9,44.0463,10663,6302,6966,5873,5724.5,141,118.6,130.7,7637,7897,8007,41,112,151,568,480,381,8247,8489,8539,-28511,611,0
2021/2/23,58.3,58.5,56.4,57,-1.8,-3.0612,56.94,54.1,55.24,48.1533,44.1846,3608,6555,6731,6188.6,5829.4,132,130,122.6,7807,7834,7966,41,82,136,599,556,411,8448,8472,8513,-28166,345,0
2021/2/24,57.5,58.2,55.2,55.5,-1.5,-2.6316,56.98,54.55,55.155,48.3683,44.3079,3644,5926,6498,6353.4,5922.7,127,135.6,118.7,7999,7825,7891,41,62,122,273,554,408,8314,8441,8421,-28536,-370,0
2021/2/25,56.4,57.4,55.5,56,0.5,0.9009,56.94,54.88,54.99,48.5758,44.4342,2285,5224,6497,6498.2,6002.4,101,128.8,116.7,7921,7838,7903,41,52,107,277,475,406,8241,8366,8416,-28146,390,0
2021/2/26,54.7,55.9,54.2,55.5,-0.5,-0.8929,56.56,55.29,54.86,48.78,44.5542,1941,4428,6413,6621,6095.8,99,120,115.1,8300,7933,7948,41,42,92,261,396,405,8604,8371,8445,-28573,-427,0
2021/3/2,56.2,56.6,53.8,54,-1.5,-2.7027,55.6,55.6,54.755,48.9558,44.6613,1952,2686,6449,6517.6,6195.3,102,112.2,115.4,8056,8017,7957,41,42,77,246,332,406,8345,8391,8440,-28972,-399,0
2021/3/3,54,55.8,53.1,54.9,0.9,1.6667,55.18,56.06,54.63,49.1517,44.7554,1419,2248,6506,6472.6,6330.6,105,106.8,118.4,8343,8124,7979,41,42,62,281,268,412,8667,8435,8453,-28422,550,0
2021/3/4,54.7,55.3,53.5,54.1,-0.8,-1.4572,54.9,55.94,54.585,49.3342,44.8492,1088,1737,6471,6467.2,6410.3,103,102,118.8,7952,8115,7970,41,42,52,260,266,410,8254,8423,8432,-28656,-234,0
2021/3/5,53.5,54.9,53.2,54.6,0.5,0.9242,54.62,55.78,54.55,49.5275,44.955,924,1464,6475,6462.8,6480.5,94,100.6,114.7,7791,8089,7964,41,42,47,262,262,369,8095,8393,8380,-28976,-320,0
2021/3/8,55.1,55.6,53.7,53.9,-0.7,-1.2821,54.3,55.43,54.405,49.705,45.06,1245,1325,6466,6473.4,6547.2,97,100.2,110.1,7577,7944,7939,41,42,42,259,262,329,7879,8248,8310,-28997,-21,0
2021/3/9,54.1,54.2,52.4,53.4,-0.5,-0.9276,54.18,54.89,54.295,49.8725,45.1629,1050,1145,6459,6475.4,6496.5,85,96.8,104.5,7500,7833,7925,41,42,42,234,260,296,7777,8135,8263,-28808,189,0
2021/3/10,54.2,55.1,53.7,53.9,0.5,0.9363,53.98,54.58,54.34,50.0475,45.2646,1096,1080,6445,6463.2,6467.9,97,95.2,101,7339,7632,7878,41,42,42,223,248,258,7605,7922,8178,-28684,124,0
2021/3/11,54.1,55.7,54.1,55.6,1.7,3.154,54.28,54.59,54.57,50.2525,45.3833,1881,1239,6383,6445.6,6456.4,71,88.8,95.4,7671,7576,7846,41,42,42,290,254,260,8004,7872,8147,-28242,442,0
2021/3/12,56,56.1,54.9,55.2,-0.4,-0.7194,54.4,54.51,54.695,50.4525,45.4983,1661,1386,6319,6414.4,6438.6,70,84,92.3,7429,7504,7796,45,43,42,232,248,255,7707,7795,8094,-28207,35,0
2021/3/15,55,56.2,54.7,56.1,0.9,1.6304,54.84,54.57,54.93,50.6575,45.6242,1593,1456,6363,6393.8,6433.6,71,78.8,89.5,7527,7494,7719,45,44,43,272,251,256,7845,7788,8018,-27906,301,0
2021/3/16,57.9,59.9,57.3,58.8,2.7,4.8128,55.92,55.05,55.325,50.8958,45.78,11900,3626,7121,6526.2,6500.8,75,76.8,86.8,7130,7420,7627,45,44,43,319,268,264,7496,7732,7933,-27806,100,0
2021/3/17,58.5,59,57.4,58.2,-0.6,-1.0204,56.78,55.38,55.72,51.1492,45.925,3833,4173,7059,6649,6556.1,85,74.4,84.8,6818,7316,7474,45,45,44,315,286,267,7180,7647,7785,-27887,-81,0
2021/3/18,58.6,60.8,58,60.6,2.4,4.1237,57.78,56.03,55.985,51.4475,46.0808,8576,5512,8098,6992,6718.8,106,81.4,85.1,7339,7249,7413,48,47,44,529,334,294,7918,7630,7751,-27538,349,0
2021/3/19,60.2,60.7,59.4,60.1,-0.5,-0.8251,58.76,56.58,56.18,51.7317,46.2313,5981,6376,8591,7446.4,6930.4,113,90,87,7164,7196,7350,48,47,45,442,376,312,7656,7619,7707,-27778,-240,0
2021/3/22,60.7,62.2,59.2,60.2,0.1,0.1664,59.58,57.21,56.32,52.0375,46.3846,8580,7774,8365,7846.8,7120.3,85,92.8,85.8,7270,7145,7319,48,48,46,597,441,346,7917,7634,7711,-27522,256,0
2021/3/23,60.5,60.9,58,58.2,-2,-3.3223,59.46,57.69,56.29,52.2992,46.5179,6527,6699,7576,7937.8,7232,78,93.4,85.1,7109,7141,7280,48,48,46,461,470,369,7620,7659,7695,-27856,-334,0
2021/3/24,58.2,59.5,57.7,58.6,0.4,0.6873,59.54,58.16,56.37,52.5658,46.655,2452,6423,7191,7964.2,7306.6,70,90.4,82.4,7617,7300,7308,48,49,47,472,501,393,8139,7850,7749,-27780,76,0
2021/3/25,59.5,60.5,58.2,58.8,0.2,0.3413,59.18,58.48,56.535,52.8467,46.8029,4008,5509,6924,7729.4,7360.7,64,82,81.7,7380,7309,7279,48,49,48,481,491,413,7911,7849,7739,-27873,-93,0
2021/3/26,59.1,59.8,58.6,59.4,0.6,1.0204,59.04,58.9,56.705,53.1408,46.9604,2063,4726,6901,7391.4,7418.9,55,70.4,80.2,7893,7454,7325,48,49,48,464,496,436,8406,7999,7809,-27462,411,0
2021/3/29,59.8,59.9,59.1,59.6,0.2,0.3367,58.92,59.25,56.91,53.4458,47.1275,2393,3488,6904,7099.2,7473,43,62,77.4,8086,7618,7381,48,49,48,485,473,457,8620,8140,7887,-27196,266,0
2021/3/30,60.6,61.3,59.5,60.3,0.7,1.1745,59.34,59.4,57.225,53.7617,47.3083,4477,3078,7304,7044.8,7491.3,23,51,72.2,7469,7690,7415,48,49,49,593,499,485,8111,8238,7948,-26929,267,0
