日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2014/10/28,72.2,74,70.5,74,4.8,6.9364,71.9,72.03,74.4,72.7233,77.6708,510,225,3195,3071.2,3058.2,16,22.4,22.6,3275,3300,3314,0,0,0,85,70,75,3361,3370,3390,-14665,380,0
2014/10/29,76,76.3,74,74.2,0.2,0.2703,72.3,72.27,74.535,72.7333,77.5217,415,286,3214,3105.6,3075.8,16,20.8,21.5,3271,3291,3308,0,0,0,86,73,74,3358,3363,3382,-14127,538,0
2014/10/30,75,75.3,73.9,75,0.8,1.0782,72.9,72.46,74.46,72.7767,77.3842,226,315,3230,3143,3096.1,16,19.2,21.3,3337,3294,3308,0,0,0,99,78,76,3437,3373,3384,-14165,-38,0
2014/10/31,75.5,77.4,75.4,76.1,1.1,1.4667,73.7,73.02,74.48,72.9217,77.3092,309,340,3273,3188.2,3118,15,17,20.6,3337,3303,3310,0,0,0,122,88,81,3460,3391,3390,-13831,334,0
2014/11/3,76.1,77,75.3,75.8,-0.3,-0.3942,75.02,73.32,74.26,73.055,77.2742,131,318,3268,3236,3139.3,13,15.2,19.7,3385,3322,3316,0,0,0,122,103,85,3508,3425,3401,-13511,320,0
2014/11/4,76,76.5,75.6,75.9,0.1,0.1319,75.4,73.65,73.855,73.12,77.2525,122,240,3262,3249.4,3160.3,13,14.6,18.5,3438,3354,3327,0,0,0,116,109,90,3555,3464,3417,-13501,10,0
2014/11/5,76,76,73.5,74,-1.9,-2.5033,75.36,73.83,73.485,73.07,77.2125,244,206,3198,3246.2,3175.9,6,12.6,16.7,3520,3404,3347,0,0,0,100,112,92,3621,3516,3440,-13593,-92,0
2014/11/6,75.5,75.5,73.7,74,0,0,75.16,74.03,73.3,73.0867,77.1775,129,187,3181,3236.4,3189.7,13,12,15.6,3566,3450,3372,0,0,0,87,110,94,3654,3560,3466,-13919,-326,0
2014/11/7,74,74.8,73.5,74.3,0.3,0.4054,74.8,74.25,73.19,73.085,77.14,91,143,3171,3216,3202.1,14,11.8,14.4,3593,3501,3402,0,0,0,87,103,95,3681,3604,3498,-13639,280,0
2014/11/10,74.9,76.3,74.3,74.5,0.2,0.2692,74.54,74.78,73.355,73.1217,77.1108,113,139,3170,3196.4,3216.2,13,11.8,13.5,3594,3543,3432,0,0,0,86,96,99,3681,3638,3532,-13609,30,0
2014/11/11,75.8,75.9,74.6,75,0.5,0.6711,74.36,74.88,73.455,73.195,77.0967,79,131,3158,3175.6,3212.5,14,12,13.3,3602,3576,3465,0,0,0,88,90,100,3691,3666,3565,-13668,-59,0
2014/11/12,74.8,74.8,72,73.2,-1.8,-2.4,74.2,74.78,73.525,73.2783,77.0633,154,113,3180,3172,3209.1,14,13.6,13.1,8208,4513,3959,0,0,0,53,81,96,8262,4594,4055,-13984,-316,0
2014/11/13,72.3,74.3,72.3,73,-0.2,-0.2732,74,74.58,73.52,73.3033,77.0275,59,99,3181,3172,3204.2,13,13.6,12.8,8210,5442,4446,0,0,0,50,73,91,8261,5515,4537,-13949,35,0
2014/11/14,74,74,73,73.3,0.3,0.411,73.8,74.3,73.66,73.3517,77,56,92,3170,3171.8,3193.9,13,13.4,12.6,8231,6370,4935,0,0,0,44,65,84,8276,6434,5019,-13938,11,0
2014/11/17,73.3,74.7,73.3,73.9,0.6,0.8186,73.68,74.11,73.715,73.3917,76.9642,138,97,3154,3168.6,3182.5,17,14.2,13,8290,7309,5426,0,0,0,33,54,75,8324,7363,5501,-14258,-320,0
2014/11/18,74.1,76,73.7,74.8,0.9,1.2179,73.64,74,73.825,73.4267,76.9425,351,151,3090,3155,3165.3,18,15,13.5,8426,8274,5925,0,0,0,36,44,67,8463,8317,5991,-14729,-471,0
2014/11/19,75,76.4,75,75,0.2,0.2674,74,74.1,73.965,73.45,76.9208,184,157,3113,3141.6,3156.8,17,15.6,14.6,8442,8320,6417,0,0,0,37,40,60,8480,8361,6477,-14578,151,0
2014/11/20,75,76.2,75,75.5,0.5,0.6667,74.5,74.25,74.14,73.4717,76.9058,142,174,3129,3131.2,3151.6,9,14.8,14.2,8500,8378,6910,0,0,0,37,38,55,8538,8416,6966,-14226,352,0
2014/11/21,75.5,80.7,75.5,80.7,5.2,6.8874,75.98,74.89,74.57,73.585,76.9317,1856,534,3442,3185.6,3178.7,24,17,15.2,8504,8433,7401,0,0,0,117,52,58,8622,8485,7460,-14157,69,0
2014/11/24,81.7,85.5,81.5,83.5,2.8,3.4696,77.9,75.79,75.285,73.7317,76.99,2609,1028,3728,3300.4,3234.5,76,28.8,21.5,8511,8477,7893,0,0,0,200,86,70,8712,8563,7963,-14145,12,0
2014/11/25,83.9,89,83.7,84,0.5,0.5988,79.74,76.69,75.785,73.905,77.0658,2359,1430,3726,3427.6,3291.3,76,40.4,27.7,8536,8499,8386,0,0,0,169,112,78,8706,8612,8464,-14065,80,0
2014/11/26,84.5,85.5,81.9,82,-2,-2.381,81.14,77.57,76.175,74.045,77.1492,875,1568,3771,3559.2,3350.4,75,52,33.8,8574,8526,8423,0,0,0,90,123,82,8665,8649,8505,-14030,35,0
2014/11/27,82.7,83.3,80.5,80.5,-1.5,-1.8293,82.14,78.32,76.45,74.19,77.22,578,1655,3763,3686,3408.6,71,64.4,39.6,8613,8548,8463,0,0,0,81,132,85,8695,8680,8548,-14085,-55,0
2014/11/28,80.5,83.7,80.5,81,0.5,0.6211,82.2,79.09,76.695,74.3383,77.2967,634,1411,3664,3730.4,3458,76,74.8,45.9,8643,8576,8505,0,0,0,81,125,88,8725,8701,8593,-14167,-82,0
2014/12/1,79.1,83.4,79.1,83,2,2.4691,82.1,80,77.055,74.5233,77.3858,576,1004,3664,3717.6,3509,63,72.2,50.5,8669,8608,8542,0,0,0,111,107,96,8781,8714,8639,-14198,-31,0
2014/12/2,82.8,88.2,81.6,86.5,3.5,4.2169,82.6,81.17,77.585,74.76,77.5092,2050,942,3813,3735,3581.3,71,71.2,55.8,8674,8635,8567,0,0,0,277,128,120,8952,8764,8688,-13959,239,0
2014/12/3,87.5,91.1,87.2,89.3,2.8,3.237,84.06,82.6,78.35,75.0317,77.6567,2997,1367,3809,3742.6,3650.9,92,74.6,63.3,8684,8657,8591,0,0,0,243,159,141,8928,8816,8732,-13404,555,0
2014/12/4,90.2,90.5,86.8,88.4,-0.9,-1.0078,85.64,83.89,79.07,75.3117,77.7942,1649,1581,3756,3741.2,3713.6,93,79,71.7,8684,8671,8610,0,0,0,264,196,164,8949,8867,8774,-13299,105,0
2014/12/5,89.6,92.2,89,89.9,1.5,1.6968,87.42,84.81,79.85,75.6167,77.9458,1721,1798,3828,3774,3752.2,102,84.2,79.5,8882,8719,8648,0,0,0,385,256,190,9268,8976,8838,-13087,212,0
2014/12/8,91,91.5,89,90,0.1,0.1112,88.82,85.46,80.625,75.94,78.1083,1180,1919,3692,3779.6,3748.6,107,93,82.6,9275,8840,8724,0,0,0,386,311,209,9662,9152,8933,-13002,85,0
2014/12/9,91,93.5,90.3,90.6,0.6,0.6667,89.64,86.12,81.405,76.2767,78.235,1895,1888,3721,3761.2,3748.1,117,102.2,86.7,9316,8969,8802,200,40,20,397,335,232,9914,9344,9054,-13265,-263,0
2014/12/10,91.6,92.7,89.1,89.2,-1.4,-1.5453,89.62,86.84,82.205,76.5917,78.3583,1479,1584,3806,3760.6,3751.6,109,105.6,90.1,9391,9110,8884,200,80,40,270,341,250,9862,9531,9174,-13495,-230,0
2014/12/11,88,89.2,87,87.1,-2.1,-2.3543,89.36,87.5,82.91,76.865,78.4208,836,1422,3786,3766.6,3753.9,68,100.6,89.8,9447,9263,8967,200,120,60,216,331,263,9863,9714,9291,-13576,-81,0
2014/12/12,88.5,89.6,87.9,88.3,1.2,1.3777,89.04,88.23,83.66,77.1417,78.4508,867,1251,3856,3772.2,3773.1,70,94.2,89.2,9476,9382,9050,200,160,80,210,296,276,9886,9838,9407,-13341,235,0
2014/12/15,87.5,90.2,85,88.6,0.3,0.3398,88.76,88.79,84.395,77.3967,78.4342,1365,1288,3977,3829.2,3804.4,325,137.8,115.4,11655,9858,9349,500,260,130,229,265,288,12384,10382,9767,-13376,-35,0
2014/12/16,90,91.8,87.2,87.2,-1.4,-1.5801,88.08,88.86,85.015,77.6467,78.3533,1216,1152,3959,3876.8,3819,263,167,134.6,12011,10396,9683,500,320,180,243,234,285,12754,10950,10147,-13405,-29,0
2014/12/17,87,88,86.5,86.5,-0.7,-0.8028,87.54,88.58,85.59,77.8967,78.2625,453,947,3989,3913.4,3837,79,161,133.3,11870,10892,10001,500,380,230,224,225,283,12594,11497,10514,-13674,-269,0
2014/12/18,87.5,87.7,84.2,84.5,-2,-2.3121,87.02,88.19,86.04,78.125,78.1167,619,904,4003,3956.8,3861.7,67,160.8,130.7,11752,11353,10308,500,440,280,233,228,280,12485,12021,10868,-13624,50,0
2014/12/19,85.5,85.8,79,80.9,-3.6,-4.2604,85.54,87.29,86.05,78.295,77.9842,809,892,3877,3961,3866.6,61,159,126.6,11776,11813,10597,500,500,330,167,220,258,12443,12533,11185,-13859,-235,0
2014/12/22,81.5,83.4,80,83,2.1,2.5958,84.42,86.59,86.025,78.51,77.8833,543,728,3929,3951.4,3890.3,51,104.2,121,11728,11827,10843,500,500,380,171,208,236,12399,12535,11459,-13490,369,0
2014/12/23,83.2,83.2,81,81.3,-1.7,-2.0482,83.24,85.66,85.89,78.6917,77.715,640,612,3937,3947,3911.9,48,61.2,114.1,11700,11765,11081,500,500,410,159,191,213,12359,12456,11703,-13394,96,0
2014/12/24,81.4,83,81.4,82.1,0.8,0.984,82.36,84.95,85.895,78.8683,77.5825,486,619,4026,3954.4,3933.9,55,56.4,108.7,11678,11727,11310,500,500,440,171,181,203,12349,12407,11952,-13146,248,0
2014/12/25,82.4,83,81.8,82.1,0,0,81.88,84.45,85.975,78.9617,77.4808,174,530,4011,3956,3956.4,44,51.8,106.3,11655,11707,11530,500,500,470,168,168,198,12323,12375,12198,-13133,13,0
2014/12/26,82.5,83.2,81.9,82.6,0.5,0.609,82.22,83.88,86.055,79.0767,77.375,204,409,4001,3980.8,3970.9,40,47.6,103.3,11651,11682,11748,500,500,500,166,167,193,12317,12350,12441,-12955,178,0
2014/12/27,82.8,82.8,82.1,82.5,-0.1,-0.1211,82.12,83.27,86.03,79.115,77.2742,142,329,3998,3994.6,3973,40,45.4,74.8,11651,11667,11747,500,500,500,167,167,187,12318,12334,12435,-12742,213,0
2014/12/29,82.9,83.3,82.1,82.1,-0.4,-0.4848,82.28,82.76,85.81,79.0833,77.1567,249,251,3934,3994,3970.5,41,44,52.6,11693,11666,11715,500,500,500,169,169,180,12362,12334,12395,-12763,-21,0
2014/12/30,82.1,82.9,81.3,82.9,0.8,0.9744,82.44,82.4,85.49,79.1083,77.0783,167,187,3892,3967.2,3960.8,40,41,48.7,11675,11665,11696,500,500,500,234,181,181,12409,12346,12377,-12874,-111,0
2014/12/31,83.2,83.8,81.9,82.2,-0.7,-0.8444,82.46,82.17,85.18,79.1833,76.9758,228,198,3889,3942.8,3949.4,40,40.2,46,11652,11664,11686,500,500,500,209,189,178,12361,12354,12364,-12695,179,0
2015/1/5,81.6,83.3,81.6,83.3,1.1,1.3382,82.6,82.41,84.85,79.2967,76.885,318,220,3837,3910,3945.4,36,39.4,43.5,11634,11661,11672,501,500,500,203,197,182,12338,12358,12354,-12601,94,0
2015/1/6,82.8,83.2,82,82,-1.3,-1.5606,82.5,82.31,84.45,79.4767,76.835,244,241,3786,3867.6,3931.1,36,38.6,42,11628,11656,11662,501,501,500,189,201,184,12318,12358,12346,-13002,-401,0
2015/1/7,82,83.3,82,82.6,0.6,0.7317,82.6,82.44,84.05,79.6367,76.8233,142,219,3837,3848.2,3921.1,36,37.6,40.8,11614,11641,11653,501,501,500,190,205,187,12305,12347,12341,-12842,160,0
2015/1/8,82.6,83,82.1,82.7,0.1,0.1211,82.56,82.5,83.725,79.8183,76.7858,233,233,3886,3847,3907.1,35,36.6,38.8,11597,11625,11645,501,501,501,167,192,187,12265,12318,12332,-12785,57,0
2015/1/9,83,83,81.9,81.9,-0.8,-0.9674,82.5,82.48,83.465,79.965,76.7242,202,227,3908,3850.8,3896.8,30,34.6,37.4,11569,11608,11636,501,501,501,166,183,186,12236,12293,12324,-12796,-11,0
2015/1/12,83,83,81.7,81.8,-0.1,-0.1221,82.2,82.4,83.14,80.1533,76.7392,137,191,3912,3865.8,3887.9,32,33.8,36.6,11567,11595,11628,501,501,501,169,177,187,12237,12273,12316,-12905,-109,0
2015/1/13,82,82.8,81.4,81.6,-0.2,-0.2445,82.12,82.31,82.79,80.3,76.7383,174,177,3870,3882.6,3875.1,33,33.2,35.9,11547,11579,11618,501,501,501,168,172,187,12216,12253,12305,-12876,29,0
2015/1/14,81.8,81.8,80.3,80.8,-0.8,-0.9804,81.76,82.18,82.47,80.4367,76.745,197,188,3872,3889.6,3868.9,30,32,34.8,11546,11565,11603,501,501,501,145,163,184,12192,12230,12288,-12917,-41,0
2015/1/15,80.8,81.6,80.3,80.5,-0.3,-0.3713,81.32,81.94,82.17,80.575,76.7742,98,161,3888,3890,3868.5,29,30.8,33.7,11551,11556,11591,501,501,501,133,157,174,12185,12214,12266,-13011,-94,0
2015/1/16,80.5,81.3,79.1,79.7,-0.8,-0.9938,80.88,81.69,81.93,80.7033,76.8142,205,162,3834,3875.2,3863,30,30.8,32.7,11549,11552,11580,501,501,501,111,146,164,12161,12199,12246,-13396,-385,0
2015/1/19,80.5,80.5,74.9,76,-3.7,-4.6424,79.72,80.96,81.685,80.7683,76.8142,477,230,3798,3852.4,3859.1,30,30.4,32.1,11548,11548,11572,501,501,501,57,123,150,12106,12173,12223,-13576,-180,0
2015/1/20,76.8,77.9,76,77.4,1.4,1.8421,78.88,80.5,81.405,80.905,76.8233,168,229,3782,3834.8,3858.7,28,29.4,31.3,11555,11550,11564,451,491,496,65,103,137,12071,12144,12198,-13223,353,0
2015/1/21,76.7,78.1,76.7,77,-0.4,-0.5168,78.12,79.94,81.19,80.955,76.8392,104,210,3781,3816.6,3853.1,27,28.8,30.4,11555,11552,11558,420,475,488,56,85,124,12031,12112,12171,-13299,-76,0
2015/1/22,77,77.5,76.9,77,0,0,77.42,79.37,80.935,81.0017,76.8675,163,223,3813,3801.6,3845.8,27,28.4,29.6,11552,11552,11554,370,449,475,62,71,114,11984,12071,12143,-13018,281,0
2015/1/23,77.3,78.5,76.9,77.5,0.5,0.6494,76.98,78.93,80.705,81.0433,76.91,359,254,3879,3810.6,3842.9,29,28.2,29.5,11552,11552,11552,370,423,462,72,63,104,11994,12038,12119,-12960,58,0
2015/1/26,77.7,77.9,76,76,-1.5,-1.9355,76.98,78.35,80.375,81.0417,76.9817,190,196,3866,3824.2,3838.3,27,27.6,29,11562,11555,11552,370,397,449,74,66,95,12006,12018,12095,-13046,-86,0
2015/1/27,77.4,77.5,76.5,77,1,1.3158,76.9,77.89,80.1,81.0617,77.0583,225,208,3867,3841.2,3838,24,26.8,28.1,11568,11558,11554,300,366,429,72,68,85,11940,11992,12068,-12957,89,0
2015/1/28,77,77.4,76.2,76.9,-0.1,-0.1299,76.88,77.5,79.84,81.0783,77.0992,195,226,3915,3868,3842.3,23,26,27.4,11568,11560,11556,239,330,403,70,70,78,11877,11961,12036,-13063,-106,0
2015/1/29,76,78.4,76,78,1.1,1.4304,77.08,77.25,79.595,81.145,77.1075,263,246,3925,3890.4,3846,16,23.8,26.1,11564,11563,11557,239,304,377,82,74,72,11885,11941,12006,-13157,-94,0
2015/1/30,79.1,79.5,77.3,77.5,-0.5,-0.641,77.08,77.03,79.36,81.2033,77.145,273,229,3886,3891.8,3851.2,16,21.2,24.7,11558,11564,11558,174,265,344,108,82,72,11840,11910,11974,-13258,-101,0
2015/2/2,77.2,77.2,74.1,75.1,-2.4,-3.0968,76.9,76.94,78.95,81.2167,77.1508,235,238,3894,3897.4,3860.8,13,18.4,23,11555,11563,11559,109,213,305,81,83,75,11745,11858,11938,-13521,-263,0
2015/2/3,75.1,75.7,75,75.3,0.2,0.2663,76.56,76.73,78.615,81.23,77.1758,187,230,3889,3901.8,3871.5,12,16,21.4,11544,11558,11558,57,164,265,91,87,77,11692,11809,11900,-13427,94,0
2015/2/4,75.5,76.5,75.2,75.3,0,0,76.24,76.56,78.25,81.235,77.215,128,217,3880,3894.8,3881.4,11,13.6,19.8,11537,11552,11556,18,120,225,81,89,80,11636,11760,11861,-13389,38,0
2015/2/5,75.3,76.3,74.3,75.3,0,0,75.7,76.39,77.88,81.27,77.2742,209,206,3848,3879.4,3884.9,11,12.6,18.2,11530,11545,11554,1,72,188,54,83,79,11585,11700,11821,-13473,-84,0
2015/2/6,75.1,75.8,74,74.4,-0.9,-1.1952,75.08,76.08,77.505,81.2933,77.2983,109,173,3798,3861.8,3876.8,10,11.4,16.3,11524,11538,11551,1,38,151,54,73,77,11579,11648,11779,-13661,-188,0
2015/2/9,73,73.8,72.5,73.2,-1.2,-1.6129,74.7,75.8,77.075,81.2917,77.3217,175,161,3797,3842.4,3869.9,11,11,14.7,11534,11534,11548,1,16,114,46,66,74,11581,11615,11737,-13835,-174,0
2015/2/10,74,74,73,73.1,-0.1,-0.1366,74.26,75.41,76.65,81.2783,77.335,109,146,3772,3819,3860.4,14,11.4,13.7,11534,11532,11545,1,5,84,36,55,71,11571,11591,11700,-14035,-200,0
2015/2/11,73,73.9,73,73.2,0.1,0.1368,73.84,75.04,76.27,81.2517,77.3392,131,146,3728,3788.6,3841.7,13,11.8,12.7,11534,11531,11541,1,1,61,24,43,66,11559,11576,11668,-14152,-117,0
2015/2/12,73.5,73.5,73,73.5,0.3,0.4098,73.48,74.59,75.92,81.2267,77.3383,56,116,3726,3764.2,3821.8,10,11.6,12.1,11531,11531,11538,1,1,37,16,36,59,11548,11568,11634,-14294,-142,0
2015/2/13,73.8,74.5,73.2,73.9,0.4,0.5442,73.38,74.23,75.63,81.2,77.3358,103,114,3654,3735.4,3798.6,10,11.6,11.5,11523,11531,11535,1,1,20,11,27,50,11535,11560,11604,-14134,160,0
2015/2/24,74.5,75.8,74.5,75.2,1.3,1.7591,73.78,74.24,75.59,81.1083,77.3467,122,104,3652,3706.4,3774.4,9,11.2,11.1,11524,11529,11532,1,1,9,27,23,44,11552,11554,11585,-13871,263,0
2015/2/25,75,76.4,75,76,0.8,1.0638,74.36,74.31,75.52,80.9833,77.3575,80,98,3646,3681.2,3750.1,9,10.2,10.8,11524,11527,11530,1,1,3,23,21,38,11548,11549,11570,-13757,114,0
2015/2/26,76.4,77.9,75.5,76.5,0.5,0.6579,75.02,74.43,75.495,80.8583,77.3817,182,108,3606,3656.8,3722.7,9,9.4,10.6,11524,11525,11528,1,1,1,22,20,32,11547,11547,11561,-13662,95,0
2015/3/2,77.3,77.3,75,75.5,-1,-1.3072,75.42,74.45,75.42,80.75,77.3975,127,122,3617,3635,3699.6,9,9.2,10.4,11523,11524,11528,1,1,1,22,21,28,11546,11546,11557,-13696,-34,0
2015/3/3,76,76,75.1,75.2,-0.3,-0.3974,75.68,74.53,75.305,80.6617,77.4258,54,113,3601,3624.4,3679.9,9,9,10.3,11523,11524,11527,1,1,1,22,24,25,11546,11549,11554,-13702,-6,0
2015/3/4,75.2,75.7,73,74,-1.2,-1.5957,75.44,74.61,75.205,80.545,77.4417,294,147,3583,3610.6,3658.5,9,9,10.1,11523,11523,11526,1,1,1,20,22,23,11544,11547,11550,-13674,28,0
2015/3/5,74.5,74.5,73.5,73.5,-0.5,-0.6757,74.94,74.65,75.03,80.3867,77.455,97,150,3534,3588.2,3634.7,9,9,9.6,11523,11523,11525,1,1,1,20,22,21,11544,11546,11548,-13499,175,0
2015/3/6,74.5,75.4,74.1,74.8,1.3,1.7687,74.6,74.81,74.925,80.1917,77.4758,179,150,3546,3576.2,3616.5,9,9,9.2,11527,11524,11525,1,1,1,26,22,21,11554,11548,11547,-13327,172,0
2015/3/9,75,76,74.7,75.7,0.9,1.2032,74.64,75.03,74.81,79.965,77.4983,166,158,3556,3564,3599.5,9,9,9.1,11527,11525,11524,1,1,1,24,23,22,11552,11549,11548,-13362,-35,0
2015/3/10,75.7,76.4,74.9,75,-0.7,-0.9247,74.6,75.14,74.685,79.7417,77.5267,81,163,3554,3554.6,3589.5,9,9,9,11524,11525,11524,1,1,1,25,23,23,11550,11550,11549,-13583,-221,0
2015/3/11,75,76.4,75,75.6,0.6,0.8,74.92,75.18,74.71,79.5033,77.56,95,123,3552,3548.4,3579.5,9,9,9,11524,11525,11524,1,1,1,24,24,23,11549,11551,11549,-13748,-165,0
2015/3/12,76.1,76.3,75,75.3,-0.3,-0.3968,75.28,75.11,74.71,79.2583,77.5992,144,133,3573,3556.2,3572.2,8,8.8,8.9,11515,11523,11523,1,1,1,30,26,24,11546,11551,11549,-13585,163,0
2015/3/13,75.8,76.7,75.5,76.6,1.3,1.7264,75.64,75.12,74.775,79.025,77.6508,217,140,3602,3567.4,3571.8,2,7.4,8.2,11515,11521,11522,1,1,1,48,31,26,11564,11553,11550,-13501,84,0
2015/3/16,76.6,76.6,75.5,76,-0.6,-0.7833,75.7,75.17,74.81,78.805,77.6983,78,123,3615,3579.2,3571.6,2,6,7.5,11526,11521,11523,1,1,1,39,34,28,11566,11556,11552,-13536,-35,0
2015/3/17,76,76.6,75.6,76.4,0.4,0.5263,75.98,75.29,74.91,78.6267,77.7458,130,132,3575,3583.4,3569,2,4.6,6.8,11557,11527,11526,1,1,1,29,34,29,11587,11563,11556,-13688,-152,0
2015/3/18,76.6,76.6,75,75.3,-1.1,-1.4398,75.92,75.42,75.015,78.41,77.7758,116,137,3573,3587.6,3568,2,3.2,6.1,11610,11545,11535,1,1,1,28,35,30,11639,11581,11566,-13633,55,0
2015/3/19,76,76.1,75.3,75.4,0.1,0.1328,75.94,75.61,75.13,78.19,77.7933,178,143,3528,3578.6,3567.4,2,2,5.4,11606,11563,11543,1,1,1,12,32,29,11619,11596,11573,-13519,114,0
2015/3/20,75.4,77.4,74.7,77.3,1.9,2.5199,76.08,75.86,75.335,78.025,77.8358,318,164,3563,3570.8,3569.1,0,1.6,4.5,11547,11569,11545,1,1,1,38,30,30,11586,11600,11577,-13423,96,0
2015/3/23,78.3,78.8,76,76.6,-0.7,-0.9056,76.2,75.95,75.49,77.86,77.8783,221,192,3584,3564.6,3571.9,0,1.2,3.6,11539,11572,11546,1,1,1,36,29,31,11576,11602,11579,-13459,-36,0
2015/3/24,76.6,76.6,75.3,75.6,-1,-1.3055,76.04,76.01,75.575,77.7117,77.9183,144,195,3579,3565.4,3574.4,0,0.8,2.7,11539,11568,11548,1,1,1,32,30,32,11572,11599,11581,-13533,-74,0
2015/3/25,75.4,75.7,74.9,75,-0.6,-0.7937,75.98,75.95,75.565,77.6133,77.9542,128,197,3539,3558.6,3573.1,0,0.4,1.8,11535,11553,11549,1,1,1,28,30,32,11564,11584,11583,-13819,-286,0
2015/3/26,74.2,74.6,73.8,74.1,-0.9,-1.2,75.72,75.83,75.47,77.465,77.9875,94,181,3521,3557.2,3567.9,0,0,1,11532,11538,11551,1,1,1,25,32,32,11558,11572,11584,-13924,-105,0
2015/3/27,74.8,74.8,73.5,73.9,-0.2,-0.2699,75.04,75.56,75.34,77.3417,78.0167,138,145,3515,3547.6,3559.2,3,0.6,1.1,11528,11535,11552,1,1,1,5,26,28,11534,11562,11581,-14175,-251,0
2015/3/30,74.1,74.5,73.2,73.5,-0.4,-0.5413,74.42,75.31,75.24,77.1983,78.0333,131,127,3467,3524.2,3544.4,3,1.2,1.2,11524,11532,11552,1,1,1,2,19,24,11527,11552,11577,-14481,-306,0
2015/3/31,73.6,74.1,73,73.8,0.3,0.4082,74.06,75.05,75.17,77.06,78.0108,128,123,3443,3497,3531.2,4,2,1.4,11512,11526,11547,1,1,1,1,13,21,11514,11540,11570,-14359,122,0
2015/4/1,73.8,74.2,73.5,73.7,-0.1,-0.1355,73.8,74.89,75.155,76.9117,77.9942,77,113,3445,3478.2,3518.4,5,3,1.7,11512,11522,11537,1,1,1,1,7,18,11514,11530,11557,-14533,-174,0
2015/4/2,74,74.7,73.9,74.4,0.7,0.9498,73.86,74.79,75.2,76.7767,77.9458,110,116,3409,3455.8,3506.5,5,4,2,11513,11518,11528,1,1,1,1,2,17,11515,11522,11547,-14310,223,0
2015/4/7,74.7,75.6,74.7,75.3,0.9,1.2097,74.14,74.59,75.225,76.6633,77.8733,103,109,3392,3431.2,3489.4,2,3.8,2.2,11519,11516,11525,1,1,1,9,3,14,11529,11521,11541,-14124,186,0
2015/4/8,75.8,75.8,74.8,75,-0.3,-0.3984,74.44,74.43,75.19,76.5317,77.82,62,96,3394,3416.6,3470.4,2,3.6,2.4,11524,11516,11524,1,1,1,6,4,11,11531,11521,11537,-14079,45,0
2015/4/9,76.2,80.2,76.2,80.2,5.2,6.9333,75.72,74.89,75.45,76.4983,77.8408,1169,304,3616,3451.2,3474.1,2,3.2,2.6,11525,11519,11522,1,1,1,21,8,10,11547,11528,11534,-14194,-115,0
2015/4/10,82,84.6,81.5,84,3.8,4.7382,77.78,75.79,75.87,76.51,77.9033,2723,833,3616,3485.4,3481.8,13,4.8,3.9,11491,11514,11518,1,1,1,125,33,20,11617,11549,11539,-14275,-81,0
2015/4/13,84.9,84.9,83.1,83.8,-0.2,-0.2381,79.66,76.76,76.295,76.54,78.0083,882,987,3601,3523.8,3489.8,14,6.6,5.3,11497,11511,11515,1,1,1,150,63,32,11648,11575,11548,-14223,52,0
2015/4/14,83.8,86.5,83.1,84.6,0.8,0.9547,81.52,77.83,76.695,76.5733,78.105,1080,1183,3756,3596.6,3513.9,24,11,7.4,11495,11506,11511,1,1,1,184,98,50,11680,11605,11563,-14049,174,0
2015/4/15,84.6,86.3,82.5,83.3,-1.3,-1.5366,83.18,78.81,77.06,76.5833,78.2008,817,1334,3809,3679.6,3548.1,12,13,8.3,11505,11503,11509,1,1,1,148,126,65,11654,11630,11576,-14158,-109,0
2015/4/16,83.7,84.9,83,83,-0.3,-0.3601,83.74,79.73,77.39,76.6017,78.2833,482,1196,3860,3728.4,3589.8,11,14.8,9,11506,11499,11509,1,1,1,142,150,79,11649,11650,11589,-14085,73,0
2015/4/17,83.2,84.8,82.2,82.2,-0.8,-0.9639,83.38,80.58,77.735,76.6083,78.3808,656,783,3892,3783.6,3634.5,6,13.4,9.1,11540,11509,11512,1,1,1,118,149,91,11659,11659,11604,-14273,-188,0
2015/4/20,87.8,87.8,84.1,84.1,1.9,2.3114,83.44,81.55,78.17,76.65,78.475,1340,875,3877,3838.8,3681.3,10,12.6,9.6,11566,11522,11517,1,1,1,151,149,106,11718,11673,11624,-14568,-295,0
2015/4/21,85,85.5,80,81.4,-2.7,-3.2105,82.8,82.16,78.375,76.66,78.5483,859,830,3748,3837.2,3716.9,9,9.6,10.3,11583,11540,11523,1,1,1,73,127,112,11657,11668,11637,-15002,-434,0
2015/4/22,81.8,83.4,81.6,82.1,0.7,0.86,82.56,82.87,78.65,76.6867,78.6308,451,757,3726,3820.6,3750.1,8,8.8,10.9,11590,11557,11530,1,1,1,70,111,119,11661,11670,11650,-14911,91,0
2015/4/23,82.4,84,82.4,82.7,0.6,0.7308,82.5,83.12,79.005,76.7367,78.72,416,744,3650,3778.6,3753.5,11,8.8,11.8,11588,11573,11536,1,1,1,73,97,124,11662,11672,11661,-14731,180,0
