日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2015/04/01,29.25,29.50,29.10,29.15,-0.15,-0.5119,29.2100,29.3700,28.9475,26.2250,24.2738,670,1521,9362.0000,9483.8000,9791.9000,90.0000,82.4000,67.1000,11625,11378,10704,85,86,86,50,49,47,11760,11513,10836,-16092,-325,0.000,
2015/04/02,29.45,29.45,29.15,29.35,0.20,0.6861,29.2000,29.3100,29.0225,26.3108,24.3271,631,1206,9451.0000,9459.4000,9684.7000,75.0000,83.8000,48.9000,11728,11492,10903,85,86,86,50,50,47,11863,11627,11036,-15820,272,0.000,
2015/04/07,29.50,29.55,29.20,29.35,0.00,0.00,29.2400,29.2850,29.0850,26.4008,24.3800,1042,1114,9356.0000,9413.2000,9580.7000,77.0000,84.0000,56.4000,11885,11630,11115,85,86,86,50,50,48,12020,11766,11249,-15585,235,0.000,
2015/04/08,29.50,30.25,29.40,29.85,0.50,1.7036,29.4000,29.3150,29.1400,26.4992,24.4388,2590,1188,9925.0000,9517.8000,9569.5000,90.0000,84.4000,65.4000,12277,11818,11334,85,85,86,50,50,48,12412,11953,11468,-15683,-98,0.000,
2015/04/09,30.00,30.50,29.60,29.60,-0.25,-0.8375,29.4600,29.3300,29.1800,26.5950,24.4954,1505,1287,10005.0000,9619.8000,9592.2000,90.0000,84.4000,74.4000,12314,11966,11538,85,85,86,50,50,49,12449,12101,11673,-15804,-121,0.000,
2015/04/10,29.70,29.95,29.40,29.60,0.00,0.00,29.5500,29.3800,29.2400,26.6817,24.5571,1023,1358,9953.0000,9738.0000,9610.9000,98.0000,86.0000,84.2000,12438,12129,11753,85,85,86,50,50,50,12573,12264,11888,-15863,-59,0.000,
2015/04/13,29.85,30.40,29.85,30.05,0.45,1.5203,29.6900,29.4450,29.3275,26.7775,24.6321,1734,1578,10013.0000,9850.4000,9654.9000,98.0000,90.6000,87.2000,12632,12309,11901,85,85,85,49,50,50,12766,12445,12036,-15672,191,0.000,
2015/04/14,30.10,30.25,29.95,30.05,0.00,0.00,29.8300,29.5350,29.4125,26.8708,24.7046,1154,1601,9933.0000,9965.8000,9689.5000,239.0000,123.0000,103.5000,12703,12473,12052,85,85,85,49,50,50,12837,12608,12187,-15527,145,0.000,
2015/04/15,30.20,30.20,29.60,29.70,-0.35,-1.1647,29.8000,29.6000,29.4750,26.9600,24.7779,1093,1301,9915.0000,9963.8000,9740.8000,260.0000,157.0000,120.7000,12671,12552,12185,93,87,86,49,49,50,12813,12688,12321,-15932,-405,0.000,
2015/04/16,29.80,29.90,29.60,29.75,0.05,0.1684,29.8300,29.6450,29.5450,27.0500,24.8525,766,1154,9946.0000,9952.0000,9785.9000,266.0000,192.2000,138.3000,12883,12666,12316,93,89,87,38,47,48,13014,12801,12451,-15801,131,0.000,
2015/04/17,29.60,29.60,28.10,28.60,-1.15,-3.8655,29.6300,29.5900,29.4800,27.1133,24.9150,3796,1708,9981.0000,9957.6000,9847.8000,447.0000,262.0000,174.0000,12986,12775,12452,93,90,88,88,55,52,13167,12920,12592,-15904,-103,0.000,
2015/04/20,28.30,28.85,28.00,28.75,0.15,0.5245,29.3700,29.5300,29.4200,27.1800,24.9767,1381,1638,9700.0000,9895.0000,9872.7000,469.0000,336.2000,213.4000,13422,12933,12621,93,92,89,75,60,55,13590,13085,12765,-16272,-368,0.000,
2015/04/21,28.75,28.85,28.25,28.30,-0.45,-1.5652,29.0200,29.4250,29.3550,27.2367,25.0350,920,1591,9590.0000,9826.4000,9896.1000,502.0000,388.8000,255.9000,13358,13064,12769,93,93,89,40,58,54,13491,13216,12912,-16784,-512,0.000,
2015/04/22,28.60,28.70,28.30,28.45,0.15,0.53,28.7700,29.2850,29.3000,27.2908,25.0946,836,1539,9490.0000,9741.4000,9852.6000,500.0000,436.8000,296.9000,13562,13242,12897,93,93,90,40,56,53,13695,13392,13040,-16621,163,0.000,
2015/04/23,28.60,30.40,28.50,30.40,1.95,6.8541,28.9000,29.3650,29.3475,27.3783,25.1704,10908,3568,9995.0000,9751.2000,9851.6000,632.0000,510.0000,351.1000,14178,13501,13083,93,93,91,39,56,52,14310,13651,13226,-16182,439,0.000,
2015/04/24,30.80,31.65,30.20,30.40,0.00,0.00,29.2600,29.4450,29.4125,27.4758,25.2500,8937,4596,9532.0000,9661.4000,9809.5000,748.0000,570.2000,416.1000,14107,13726,13250,93,93,92,48,48,52,14248,13867,13394,-15985,197,0.000,
2015/04/27,30.50,30.50,29.50,29.95,-0.45,-1.4803,29.5000,29.4350,29.4400,27.5608,25.3317,2796,4879,9356.0000,9592.6000,9743.8000,966.0000,669.6000,502.9000,14223,13886,13409,93,93,93,48,43,51,14364,14022,13553,-15717,268,0.000,
2015/04/28,30.00,30.20,29.60,29.65,-0.30,-1.0017,29.7700,29.3950,29.4650,27.6458,25.4033,1425,4980,9344.0000,9543.4000,9684.9000,1194.0000,808.0000,598.4000,14181,14050,13557,93,93,93,47,44,51,14321,14188,13702,-15773,-56,0.000,
2015/04/29,29.50,29.70,28.40,28.80,-0.85,-2.8668,29.8400,29.3050,29.4525,27.7092,25.4654,2076,5228,9141.0000,9473.6000,9607.5000,1370.0000,982.0000,709.4000,14086,14155,13699,93,93,93,52,47,52,14231,14295,13844,-15858,-85,0.000,
2015/04/30,28.50,28.65,28.10,28.60,-0.20,-0.6944,29.4800,29.1900,29.4175,27.7733,25.5279,2917,3630,8905.0000,9255.6000,9503.4000,2399.0000,1335.4000,922.7000,14498,14219,13860,93,93,93,52,49,53,14643,14362,14007,-15561,297,0.000,
2015/05/04,28.80,29.25,28.50,28.85,0.25,0.8741,29.1700,29.2150,29.4025,27.8358,25.5900,1301,2103,8870.0000,9123.2000,9392.3000,2529.0000,1691.6000,1130.9000,14434,14285,14005,93,93,93,52,50,49,14579,14428,14148,-15858,-297,0.000,
2015/05/05,28.85,29.10,28.60,28.60,-0.25,-0.8666,28.9000,29.2000,29.3650,27.8983,25.6454,1332,1810,8697.0000,8991.4000,9292.0000,2532.0000,2004.8000,1337.2000,14443,14329,14107,93,93,93,52,51,47,14588,14473,14248,-16116,-258,0.000,
2015/05/06,28.30,29.15,28.30,29.10,0.50,1.7483,28.7900,29.2800,29.3525,27.9700,25.7063,1505,1826,8708.0000,8864.2000,9203.8000,2492.0000,2264.4000,1536.2000,14632,14419,14235,93,93,93,53,52,48,14778,14564,14376,-15928,188,0.000,
2015/05/07,29.00,29.00,28.60,28.65,-0.45,-1.5464,28.7600,29.3000,29.2925,28.0350,25.7633,952,1601,8542.0000,8744.4000,9109.0000,2633.0000,2517.0000,1749.5000,14533,14508,14332,93,93,93,53,52,50,14679,14654,14475,-16383,-455,0.000,
2015/05/08,28.80,28.80,28.30,28.50,-0.15,-0.5236,28.7400,29.1100,29.2375,28.0958,25.8204,847,1187,8419.0000,8647.2000,8951.4000,2657.0000,2568.6000,1952.0000,14591,14527,14373,93,93,93,53,53,51,14737,14673,14517,-16619,-236,0.000,
2015/05/11,27.80,27.80,26.55,26.75,-1.75,-6.1404,28.3200,28.7450,29.0950,28.1267,25.8617,5963,2119,7777.0000,8428.6000,8775.9000,1091.0000,2281.0000,1986.3000,14818,14604,14444,93,93,93,53,53,52,14964,14750,14589,-17164,-545,0.000,
2015/05/12,26.75,27.55,26.65,27.50,0.75,2.8037,28.1000,28.5000,28.9675,28.1650,25.9079,2066,2266,7604.0000,8210.0000,8600.7000,774.0000,1929.4000,1967.1000,15034,14722,14525,93,93,93,46,52,51,15173,14867,14670,-17154,10,0.000,
2015/05/13,27.00,27.45,27.00,27.15,-0.35,-1.2727,27.7100,28.2500,28.8225,28.2025,25.9500,821,2129,7510.0000,7970.4000,8417.3000,746.0000,1580.2000,1922.3000,15015,14798,14609,93,93,93,47,50,51,15155,14942,14753,-16996,158,0.000,
2015/05/14,26.85,27.20,26.85,26.90,-0.25,-0.9208,27.3600,28.0600,28.6825,28.2358,25.9883,789,2097,7532.0000,7768.4000,8256.4000,615.0000,1176.6000,1846.8000,14820,14856,14682,93,93,93,45,49,51,14958,14998,14826,-17354,-358,0.000,
2015/05/15,26.90,27.00,26.10,26.15,-0.75,-2.7881,26.8900,27.8150,28.5025,28.2583,26.0171,1300,2187,7449.0000,7574.4000,8110.8000,531.0000,751.4000,1660.0000,14942,14926,14726,93,93,93,48,48,50,15083,15067,14870,-17634,-280,0.000,
2015/05/18,26.20,26.30,26.10,26.20,0.05,0.1912,26.7800,27.5500,28.3825,28.2775,26.0475,688,1132,7272.0000,7473.4000,7951.0000,424.0000,618.0000,1449.5000,15011,14965,14784,93,93,93,48,47,50,15152,15105,14927,-17958,-324,0.000,
2015/05/19,26.20,26.70,26.20,26.70,0.50,1.9084,26.6200,27.3600,28.2800,28.3150,26.0813,872,894,7120.0000,7376.6000,7793.3000,195.0000,502.2000,1215.8000,14901,14938,14830,93,93,93,46,47,49,15040,15078,14972,-17594,364,0.000,
2015/05/20,26.85,26.85,26.30,26.35,-0.35,-1.3109,26.4600,27.0850,28.1825,28.3450,26.1154,563,842,7131.0000,7300.8000,7635.6000,126.0000,378.2000,979.2000,14894,14914,14856,93,93,93,43,46,48,15030,15053,14998,-17691,-97,0.000,
2015/05/21,26.20,26.70,26.10,26.15,-0.20,-0.759,26.3100,26.8350,28.0675,28.3717,26.1488,730,830,7250.0000,7244.4000,7506.4000,118.0000,278.8000,727.7000,14706,14891,14873,93,93,93,36,44,46,14835,15028,15013,-18147,-456,0.000,
2015/05/22,26.35,26.35,26.00,26.00,-0.15,-0.5736,26.2800,26.5850,27.8475,28.3967,26.1792,552,681,7320.0000,7218.6000,7396.5000,119.0000,196.4000,473.9000,14705,14844,14885,93,93,93,34,41,45,14832,14978,15023,-18014,133,0.000,
2015/05/25,26.00,26.55,26.00,26.40,0.40,1.5385,26.3200,26.5500,27.6475,28.4217,26.2125,484,640,7282.0000,7220.6000,7347.0000,114.0000,134.4000,376.2000,14863,14814,14889,93,93,93,34,39,43,14990,14946,15025,-18252,-238,0.000,
2015/05/26,26.35,26.55,26.15,26.20,-0.20,-0.7576,26.2200,26.4200,27.4600,28.4267,26.2458,398,545,7316.0000,7259.8000,7318.2000,93.0000,114.0000,308.1000,14708,14775,14857,93,93,93,34,36,42,14835,14905,14991,-18231,21,0.000,
2015/05/27,26.20,26.50,26.10,26.45,0.25,0.9542,26.2400,26.3500,27.3000,28.4325,26.2783,576,548,7336.0000,7300.8000,7300.8000,69.0000,102.6000,240.4000,14770,14750,14832,93,93,93,34,34,40,14897,14878,14966,-18126,105,0.000,
2015/05/28,26.50,26.70,26.35,26.40,-0.05,-0.189,26.2900,26.3000,27.1800,28.4375,26.3104,497,501,7314.0000,7313.6000,7279.0000,69.0000,92.8000,185.8000,14683,14746,14818,93,93,93,34,34,39,14810,14873,14951,-17912,214,0.000,
2015/05/29,26.40,26.60,26.40,26.40,0.00,0.00,26.3700,26.3250,27.0700,28.4433,26.3438,372,465,7354.0000,7320.4000,7269.5000,68.0000,82.6000,139.5000,14698,14744,14794,93,93,93,34,34,38,14825,14872,14925,-17980,-68,0.000,
2015/06/01,26.40,26.40,26.10,26.10,-0.30,-1.1364,26.3100,26.3150,26.9325,28.4275,26.3754,410,450,7246.0000,7313.2000,7266.9000,65.0000,72.8000,103.6000,14652,14702,14758,93,93,93,34,34,36,14779,14830,14888,-18139,-159,0.000,
2015/06/02,26.00,26.10,25.20,25.30,-0.80,-3.0651,26.1300,26.1750,26.7675,28.3850,26.4008,1688,708,7190.0000,7288.0000,7273.9000,116.0000,77.4000,95.7000,14366,14634,14705,93,93,93,85,44,40,14544,14771,14838,-18246,-107,0.000,
2015/06/03,25.30,25.30,24.80,24.85,-0.45,-1.7787,25.8100,26.0250,26.5550,28.3308,26.4221,1098,813,7122.0000,7245.2000,7273.0000,120.0000,87.6000,95.1000,14417,14563,14657,93,93,93,85,54,44,14595,14711,14795,-18715,-469,0.000,
2015/06/04,24.85,24.85,24.00,24.00,-0.85,-3.4205,25.3300,25.8100,26.3225,28.2517,26.4329,1062,926,7171.0000,7216.6000,7265.1000,125.0000,98.8000,95.8000,14185,14464,14605,93,93,93,85,65,49,14363,14622,14747,-19446,-731,0.000,
2015/06/05,23.90,24.00,23.30,23.65,-0.35,-1.4583,24.7800,25.5750,26.0800,28.1658,26.4379,887,1029,7184.0000,7182.6000,7251.5000,96.0000,104.4000,93.5000,14287,14381,14563,92,93,93,85,75,54,14464,14549,14711,-19760,-314,0.000,
2015/06/08,23.65,23.80,23.40,23.50,-0.15,-0.6342,24.2600,25.2850,25.9175,28.0842,26.4396,607,1068,7217.0000,7176.8000,7245.0000,57.0000,102.8000,87.8000,14032,14257,14480,92,93,93,85,85,60,14209,14435,14633,-19939,-179,0.000,
2015/06/09,23.30,23.40,22.20,22.50,-1.00,-4.2553,23.7000,24.9150,25.6675,27.9875,26.4354,1035,937,7104.0000,7159.6000,7223.8000,73.0000,94.2000,85.8000,13841,14152,14393,92,93,93,79,84,64,14012,14329,14550,-20717,-778,0.000,
2015/06/10,22.60,23.60,22.60,23.15,0.65,2.8889,23.3600,24.5850,25.4675,27.9008,26.4383,592,836,7036.0000,7142.4000,7193.8000,67.0000,83.6000,85.6000,13734,14016,14290,92,93,93,81,83,69,13907,14191,14451,-20126,591,0.000,
2015/06/11,24.30,24.60,24.05,24.15,1.00,4.3197,23.3900,24.3600,25.3300,27.8292,26.4488,1169,858,7096.0000,7127.4000,7172.0000,64.0000,71.4000,85.1000,13476,13874,14169,92,92,93,60,78,71,13628,14044,14333,-20338,-212,0.000,
2015/06/12,24.30,24.40,24.05,24.30,0.15,0.6211,23.5200,24.1500,25.2375,27.7617,26.4608,562,793,7112.0000,7113.0000,7147.8000,63.0000,64.8000,84.6000,13421,13701,14041,92,92,93,50,71,73,13563,13864,14207,-20256,82,0.000,
2015/06/15,24.50,24.50,23.85,24.20,-0.10,-0.4115,23.6600,23.9600,25.1375,27.6667,26.4708,462,764,7112.0000,7092.0000,7134.4000,81.0000,69.6000,86.2000,13437,13582,13920,92,92,93,57,65,75,13586,13740,14088,-20227,29,0.000,
2015/06/16,24.20,24.30,23.55,23.60,-0.60,-2.4793,23.8800,23.7900,24.9825,27.5608,26.4708,400,637,7039.0000,7079.0000,7119.3000,53.0000,65.6000,79.9000,13362,13486,13819,92,92,93,68,63,74,13522,13642,13985,-20681,-454,0.000,
2015/06/17,23.60,23.90,23.60,23.65,0.05,0.2119,23.9800,23.6700,24.8475,27.4617,26.4746,335,585,7058.0000,7083.4000,7112.9000,46.0000,61.4000,72.5000,13213,13382,13699,92,92,92,67,60,72,13372,13535,13863,-20691,-10,0.000,
2015/06/18,23.65,24.15,23.55,24.05,0.40,1.6913,23.9600,23.6750,24.7425,27.3700,26.4808,301,412,7005.0000,7065.2000,7096.3000,52.0000,59.0000,65.2000,13224,13331,13603,92,92,92,67,62,70,13383,13486,13765,-20270,421,0.000,
2015/06/22,24.15,24.75,24.10,24.60,0.55,2.2869,24.0200,23.7700,24.6725,27.2892,26.4938,675,434,6990.0000,7040.8000,7076.9000,36.0000,53.6000,59.2000,13166,13280,13491,85,91,92,66,65,68,13317,13436,13650,-19994,276,0.000,
2015/06/23,24.60,24.85,24.40,24.45,-0.15,-0.6098,24.0700,23.8650,24.5750,27.2117,26.5042,684,479,7116.0000,7041.6000,7066.8000,35.0000,44.4000,57.0000,13083,13210,13396,85,90,91,66,67,66,13234,13366,13553,-19797,197,0.000,
2015/06/24,24.55,24.55,24.25,24.25,-0.20,-0.818,24.2000,24.0400,24.4775,27.1258,26.5096,241,447,7113.0000,7056.4000,7067.7000,36.0000,41.0000,53.3000,13011,13139,13313,85,88,90,66,66,65,13162,13294,13468,-19901,-104,0.000,
2015/06/25,24.20,24.50,24.20,24.50,0.25,1.0309,24.3700,24.1750,24.3800,27.0483,26.5138,425,465,7085.0000,7061.8000,7072.6000,37.0000,39.2000,50.3000,13010,13099,13240,85,87,90,36,60,60,13131,13246,13390,-19677,224,0.000,
2015/06/26,24.40,24.70,24.40,24.50,0.00,0.00,24.4600,24.2100,24.2850,26.9725,26.5175,257,456,7067.0000,7074.2000,7069.7000,37.0000,36.2000,47.6000,12980,13050,13191,85,85,89,36,54,58,13101,13189,13338,-19705,-28,0.000,
2015/06/29,24.20,24.20,23.70,23.75,-0.75,-3.0612,24.2900,24.1550,24.1525,26.8800,26.5129,468,415,7032.0000,7082.6000,7061.7000,36.0000,36.2000,44.9000,12887,12994,13137,85,85,88,35,48,56,13007,13127,13282,-20406,-701,0.000,
2015/06/30,23.55,24.15,23.55,24.00,0.25,1.0526,24.2000,24.1350,24.0475,26.7942,26.5096,240,326,7024.0000,7064.2000,7052.9000,36.0000,36.4000,40.4000,12907,12959,13084,85,85,87,36,42,54,13028,13086,13226,-20045,361,0.000,
2015/07/01,24.00,25.35,24.00,25.15,1.15,4.7917,24.3800,24.2900,24.0400,26.7242,26.5175,783,434,7127.0000,7067.0000,7061.7000,35.0000,36.2000,38.6000,13017,12960,13050,85,85,87,33,35,51,13135,13081,13187,-19603,442,0.000,
2015/07/02,25.10,25.45,24.80,25.00,-0.15,-0.5964,24.4800,24.4250,24.0475,26.6517,26.5263,679,485,6992.0000,7048.4000,7055.1000,31.0000,35.0000,37.1000,12927,12944,13021,85,85,86,33,35,47,13045,13064,13155,-19599,4,0.000,
2015/07/03,24.95,25.15,24.85,24.90,-0.10,-0.40,24.5600,24.5100,24.0925,26.5692,26.5342,470,528,6995.0000,7034.0000,7054.1000,30.0000,33.6000,34.9000,12900,12928,12989,85,85,85,33,34,44,13018,13047,13118,-19737,-138,0.000,
2015/07/06,24.80,25.10,24.55,24.80,-0.10,-0.4016,24.7700,24.5300,24.1500,26.4892,26.5421,478,530,6930.0000,7013.6000,7048.1000,24.0000,31.2000,33.7000,12912,12933,12963,85,85,85,33,34,41,13030,13052,13090,-20264,-527,0.000,
2015/07/07,24.90,25.10,24.90,25.05,0.25,1.0081,24.9800,24.5900,24.2275,26.4133,26.5475,353,552,6938.0000,6996.4000,7030.3000,24.0000,28.8000,32.6000,12907,12933,12946,85,85,85,33,33,37,13025,13051,13069,-20105,159,0.000,
2015/07/08,25.15,25.15,24.10,24.15,-0.90,-3.5928,24.7800,24.5800,24.3100,26.3150,26.5463,572,510,6853.0000,6941.6000,7004.3000,13.0000,24.4000,30.3000,12824,12894,12927,85,85,85,38,34,35,12947,13013,13047,-20863,-758,0.000,
2015/07/09,23.85,24.00,22.70,24.00,-0.15,-0.6211,24.5800,24.5300,24.3525,26.2142,26.5425,484,471,6791.0000,6901.4000,6974.9000,6.0000,19.4000,27.2000,12867,12882,12913,85,85,85,41,36,35,12993,13003,13033,-21159,-296,0.000,
2015/07/13,24.20,24.60,24.15,24.50,0.50,2.0833,24.5000,24.5300,24.3700,26.1275,26.5438,498,477,6808.0000,6864.0000,6949.0000,0.0000,13.4000,23.5000,12718,12846,12887,85,85,85,37,36,35,12840,12967,13007,-20640,519,0.000,
2015/07/14,25.00,25.00,24.10,24.25,-0.25,-1.0204,24.3900,24.5800,24.3675,26.0358,26.5429,554,492,6878.0000,6853.6000,6933.6000,0.0000,8.6000,19.9000,12640,12791,12862,85,85,85,37,37,35,12762,12914,12983,-20710,-70,0.000,
2015/07/15,24.50,24.50,24.25,24.35,0.10,0.4124,24.2500,24.6150,24.3750,25.9650,26.5392,708,563,6647.0000,6795.4000,6895.9000,0.0000,3.8000,16.3000,12643,12738,12836,85,85,85,100,51,42,12828,12874,12963,-20838,-128,0.000,
2015/07/16,24.50,25.10,24.40,25.10,0.75,3.0801,24.4400,24.6100,24.4500,25.9042,26.5421,2255,899,6969.0000,6818.6000,6880.1000,0.0000,1.2000,12.8000,12612,12696,12795,85,85,85,36,50,42,12733,12832,12923,-20701,137,0.000,
2015/07/17,22.20,22.70,21.75,22.05,-3.05,-12.1514,24.0500,24.3150,24.3700,25.8000,26.5183,1502,1103,6757.0000,6811.8000,6856.6000,35.0000,7.0000,13.2000,12377,12598,12740,85,85,85,37,49,42,12499,12733,12868,-20828,-127,0.000,
2015/07/20,22.15,22.15,21.50,21.55,-0.50,-2.2676,23.4600,23.9800,24.2450,25.6850,26.4879,507,1105,6711.0000,6792.4000,6828.2000,16.0000,10.2000,11.8000,12274,12509,12677,85,85,85,37,49,43,12396,12644,12806,-21150,-322,0.000,
2015/07/21,21.50,21.50,20.60,20.80,-0.75,-3.4803,22.7700,23.5800,24.0550,25.5250,26.4517,637,1121,6627.0000,6742.2000,6797.9000,41.0000,18.4000,13.5000,12210,12423,12607,85,85,85,37,49,43,12332,12558,12736,-21393,-243,0.000,
2015/07/22,20.65,20.65,20.00,20.25,-0.55,-2.6442,21.9500,23.1000,23.8450,25.3558,26.4158,548,1089,6703.0000,6753.4000,6774.4000,68.0000,32.0000,17.9000,12193,12333,12536,85,85,85,41,38,44,12319,12456,12665,-21740,-347,0.000,
2015/07/23,20.00,20.25,19.50,19.50,-0.75,-3.7037,20.8300,22.6350,23.6075,25.1817,26.3713,889,816,6363.0000,6632.2000,6725.4000,84.0000,48.8000,25.0000,12070,12225,12460,85,85,85,42,39,44,12197,12349,12590,-22042,-302,0.000,
2015/07/24,19.50,19.70,19.10,19.40,-0.10,-0.5128,20.3000,22.1750,23.3525,25.0108,26.3283,413,598,6250.0000,6530.8000,6671.3000,53.0000,52.4000,29.7000,12145,12178,12388,85,85,85,40,39,44,12270,12303,12518,-22325,-283,0.000,
2015/07/27,19.40,19.70,18.00,18.00,-1.40,-7.2165,19.5900,21.5250,23.0275,24.8308,26.2700,663,630,6056.0000,6399.8000,6596.1000,56.0000,60.4000,35.3000,12027,12129,12319,85,85,85,54,43,46,12166,12257,12451,-23165,-840,0.000,
2015/07/28,18.00,19.20,18.00,19.15,1.15,6.3889,19.2600,21.0150,22.7975,24.6733,26.2233,533,609,5912.0000,6256.8000,6499.5000,54.0000,63.0000,40.7000,12077,12102,12263,85,85,85,48,45,47,12210,12233,12395,-23014,151,0.000,
2015/07/29,19.35,19.45,18.65,19.05,-0.10,-0.5222,19.0200,20.4850,22.5500,24.5100,26.1729,378,575,5947.0000,6105.6000,6429.5000,49.0000,59.2000,45.6000,12028,12069,12201,85,85,85,48,46,42,12161,12201,12329,-23072,-58,0.000,
2015/07/30,19.05,19.40,19.05,19.10,0.05,0.2625,18.9400,19.8850,22.2475,24.3517,26.1250,276,452,5948.0000,6022.6000,6327.4000,49.0000,52.2000,50.5000,12022,12060,12142,85,85,85,46,47,43,12153,12192,12271,-22616,456,0.000,
2015/07/31,19.10,19.20,18.90,19.00,-0.10,-0.5236,18.8600,19.5800,21.9475,24.1833,26.0767,157,401,5920.0000,5956.6000,6243.7000,49.0000,51.4000,51.9000,11981,12027,12103,85,85,85,43,48,44,12109,12160,12232,-22885,-269,0.000,
2015/08/03,19.00,19.15,18.70,19.00,0.00,0.00,19.0600,19.3250,21.6525,24.0225,26.0288,320,332,5924.0000,5930.2000,6165.0000,84.0000,57.0000,58.7000,11925,12007,12068,85,85,85,41,45,44,12051,12137,12197,-23423,-538,0.000,
2015/08/04,19.00,19.20,18.50,18.50,-0.50,-2.6316,18.9300,19.0950,21.3375,23.8558,25.9758,341,294,5851.0000,5918.0000,6087.4000,84.0000,63.0000,63.0000,11821,11955,12029,85,85,85,53,46,46,11959,12087,12160,-23850,-427,0.000,
2015/08/05,18.50,19.00,18.15,18.95,0.45,2.4324,18.9100,18.9650,21.0325,23.7258,25.9263,243,267,5787.0000,5886.0000,5995.8000,67.0000,66.6000,62.9000,11921,11934,12002,85,85,85,58,48,47,12064,12068,12134,-23321,529,0.000,
2015/08/06,19.20,19.20,18.50,18.50,-0.45,-2.3747,18.7900,18.8650,20.7500,23.5758,25.8704,216,255,5816.0000,5859.6000,5941.1000,69.0000,70.6000,61.4000,11889,11907,11984,85,85,85,54,50,48,12028,12043,12118,-23639,-318,0.000,
2015/08/07,18.50,18.70,18.30,18.50,0.00,0.00,18.6900,18.7750,20.4750,23.4317,25.8171,127,249,5827.0000,5841.0000,5898.8000,61.0000,73.0000,62.2000,11812,11874,11950,85,85,85,54,52,50,11951,12011,12086,-23418,221,0.000,
2015/08/10,18.40,18.75,18.35,18.70,0.20,1.0811,18.6300,18.8450,20.1850,23.2950,25.7654,264,238,5853.0000,5826.8000,5878.5000,57.0000,67.6000,62.3000,11859,11860,11934,0,68,77,53,54,50,11912,11983,12060,-22923,495,0.000,
2015/08/11,19.30,19.45,19.15,19.25,0.55,2.9412,18.7800,18.8550,19.9350,23.1800,25.7192,495,269,5957.0000,5848.0000,5883.0000,105.0000,71.8000,67.4000,11839,11864,11910,0,51,68,41,52,49,11880,11967,12027,-23339,-416,0.000,
2015/08/12,19.20,19.35,18.85,19.00,-0.25,-1.2987,18.7900,18.8500,19.6675,23.0600,25.6688,305,281,5971.0000,5884.8000,5885.4000,102.0000,78.8000,72.7000,11811,11842,11888,0,34,60,51,51,49,11862,11927,11997,-23562,-223,0.000,
2015/08/13,19.20,19.20,18.85,18.95,-0.05,-0.2632,18.8800,18.8350,19.3600,22.9308,25.6229,355,309,5949.0000,5911.4000,5885.5000,60.0000,77.0000,73.8000,11915,11847,11877,0,17,51,49,50,50,11964,11914,11978,-23343,219,0.000,
2015/08/14,18.95,19.15,18.95,19.10,0.15,0.7916,19.0000,18.8450,19.2125,22.8100,25.5775,163,316,5943.0000,5934.6000,5887.8000,60.0000,76.8000,74.9000,11915,11868,11871,0,0,43,49,49,50,11964,11917,11964,-23283,60,0.000,
2015/08/17,19.20,19.20,18.85,18.95,-0.15,-0.7853,19.0500,18.8400,19.0825,22.6900,25.5308,157,295,5951.0000,5954.2000,5890.5000,60.0000,77.4000,72.5000,11906,11877,11869,0,0,34,49,48,51,11955,11925,11954,-23649,-366,0.000,
2015/08/18,19.05,19.05,18.70,18.80,-0.15,-0.7916,18.9600,18.8700,18.9825,22.5700,25.4833,172,230,5959.0000,5954.6000,5901.3000,58.0000,68.0000,69.9000,11852,11880,11872,0,0,26,49,49,51,11901,11930,11949,-23952,-303,0.000,
2015/08/19,18.45,18.60,17.70,17.70,-1.10,-5.8511,18.7000,18.7450,18.8550,22.4250,25.4233,745,318,5886.0000,5937.6000,5911.2000,119.0000,71.4000,75.1000,11737,11865,11854,0,0,17,45,48,49,11782,11914,11920,-24659,-707,0.000,
2015/08/20,17.50,18.50,17.25,18.35,0.65,3.6723,18.5800,18.7300,18.7975,22.2942,25.3604,410,329,5871.0000,5922.0000,5916.7000,37.0000,66.8000,71.9000,11825,11847,11847,0,0,9,47,48,49,11872,11895,11905,-24453,206,0.000,
2015/08/21,18.20,18.20,17.50,17.50,-0.85,-4.6322,18.2600,18.6300,18.7025,22.1450,25.2888,319,360,5816.0000,5896.6000,5915.6000,38.0000,62.4000,69.6000,11777,11819,11844,0,0,0,44,47,48,11821,11867,11892,-25255,-802,0.000,
2015/08/24,17.00,17.00,15.75,16.25,-1.25,-7.1429,17.7200,18.3850,18.6150,21.9758,25.2067,1253,579,5479.0000,5802.2000,5878.2000,10.0000,52.4000,64.9000,11663,11771,11824,0,0,0,41,45,46,11704,11816,11871,-26311,-1056,0.000,
2015/08/25,14.80,16.20,14.80,16.10,-0.15,-0.9231,17.1800,18.0700,18.4625,21.8042,25.1238,717,688,5380.0000,5686.4000,5820.5000,7.0000,42.2000,55.1000,11617,11724,11802,0,0,0,43,44,47,11660,11768,11849,-25925,386,0.000,
