日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2020/8/24,20.3,22,20,22,2,10,20.73,19.845,18.08,16.1283,12.7785,21395,17763,22673,23741,23960.4,1596,1305,1173.5,-31040,100,36562,33735,32704,1335,1336,1336,1823,2108,2379,39721,37179,36419,0
2020/8/25,22.35,23.35,21.7,22.1,0.1,0.4545,20.95,20.23,18.48,16.2658,12.8847,40878,19604,23241,23295.6,23905.4,1648,1362.6,1255.6,-30598,442,31822,33856,32754,1335,1336,1336,1935,2051,2254,35093,37243,36344,0
2020/8/26,21.9,22,21.45,21.75,-0.35,-1.5837,21.17,20.53,18.7925,16.3967,12.9878,7361,18923,23429,23158.8,23836.8,1609,1418.2,1318.1,-30346,252,32202,33820,32715,1335,1336,1336,1944,2057,2127,35482,37213,36177,0
2020/8/27,22,22.5,21.7,21.8,0.05,0.2299,21.53,20.865,19.08,16.5267,13.0902,8601,17541,24583,23427.4,23826.5,1528,1502.6,1368.7,-30582,-236,29335,32865,32625,1335,1336,1336,1961,1979,2075,32632,36179,36036,0
2020/8/28,21.75,22.65,21.6,21.85,0.05,0.2294,21.9,21.175,19.3725,16.6392,13.1921,12977,18242,26018,23988.8,23996.8,1529,1582,1422,-30433,149,30217,32028,32592,1335,1336,1336,1895,1912,2037,33448,35276,35965,0
2020/8/31,21.95,22.65,21.65,22.4,0.55,2.5172,21.98,21.355,19.705,16.7692,13.3008,10856,16134,25689,24592,24166.5,1633,1589.4,1447.2,-30328,105,32077,31131,32433,1335,1336,1336,1740,1896,2002,35153,34362,35770,0
2020/9/1,22.65,22.95,22.1,22.3,-0.1,-0.4464,22.02,21.485,20,16.8858,13.4098,10363,10031,24849,24913.6,24104.6,1518,1563.4,1463,-30315,13,29431,30653,32254,3835,1836,1586,1728,1854,1953,34995,34343,35793,0
2020/9/2,22.95,24.5,22.85,23.45,1.15,5.157,22.36,21.765,20.325,17.025,13.5281,29507,14460,24853,25198.4,24178.6,1681,1577.8,1498,-30280,35,30290,30270,32045,3835,2336,1836,999,1665,1861,35125,34271,35742,0
2020/9/3,23.35,24.2,23.2,23.65,0.2,0.8529,22.73,22.13,20.6475,17.1767,13.6512,12695,15279,24389,25159.6,24293.5,1690,1610.2,1556.4,-30133,147,29764,30356,31610,5170,3103,2219,997,1473,1726,35932,34931,35555,0
2020/9/4,22.85,24,22.85,23.65,0,0,23.09,22.495,20.975,17.3225,13.779,7684,14221,25115,24979,24483.9,1683,1641,1611.5,-30408,-275,30206,30354,31191,5170,3869,2603,993,1292,1602,36370,35516,35396,0
2020/9/7,26,26,26,26,2.35,9.9366,23.81,22.895,21.37,17.5142,13.9289,3072,12664,25340,24909.2,24750.6,1767,1667.8,1628.6,-30337,71,30435,30026,30578,5170,4636,2986,0,944,1420,35605,35606,34984,0
2020/9/8,27.9,28.6,27.5,28.6,2.6,10,25.07,23.545,21.8875,17.7483,14.1035,42908,19173,26701,25279.6,25096.6,2945,1953.2,1758.3,-30372,-35,34807,31101,30877,5660,5001,3418,1151,829,1341,41619,36931,35637,0
2020/9/9,28.5,31.45,28,30.55,1.95,6.8182,26.49,24.425,22.4775,18.0192,14.2943,58826,25037,27502,25809.4,25503.9,4081,2433.2,2005.5,-30326,46,36147,32272,31271,7856,5805,4070,1436,916,1291,45440,38994,36633,0
2020/9/10,30.55,31.8,30.1,31.5,0.95,3.1097,28.06,25.395,23.13,18.2942,14.4991,43273,31152,29810,26893.6,26026.6,4810,3057.2,2333.7,-30418,-92,36061,33532,31944,7688,6309,4706,2399,1197,1335,46149,41037,37984,0
2020/9/11,31.25,32.2,28.7,29.3,-2.2,-6.9841,29.19,26.14,23.6575,18.5333,14.6838,35639,36743,27254,27321.4,26150.2,3428,3406.2,2523.6,-30895,-477,33412,34173,32264,8418,6958,5414,1582,1314,1303,43413,42446,38981,0
2020/9/14,29.5,30.4,27.8,29.3,0,0,29.85,26.83,24.0925,18.7792,14.8708,28908,41910,27743,27802,26355.6,3269,3706.6,2687.2,-30502,393,34060,34898,32462,8418,7608,6122,1473,1609,1277,43952,44115,39861,0
2020/9/15,29.4,31.65,28.8,31.15,1.85,6.314,30.36,27.715,24.6,19.0608,15.0704,21695,37668,28698,28201.4,26740.5,4040,3925.6,2939.4,-30314,188,37297,35396,33248,8418,8160,6580,2583,1895,1362,48299,45451,41191,0
2020/9/16,31.25,31.5,30.1,30.4,-0.75,-2.4077,30.33,28.41,25.0875,19.3067,15.26,16591,29221,28305,28362,27085.7,4337,3976.8,3205,-30199,115,36215,35409,33841,9749,8538,7172,2573,2123,1520,48538,46071,42532,0
2020/9/17,31,33,30.7,31.95,1.55,5.0987,30.42,29.24,25.685,19.5958,15.4611,41425,28851,28749,28149.8,27521.7,5136,4042,3549.6,-30007,192,40169,36231,34881,9749,8950,7630,2866,2216,1706,52785,47398,44217,0
2020/9/18,31.95,31.95,30.7,31,-0.95,-2.9734,30.76,29.975,26.235,19.8675,15.6534,17589,25241,29149,28528.8,27925.1,4669,4290.2,3848.2,-29678,329,35969,36742,35458,9749,9217,8088,3039,2508,1911,48758,48467,45456,0
2020/9/21,30.8,30.9,29,29.1,-1.9,-6.129,30.72,30.285,26.59,20.1092,15.8295,22671,23994,27366,28453.4,28127.7,4021,4440.6,4073.6,-29789,-111,37817,37494,36196,9755,9484,8546,1556,2524,2067,49129,49502,46809,0
2020/9/22,28.75,29.55,28.1,29.1,0,0,30.31,30.335,26.94,20.3525,16.0041,15451,22745,26861,28086,28143.7,3737,4380,4152.8,-30422,-633,39153,37865,36630,9755,9751,8956,1588,2325,2110,50497,49942,47696,0
2020/9/23,29.15,29.4,28,28.3,-0.8,-2.7491,29.89,30.11,27.2675,20.5825,16.1705,11489,21725,27176,27860.2,28111.1,3321,4176.8,4076.8,-30819,-397,37390,38100,36755,9755,9753,9145,1534,2117,2120,48680,49970,48020,0
2020/9/24,27.45,28.5,27.4,27.7,-0.6,-2.1201,29.04,29.73,27.5625,20.7967,16.3314,11604,15760,26064,27323.2,27736.5,2934,3736.4,3889.2,-31620,-801,39296,37925,37078,9755,9754,9352,1478,1840,2028,50530,49519,48458,0
2020/9/25,28.15,28.5,25.25,26.4,-1.3,-4.6931,28.12,29.44,27.79,20.99,16.4808,21454,16533,24955,26484.4,27506.6,2913,3385.2,3837.7,-32130,-510,44273,39586,38164,9755,9755,9486,673,1367,1937,54702,50708,49587,0
2020/9/28,27,27.9,26.5,27.5,1.1,4.1667,27.8,29.26,28.045,21.1967,16.6389,9124,13824,24940,25999.2,27226.3,2853,3151.6,3796.1,-31483,647,43646,40752,39123,10255,9855,9670,670,1189,1857,54572,51797,50649,0
2020/9/29,27.8,27.8,26.4,26.45,-1.05,-3.8182,27.27,28.79,28.2525,21.3608,16.7879,8970,12528,25350,25697,26891.5,2319,2868,3624,-31546,-63,40027,40927,39396,9740,9852,9802,0,872,1599,49767,51651,50796,0
2020/9/30,26.2,26.8,25.95,26.55,0.1,0.3781,26.92,28.405,28.4075,21.5267,16.9349,4822,11194,25133,25288.4,26574.3,2403,2684.4,3430.6,-31243,303,40617,41572,39836,9875,9876,9814,820,729,1423,51313,52177,51074,0
2020/10/5,26.95,27.5,26.6,27.05,0.5,1.8832,26.79,27.915,28.5775,21.715,17.0843,6218,10117,25684,25212.4,26267.8,2244,2546.4,3141.4,-30829,414,39193,41552,39739,8322,9590,9672,818,597,1218,48335,51738,50629,0
2020/10/6,27.05,28.85,27,28.4,1.35,4.9908,27.19,27.655,28.815,21.9333,17.2442,14912,8809,27218,25665,26074.7,2396,2443,2914.1,-30266,563,37154,40128,39857,8284,9296,9525,897,642,1004,46337,50065,50387,0
2020/10/7,28,28.6,27.6,27.65,-0.75,-2.6408,27.22,27.51,28.8975,22.1233,17.3982,8953,8775,27813,26239.6,26119.4,2276,2327.6,2739.6,-30145,121,34376,38274,39513,8318,8908,9382,894,687,938,43590,47869,49833,0
2020/10/8,27.9,28.05,27.15,27.2,-0.45,-1.6275,27.37,27.32,28.8275,22.3142,17.5488,6274,8235,28349,26839.4,26268.2,2112,2286.2,2577.1,-30143,2,33391,36947,38937,8318,8624,9238,826,852,862,42537,46423,49037,0
2020/10/12,27.35,28.15,26.6,27.8,0.6,2.2059,27.62,27.27,28.69,22.5142,17.7046,9221,9115,28325,27477.8,26383.1,2139,2233.4,2458.9,-30454,-311,34290,35681,38627,8318,8313,9094,942,876,803,43552,44871,48524,0
2020/10/13,28.15,30.55,28.1,29.55,1.75,6.295,28.12,27.455,28.5925,22.7375,17.8749,58700,19612,30774,28495.8,26854.1,2559,2296.4,2421.4,-30613,-159,35883,35019,38286,9082,8465,9027,1485,1010,803,46452,44494,48116,0
2020/10/14,29.55,32.5,29.4,31.95,2.4,8.1218,28.83,28.01,28.725,23.0067,18.0678,48444,26318,30216,29095.4,27380.2,3255,2468.2,2455.6,-30316,297,34923,34573,37351,10077,8823,9059,2035,1237,940,47037,44634,47350,0
2020/10/15,31.95,32.75,30.7,30.9,-1.05,-3.2864,29.48,28.35,28.805,23.2583,18.252,31210,30769,29811,29495,27867.3,3194,2651.8,2489.7,-30511,-195,32856,34269,36272,11282,9416,9162,2075,1473,1080,46215,45159,46514,0
2020/10/16,31,32.4,30.1,30.1,-0.8,-2.589,30.06,28.715,28.7525,23.4867,18.4266,27645,35044,29881,29801.4,28320.4,2960,2821.4,2553.8,-30839,-328,31347,33860,35404,11680,10089,9356,2127,1734,1293,45156,45683,46053,0
2020/10/19,30.5,31.55,29.9,31.45,1.35,4.485,30.79,29.205,28.805,23.7408,18.6123,10794,35358,30273,30191,28834.4,3006,2994.8,2614.1,-30353,486,31413,33285,34483,11680,10761,9537,2299,2005,1441,45394,46051,45461,0
2020/10/20,31.15,31.6,30.3,30.45,-1,-3.1797,30.97,29.545,28.73,23.9783,18.7874,13531,26324,31097,30255.6,29375.7,2949,3072.8,2684.6,-30549,-196,30388,32186,33603,11980,11341,9903,2115,2131,1570,44485,45658,45076,0
2020/10/21,30.45,31.35,29.9,30.95,0.5,1.642,30.77,29.8,28.7275,24.2342,18.9674,17663,20168,28781,29968.6,29532,3261,3074,2771.1,-30392,157,37812,32764,33668,12012,11728,10275,1938,2112,1674,51763,46603,45618,0
2020/10/22,31.15,31.6,30.2,30.45,-0.5,-1.6155,30.68,30.08,28.795,24.4883,19.1409,18835,17693,29173,29841,29668,2929,3021,2836.4,-30619,-227,34065,33006,33637,12012,11873,10645,2479,2192,1833,48556,47071,46115,0
2020/10/23,30.5,31.4,30.45,30.9,0.45,1.4778,30.84,30.45,28.885,24.7683,19.3163,13842,14933,28515,29567.8,29684.6,3241,3077.2,2949.3,-30497,122,36923,34121,33991,12012,11940,11014,2691,2305,2019,51626,48365,47024,0
2020/10/26,31.05,32.2,30.9,31.5,0.6,1.9417,30.85,30.82,29.045,25.035,19.4987,23394,17453,29260,29365.2,29778.1,3446,3165.2,3080,-30438,59,34549,34748,34017,12401,12084,11422,2232,2291,2148,49183,49123,47587,0
2020/10/27,31.15,34.65,31.05,34.65,3.15,10,31.69,31.33,29.3925,25.345,19.7059,75517,29850,28043,28754.4,29505,5538,3683,3377.9,-30538,-100,50978,38866,35526,14561,12600,11970,1986,2265,2198,67525,53731,49694,0
2020/10/28,35.05,36,33.15,33.2,-1.45,-4.1847,32.14,31.455,29.7325,25.6317,19.9,66168,39551,26780,28354.2,29161.4,4313,3893.4,3483.7,-30981,-443,44589,40221,36493,15956,13389,12558,1267,2131,2121,61812,55741,51172,0
2020/10/29,33,34.4,32,33.85,0.65,1.9578,32.82,31.75,30.05,25.9333,20.0979,29971,41778,28289,28177.4,29009.2,4400,4187.6,3604.3,-31386,-405,38744,41157,37081,17046,14395,13134,1829,2001,2097,57619,57554,52312,0
2020/10/30,33.5,34.3,32.5,32.5,-1.35,-3.9882,33.14,31.99,30.3525,26.2017,20.285,21998,43409,28716,28217.6,28892.7,3892,4317.8,3697.5,-31963,-577,31915,40156,37138,17046,15402,13671,2015,1866,2085,50976,57424,52894,0
2020/11/2,32.2,32.8,31.6,31.6,-0.9,-2.7692,33.16,32.005,30.605,26.4458,20.465,15756,41882,28681,28101.8,28733.5,3638,4356.2,3760.7,-32097,-134,32295,39705,37226,17046,16331,14207,1677,1755,2023,51018,57791,53457,0
2020/11/3,32.5,34.3,32,33.6,2,6.3291,32.95,32.32,30.9325,26.7192,20.6608,24612,31701,29823,28457.8,28606.1,4672,4183,3933,-31486,611,35118,36533,37699,17046,16828,14714,1948,1747,2006,54112,55108,54420,0
2020/11/4,34.5,35.05,32.15,33.1,-0.5,-1.4881,32.93,32.535,31.1675,26.9858,20.85,50557,28578,32955,29692.8,29023.5,4060,4132.4,4012.9,-31225,261,27271,33069,36645,14214,16480,14934,1994,1893,2012,43479,51441,53591,0
2020/11/5,32.55,33.1,31.7,31.75,-1.35,-4.0785,32.51,32.665,31.3725,27.2133,21.0304,20524,26689,33283,30691.6,29434.5,3787,4009.8,4098.7,-31139,86,25075,30335,35746,12259,15522,14959,1863,1899,1950,39197,47757,52655,0
2020/11/6,31.6,32.15,30.65,31.35,-0.4,-1.2598,32.28,32.71,31.58,27.4317,21.2017,22415,26772,33600,31668.4,29943,3525,3936.4,4127.1,-31095,44,24262,28804,34480,8613,13836,14619,2085,1913,1890,34960,44554,50989,0
2020/11/9,31.4,31.65,30.65,31.25,-0.1,-0.319,32.21,32.685,31.7525,27.64,21.3738,17029,27027,34056,32743.4,30422.6,3480,3904.8,4130.5,-30537,558,25028,27351,33528,5375,11502,13916,2352,2048,1902,32755,40901,49346,0
2020/11/10,31.5,32.7,30.85,30.9,-0.35,-1.12,31.67,32.31,31.82,27.8475,21.5342,24742,27053,34548,33688.4,31073.1,3433,3657,3920,-30537,0,24055,25138,30835,4059,8904,12866,2084,2076,1911,30198,36118,45613,0
2020/11/11,31,32.25,30.75,31.8,0.9,2.9126,31.41,32.17,31.8125,28.065,21.6967,18968,20735,35265,34150.4,31921.6,3783,3601.6,3867,-30133,404,25110,24706,28888,4027,6867,11673,2539,2185,2039,31677,33758,42600,0
2020/11/12,31.85,32.05,30.5,30.95,-0.85,-2.673,31.25,31.88,31.815,28.2375,21.8517,16515,19933,35386,34571,32631.3,3604,3565,3787.4,-30522,-389,22446,24181,27258,1578,4731,10126,2394,2291,2095,26419,31202,39479,0
2020/11/13,31.2,31.8,30.9,31.2,0.25,0.8078,31.22,31.75,31.87,28.4075,22.0088,10436,17538,35118,34874.6,33271.5,3795,3619,3777.7,-30296,226,24457,24220,26512,1353,3279,8557,2292,2332,2123,28103,29831,37192,0
2020/11/16,31.2,31.25,28.85,29.75,-1.45,-4.6474,30.92,31.565,31.785,28.5592,22.1504,34481,21028,32269,34517.2,33630.3,3293,3581.6,3743.2,-30074,222,26429,24500,25926,781,2360,6931,2167,2295,2172,29378,29155,35028,0
2020/11/17,29.75,30.4,29.05,30.2,0.45,1.5126,30.78,31.225,31.7725,28.7292,22.295,17289,19537,32146,34036.8,33862.6,3262,3547.4,3602.2,-30004,70,29210,25531,25335,561,1660,5282,2202,2319,2197,31974,29510,32814,0
2020/11/18,30.2,31.05,30.2,31,0.8,2.649,30.62,31.015,31.775,28.9125,22.4488,12523,18248,34268,33837.4,33993.9,3507,3492.2,3546.9,-29727,277,29080,26325,25516,561,967,3917,2187,2249,2217,31829,29541,31649,0
2020/11/19,30.9,31.15,30.4,30.4,-0.6,-1.9355,30.51,30.88,31.7725,29.0525,22.5904,8589,16663,33958,33551.8,34061.4,3476,3466.6,3515.8,-29666,61,28463,27529,25855,561,764,2747,2056,2181,2236,31081,30473,30838,0
2020/11/20,30.55,31.1,30.25,30.9,0.5,1.6447,30.45,30.835,31.7725,29.1992,22.7325,9354,16447,35301,33588.4,34231.5,3328,3373.2,3496.1,-29625,41,30567,28751,26485,11,495,1887,1961,2115,2224,32540,31361,30596,0
2020/11/23,30.9,32.35,30.65,32.2,1.3,4.2071,30.94,30.93,31.8075,29.3733,22.885,20458,13642,36644,34463.4,34490.3,3115,3337.6,3459.6,-29240,385,31287,29722,27111,11,341,1350,2405,2163,2229,33704,32226,30691,0
2020/11/24,32.2,32.75,31.6,31.75,-0.45,-1.3975,31.25,31.015,31.6625,29.5392,23.0329,15832,13351,35884,35211,34623.9,2949,3275,3411.2,-29479,-239,30161,29912,27722,1573,544,1102,2505,2223,2271,34240,32679,31095,0
2020/11/25,32.5,33.4,32.1,32.45,0.7,2.2047,31.54,31.08,31.625,29.7158,23.1775,23121,15470,35510,35459.4,34648.4,2931,3159.8,3326,-29358,121,33566,30810,28567,1573,746,856,2729,2332,2290,37869,33887,31714,0
2020/11/26,33,33.4,32.5,32.55,0.1,0.3082,31.97,31.24,31.56,29.885,23.3271,10060,15765,35232,35714.2,34633,2947,3054,3260.3,-28851,507,33505,31818,29673,1573,948,856,2589,2438,2310,37668,35205,32839,0
2020/11/27,32.6,33.05,32.15,32.3,-0.25,-0.768,32.25,31.35,31.55,30.0517,23.4688,9122,15718,33966,35447.2,34517.8,2869,2962.2,3167.7,-28545,306,35448,32794,30772,1573,1261,878,2566,2559,2337,39588,36614,33987,0
2020/11/30,32.6,33.25,32.3,32.65,0.35,1.0836,32.34,31.64,31.6025,30.205,23.615,11574,13941,32878,34694,34578.7,2991,2937.4,3137.5,-28495,50,39242,34385,32054,1573,1573,957,2540,2586,2374,43355,38544,35385,0
2020/12/1,33,33.05,31.8,32.2,-0.45,-1.3783,32.43,31.84,31.5325,30.3475,23.7621,10294,12834,32781,34073.4,34642.2,2860,2919.6,3097.3,-28471,24,37483,35849,32881,2173,1693,1118,2406,2566,2395,42062,40109,36394,0
2020/12/2,32.4,32.55,31.35,31.4,-0.8,-2.4845,32.22,31.88,31.4475,30.4767,23.8996,10808,10371,31952,33361.8,34410.6,2690,2871.4,3015.6,-28631,-160,36805,36497,33653,2173,1813,1280,1836,2388,2360,40814,40698,37293,0
2020/12/3,31.55,32.15,30.9,31.25,-0.15,-0.4777,31.96,31.965,31.4225,30.5642,24.0392,7592,9878,31454,32606.2,34160.2,2785,2839,2946.5,-28842,-211,38921,37580,34699,2173,1933,1441,1812,2232,2335,42906,41746,38475,0
2020/12/4,31.9,33.8,31.8,33.5,2.25,7.2,32.2,32.225,31.53,30.6458,24.1971,33967,14847,32631,32339.2,33893.2,3243,2913.8,2938,-28690,152,42018,38894,35844,2173,2053,1657,2155,2150,2355,46346,43097,39856,0
2020/12/7,34.1,34.3,32.4,32.7,-0.8,-2.3881,32.21,32.275,31.6025,30.6817,24.3504,24532,17438,33006,32364.8,33529.4,2795,2874.6,2906,-28863,-173,35843,38214,36300,1053,1949,1761,1941,2030,2308,38837,42194,40369,0
2020/12/8,32.8,33.25,32.5,32.55,-0.15,-0.4587,32.28,32.355,31.685,30.6992,24.4967,10537,17487,32814,32371.4,33222.4,2763,2855.2,2887.4,-28870,-7,34829,37683,36766,1063,1727,1710,1964,1942,2254,37856,41352,40731,0
2020/12/9,32.65,32.9,31.95,32.15,-0.4,-1.2289,32.43,32.325,31.7025,30.7467,24.64,8534,17032,32792,32539.4,32950.6,2609,2839,2855.2,-28803,67,34523,37227,36862,63,1305,1559,1812,1937,2163,36398,40469,40584,0
2020/12/10,32.45,33.85,32.15,32.15,0,0,32.61,32.285,31.7625,30.7942,24.7867,31867,21887,34076,33063.8,32835,2652,2812.4,2825.7,-29121,-318,34918,36426,37003,63,883,1408,1857,1946,2089,36838,39256,40501,0
2020/12/11,32.25,32.65,31.25,31.6,-0.55,-1.7107,32.23,32.215,31.7825,30.8017,24.9313,10514,17196,32549,33047.4,32693.3,2547,2673.2,2793.5,-29540,-419,33195,34662,36778,63,461,1257,1625,1840,1995,34883,36963,40030,0
2020/12/14,31.45,32.8,30.95,32.3,0.7,2.2152,32.15,32.18,31.91,30.8333,25.07,9962,14282,32191,32884.4,32624.6,2646,2643.4,2759,-29237,303,34519,34397,36305,63,263,1106,1859,1824,1927,36441,36484,39339,0
2020/12/15,32.15,33.15,31.5,31.75,-0.55,-1.7028,31.99,32.135,31.9875,30.83,25.2129,10196,14214,32503,32822.2,32596.8,2611,2613,2734.1,-29858,-621,32999,34031,35857,63,63,895,1659,1763,1852,34722,35857,38605,0
2020/12/16,31.95,32.75,31.8,32.4,0.65,2.0472,32.04,32.235,32.0575,30.8533,25.3604,7940,14095,32317,32727.2,32633.3,2639,2619,2729,-29052,806,35417,34210,35718,63,63,684,2240,1848,1893,37721,36122,38295,0
2020/12/17,32.4,32.8,32.05,32.45,0.05,0.1543,32.1,32.355,32.16,30.9092,25.5092,5740,8870,32509,32413.8,32738.8,2741,2636.8,2724.6,-29162,-110,35942,34415,35421,0,51,467,2126,1902,1924,38069,36368,37812,0
2020/12/18,32.4,33.05,31.95,32.1,-0.35,-1.0786,32.2,32.215,32.22,30.9592,25.6558,8686,8504,32234,32350.8,32699.1,2701,2667.6,2670.4,-29350,-188,35624,34901,34781,0,38,250,2233,2024,1932,37858,36963,36963,0
2020/12/21,32.45,33.4,31.95,32.85,0.75,2.3364,32.31,32.23,32.2525,31.035,25.8088,18099,10132,31560,32224.6,32554.5,2782,2694.8,2669.1,-29255,95,42874,36572,35484,650,155,209,2776,2207,2016,46301,38935,37709,0
2020/12/22,33.4,36.1,33.15,34.5,1.65,5.0228,32.86,32.425,32.39,31.1483,25.9725,58040,19701,37225,33169,32995.6,2883,2749.2,2681.1,-29860,-605,46896,39351,36691,650,273,168,2779,2431,2097,50326,42055,38956,0
2020/12/23,35.3,37.25,33.05,33.45,-1.05,-3.0435,33.07,32.555,32.44,31.2658,26.1279,77197,33552,36233,33952.2,33339.7,2741,2769.6,2694.3,-29492,368,37497,39767,36989,1000,460,262,2473,2478,2163,40971,42705,39413,0
2020/12/24,34,35.7,33.5,35.15,1.7,5.0822,33.61,32.855,32.57,31.3933,26.295,33017,39007,34445,34339.4,33376.6,3085,2838.4,2737.6,-29128,364,45403,41660,38037,1000,660,355,3005,2654,2278,49409,44973,40671,0
2020/12/25,34.85,36.9,34.7,36.35,1.2,3.4139,34.46,33.33,32.7725,31.5583,26.4596,27621,42794,35172,34927,33638.9,3164,2931,2799.3,-29059,69,45293,43593,39247,1000,860,449,2826,2772,2398,49120,47226,42094,0
2020/12/28,36.4,37.45,35.7,36.35,0,0,35.16,33.735,32.9575,31.7217,26.6242,27228,44620,35790,35773,33998.8,2999,2974.4,2834.6,-28666,393,42212,43461,40017,1000,930,543,3085,2834,2521,46297,47225,43080,0
2020/12/29,36.5,37.9,36.1,36.45,0.1,0.2751,35.55,34.205,33.17,31.8783,26.7967,28829,38778,34911,35310.2,34239.6,3011,3000,2874.6,-28694,-28,45316,43145,41248,2500,1300,786,3046,2887,2659,50863,47332,44694,0
2020/12/30,36.95,39.65,36.95,37.25,0.8,2.1948,36.31,34.69,33.4625,32.0258,26.9796,49198,33178,35816,35226.8,34589.5,3110,3073.8,2921.7,-28401,293,40795,43805,41786,2726,1645,1053,3456,3084,2781,46978,48534,45620,0
2020/12/31,37.75,39.05,37.25,38.95,1.7,4.5638,37.07,35.34,33.8475,32.2142,27.1688,29573,32489,34563,35250.4,34794.9,3362,3129.2,2983.8,-28374,27,44760,43676,42668,2726,1990,1325,3825,3248,2951,51312,48914,46944,0
2021/1/4,38.95,39.7,38.25,38.65,-0.3,-0.7702,37.53,35.995,34.105,32.405,27.3596,20630,31091,34638,35143.6,35035.3,3098,3116,3023.5,-28135,239,40433,42704,43149,2191,2229,1544,3630,3409,3091,46256,48342,47784,0
2021/1/5,38.8,39.5,37.25,37.5,-1.15,-2.9754,37.76,36.46,34.345,32.5667,27.5404,19278,29501,32767,34539,35156,2960,3108.2,3041.3,-28277,-142,42434,42748,43105,767,2182,1556,3663,3525,3179,46866,48455,47840,0
2021/1/6,37.7,38,35.3,35.65,-1.85,-4.9333,37.6,36.575,34.5,32.6683,27.7029,20617,27859,30497,33656.2,34483.2,2690,3044,3022,-28948,-671,45498,42785,42965,767,1836,1568,3526,3621,3254,49793,48241,47787,0
2021/1/7,35.9,36.65,35.3,35.3,-0.35,-0.9818,37.21,36.76,34.6575,32.7242,27.8654,19090,21837,31849,32862.8,34044.8,2692,2960.4,3017.1,-28637,311,39601,42546,43175,867,1464,1555,3592,3648,3366,44062,47658,48096,0
2021/1/8,35.5,35.6,34,34.25,-1.05,-2.9745,36.27,36.67,34.7625,32.78,28.0192,13623,18647,31589,32268,33759.2,2437,2775.4,2952.3,-28720,-83,39010,41396,42536,887,1097,1544,3905,3664,3456,43804,46157,47536,0
2021/1/11,34.8,35.5,34.5,34.6,0.35,1.0219,35.46,36.495,34.9125,32.855,28.1708,9662,16454,31717,31683.8,33413.7,2466,2649,2882.5,-28599,121,37178,40745,41725,887,836,1532,3905,3719,3564,41972,45300,46821,0
2021/1/12,34.55,34.85,33.1,33.35,-1.25,-3.6127,34.63,36.195,34.965,32.8867,28.3138,13618,15322,30745,31279.4,32909.2,2262,2509.4,2808.8,-29190,-591,35372,39333,41041,1087,900,1541,3896,3765,3645,40357,43998,46227,0
2021/1/13,33.6,34.2,33.3,33.4,0.05,0.1499,34.18,35.89,35.0475,32.9358,28.4571,9523,13103,30924,31364.8,32510.5,2232,2417.8,2730.9,-28672,518,33923,37018,39901,1087,964,1400,4238,3908,3764,39250,41889,45065,0
2021/1/14,33.45,33.6,33.05,33.25,-0.15,-0.4491,33.77,35.49,35.09,32.9742,28.6042,6532,10591,31384,31271.8,32067.3,2159,2311.2,2635.8,-28710,-38,33214,35740,39143,0,790,1127,4202,4030,3839,37417,40560,44109,0
2021/1/15,33.25,33.25,31.3,31.8,-1.45,-4.3609,33.28,34.775,35.0575,32.9967,28.7425,14721,10811,31132,31180.4,31724.2,2073,2238.4,2506.9,-29428,-718,31091,34157,37776,0,613,855,3883,4025,3845,34975,38795,42476,0
2021/1/18,31.8,31.8,30.45,31.1,-0.7,-2.2013,32.58,34.02,35.0075,33,28.8842,10485,10975,31505,31138,31410.9,2108,2166.8,2407.9,-29695,-267,31677,33056,36901,0,435,635,3541,3953,3836,35219,37444,41372,0
2021/1/19,31.15,32.15,31.1,31.15,0.05,0.1608,32.14,33.385,34.9225,32.9942,29.0146,8012,9854,31879,31364.8,31322.1,2146,2143.6,2326.5,-29621,74,29043,31790,35562,0,218,559,3541,3882,3824,32585,35890,39944,0
2021/1/20,31.2,31.35,29.35,29.5,-1.65,-5.297,31.36,32.77,34.6725,32.9083,29.1267,12073,10364,31442,31468.4,31416.6,1780,2053.2,2235.5,-30435,-814,28235,30653,33835,0,0,482,2673,3569,3738,30909,34222,38055,0
2021/1/21,29.5,30.3,28.85,29.3,-0.2,-0.678,30.57,32.17,34.465,32.8433,29.2375,7952,10648,31578,31507.2,31389.5,2102,2041.8,2176.5,-30384,51,28292,29668,32704,0,0,395,2692,3267,3648,30985,32935,36748,0
2021/1/22,29.75,31.45,29.7,31.35,2.05,6.9966,30.48,31.88,34.275,32.8017,29.3675,12628,10230,31667,31614.2,31397.3,2087,2044.6,2141.5,-30125,259,29544,29359,31758,0,0,306,3060,3102,3564,32605,32461,35628,0
2021/1/25,31.45,32.35,31.1,31.95,0.6,1.9139,30.65,31.615,34.055,32.7925,29.4971,10194,10171,31597,31632.6,31385.3,1729,1968.8,2067.8,-29805,320,29236,28871,30964,0,0,218,2869,2968,3460,32105,31838,34641,0
