日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2015/04/21,44.95,44.95,42.00,42.50,-1.95,-4.387,44.1800,44.6250,45.4250,45.3358,43.1279,361,229,2948.0000,2939.6000,2904.8000,9.0000,5.0000,3.1000,928,926,938,505,506,497,147,135,112,1582,1567,1546,-16784,-512,0.000,
2015/04/22,43.50,43.50,42.35,42.50,0.00,0.00,43.8800,44.3150,45.2000,45.2817,43.1512,215,207,2965.0000,2951.6000,2914.6000,9.0000,5.4000,4.0000,928,927,936,505,506,499,81,133,111,1516,1566,1546,-16621,163,0.000,
2015/04/23,42.50,43.50,42.50,43.35,0.85,2.00,43.5200,44.1150,45.0125,45.2542,43.1858,126,178,2981.0000,2958.6000,2928.0000,6.0000,6.0000,4.6000,947,933,937,505,506,500,81,121,110,1535,1559,1547,-16182,439,0.000,
2015/04/24,44.00,44.50,43.55,44.00,0.65,1.4994,43.3600,44.0500,44.8775,45.2358,43.2333,172,192,3063.0000,2984.2000,2946.6000,5.0000,6.4000,4.9000,966,940,939,505,506,502,85,109,110,1558,1554,1551,-15985,197,0.000,
2015/04/27,44.00,44.00,43.40,43.80,-0.20,-0.4545,43.2300,43.9350,44.7725,45.2108,43.3008,62,187,3063.0000,3004.0000,2964.5000,5.0000,6.8000,5.2000,978,950,941,505,506,504,85,96,110,1570,1553,1555,-15717,268,0.000,
2015/04/28,43.40,43.80,43.40,43.70,-0.10,-0.2283,43.4700,43.8250,44.6475,45.1858,43.3583,81,131,3077.0000,3029.8000,2984.7000,4.0000,5.8000,5.4000,982,961,944,505,506,506,86,84,110,1575,1551,1559,-15773,-56,0.000,
2015/04/29,43.55,43.70,43.00,43.20,-0.50,-1.1442,43.6100,43.7450,44.5275,45.1533,43.3983,123,112,3051.0000,3047.0000,2999.3000,4.0000,4.8000,5.1000,1024,980,954,505,506,506,88,86,110,1619,1572,1569,-15858,-85,0.000,
2015/04/30,43.50,43.50,43.20,43.50,0.30,0.6944,43.6400,43.5800,44.4225,45.1350,43.4400,102,108,3058.0000,3062.4000,3010.5000,4.0000,4.4000,5.2000,1060,1003,968,505,506,506,88,87,104,1655,1596,1578,-15561,297,0.000,
2015/05/04,43.70,43.70,43.30,43.40,-0.10,-0.2299,43.5200,43.4400,44.3125,45.1117,43.4712,24,78,3055.0000,3060.8000,3022.5000,3.0000,4.0000,5.2000,1059,1021,981,505,506,506,88,88,98,1654,1615,1585,-15858,-297,0.000,
2015/05/05,43.10,44.50,43.10,44.00,0.60,1.3825,43.5600,43.3950,44.2125,45.1025,43.5075,110,88,3078.0000,3063.8000,3033.9000,2.0000,3.4000,5.1000,1066,1039,995,505,506,506,90,89,93,1663,1634,1593,-16116,-258,0.000,
2015/05/06,43.95,44.65,43.80,44.45,0.45,1.0227,43.7100,43.5900,44.1075,45.0958,43.5504,176,107,3065.0000,3061.4000,3045.6000,1.0000,2.8000,4.3000,1089,1060,1011,505,506,506,140,99,92,1736,1666,1608,-15928,188,0.000,
2015/05/07,44.45,45.20,44.35,44.60,0.15,0.3375,43.9900,43.8000,44.0575,45.0983,43.5929,174,117,3007.0000,3052.6000,3049.8000,1.0000,2.2000,3.5000,1101,1076,1028,505,506,506,161,114,100,1769,1696,1634,-16383,-455,0.000,
2015/05/08,44.55,44.55,43.30,43.60,-1.00,-2.2422,44.0100,43.8250,43.9700,45.0892,43.6287,97,116,2995.0000,3040.0000,3051.2000,1.0000,1.6000,3.0000,1122,1088,1045,505,506,506,162,129,108,1791,1723,1659,-16619,-236,0.000,
2015/05/11,43.20,43.70,42.70,42.70,-0.90,-2.0642,43.8700,43.6950,43.8725,45.0742,43.6554,65,124,2992.0000,3027.4000,3044.1000,5.0000,2.0000,3.0000,1130,1102,1062,505,506,506,162,144,116,1799,1752,1683,-17164,-545,0.000,
2015/05/12,42.70,43.00,42.60,42.80,0.10,0.2342,43.6300,43.5950,43.7650,45.0558,43.6758,50,112,2992.0000,3010.2000,3037.0000,3.0000,2.2000,2.8000,1137,1117,1078,505,506,506,163,158,124,1807,1781,1707,-17154,10,0.000,
2015/05/13,43.45,43.45,42.50,42.55,-0.25,-0.5841,43.2500,43.4800,43.6525,45.0333,43.6975,86,94,2941.0000,2985.4000,3023.4000,3.0000,2.6000,2.7000,1136,1126,1093,505,506,506,162,163,131,1805,1795,1730,-16996,158,0.000,
2015/05/14,42.55,43.20,42.15,42.50,-0.05,-0.1175,42.8300,43.4100,43.5775,45.0083,43.7258,51,69,2940.0000,2972.0000,3012.3000,4.0000,3.2000,2.7000,1136,1133,1104,505,506,506,161,163,138,1804,1802,1749,-17354,-358,0.000,
2015/05/15,42.50,42.90,41.20,41.90,-0.60,-1.4118,42.4900,43.2500,43.4150,44.9400,43.7475,177,85,2936.0000,2960.2000,3000.1000,3.0000,3.6000,2.6000,1140,1137,1112,505,506,506,84,147,138,1731,1790,1756,-17634,-280,0.000,
2015/05/18,42.45,42.45,41.00,41.45,-0.45,-1.074,42.2400,43.0550,43.2475,44.8500,43.7671,176,108,2925.0000,2946.8000,2987.1000,5.0000,3.6000,2.8000,1138,1138,1120,505,506,506,82,131,137,1727,1775,1764,-17958,-324,0.000,
2015/05/19,41.45,41.90,41.40,41.55,0.10,0.2413,41.9900,42.8100,43.1025,44.7608,43.7933,67,111,2919.0000,2932.2000,2971.2000,5.0000,4.0000,3.1000,1156,1142,1129,505,506,506,81,115,136,1744,1763,1772,-17594,364,0.000,
2015/05/20,41.60,41.60,41.00,41.05,-0.50,-1.2034,41.6900,42.4700,43.0300,44.6683,43.8137,151,124,2932.0000,2930.4000,2957.9000,5.0000,4.4000,3.5000,1101,1135,1130,505,506,506,82,99,131,1690,1740,1767,-17691,-97,0.000,
2015/05/21,41.05,41.05,40.30,40.70,-0.35,-0.8526,41.3300,42.0800,42.9400,44.5650,43.8279,59,126,2936.0000,2929.6000,2950.8000,5.0000,4.6000,3.9000,1089,1126,1129,505,506,506,79,82,122,1675,1714,1758,-18147,-456,0.000,
2015/05/22,40.50,41.40,40.50,40.80,0.10,0.2457,41.1100,41.8000,42.8125,44.4592,43.8421,94,109,2950.0000,2932.4000,2946.3000,6.0000,5.2000,4.4000,1080,1114,1125,505,506,506,76,81,114,1663,1700,1745,-18014,133,0.000,
2015/05/25,40.80,40.85,39.90,40.30,-0.50,-1.2255,40.8800,41.5600,42.6275,44.3583,43.8487,93,92,2935.0000,2934.4000,2940.6000,3.0000,4.8000,4.2000,1072,1100,1119,505,506,506,76,79,105,1655,1686,1730,-18252,-238,0.000,
2015/05/26,40.80,43.10,40.10,43.10,2.80,6.9479,41.1900,41.5900,42.5925,44.3042,43.8750,126,104,3015.0000,2953.6000,2942.9000,6.0000,5.0000,4.5000,1068,1083,1112,505,506,506,74,78,96,1649,1667,1715,-18231,21,0.000,
2015/05/27,42.75,42.75,41.50,42.00,-1.10,-2.5522,41.3800,41.5350,42.5075,44.2375,43.8921,113,97,3031.0000,2973.4000,2951.9000,1.0000,4.2000,4.3000,1064,1075,1105,505,506,506,72,76,87,1643,1657,1698,-18126,105,0.000,
2015/05/28,42.10,43.10,41.85,42.10,0.10,0.2381,41.6600,41.4950,42.4525,44.1967,43.9117,119,109,3087.0000,3003.6000,2966.6000,1.0000,3.4000,4.0000,1062,1070,1098,505,506,506,73,75,79,1642,1651,1682,-17912,214,0.000,
2015/05/29,42.15,42.55,42.00,42.10,0.00,0.00,41.9200,41.5150,42.3825,44.1642,43.9346,66,103,3119.0000,3037.4000,2984.9000,1.0000,2.4000,3.8000,1056,1065,1089,505,506,506,74,74,78,1637,1646,1673,-17980,-68,0.000,
2015/06/01,42.10,42.10,40.75,40.75,-1.35,-3.2067,42.0100,41.4450,42.2500,44.1067,43.9458,53,95,3113.0000,3073.0000,3003.7000,0.0000,1.8000,3.3000,1037,1058,1079,505,506,506,74,74,77,1618,1638,1662,-18139,-159,0.000,
2015/06/02,40.75,41.20,40.75,40.90,0.15,0.3681,41.5700,41.3800,42.0950,44.0483,43.9600,44,79,3112.0000,3092.4000,3023.0000,0.0000,0.6000,2.8000,1040,1053,1068,515,508,507,76,74,76,1633,1635,1651,-18246,-107,0.000,
2015/06/03,41.65,41.65,40.75,40.90,0.00,0.00,41.3500,41.3650,41.9175,43.9833,43.9758,39,64,3104.0000,3107.0000,3040.2000,0.0000,0.4000,2.3000,1034,1047,1061,525,512,509,75,75,76,1636,1634,1645,-18715,-469,0.000,
2015/06/04,41.00,41.05,39.85,39.95,-0.95,-2.3227,40.9200,41.2900,41.6850,43.9025,43.9779,322,104,3230.0000,3135.6000,3069.6000,0.0000,0.2000,1.8000,1017,1038,1054,526,516,511,11,63,69,1556,1616,1634,-19446,-731,0.000,
2015/06/05,40.00,40.30,40.00,40.00,0.05,0.1252,40.5000,41.2100,41.5050,43.8300,43.9779,154,122,3203.0000,3152.4000,3094.9000,0.0000,0.0000,1.2000,991,1025,1045,526,520,513,11,50,62,1530,1595,1620,-19760,-314,0.000,
2015/06/08,40.00,40.50,39.80,40.05,0.05,0.125,40.3600,41.1850,41.3725,43.7542,43.9767,45,120,3176.0000,3165.0000,3119.0000,0.0000,0.0000,0.9000,994,1016,1037,526,525,515,11,37,56,1533,1578,1608,-19939,-179,0.000,
2015/06/09,39.90,39.90,38.20,38.20,-1.85,-4.6192,39.8200,40.6950,41.1425,43.6342,43.9583,149,141,3116.0000,3165.8000,3129.1000,1.0000,0.2000,0.4000,994,1007,1030,526,527,517,11,24,50,1533,1558,1596,-20717,-778,0.000,
2015/06/10,39.20,39.20,38.20,38.45,0.25,0.6545,39.3300,40.3400,40.9375,43.5233,43.9446,140,162,3089.0000,3162.8000,3134.9000,1.0000,0.4000,0.4000,1003,1001,1024,526,527,519,12,12,44,1543,1539,1586,-20126,591,0.000,
2015/06/11,38.55,38.55,37.80,37.90,-0.55,-1.4304,38.9200,39.9200,40.7075,43.3900,43.9354,134,124,3075.0000,3131.8000,3133.7000,1.0000,0.6000,0.4000,999,997,1017,526,527,522,12,12,37,1539,1536,1576,-20338,-212,0.000,
2015/06/12,38.85,39.50,38.50,39.50,1.60,4.2216,38.8200,39.6600,40.5875,43.3000,43.9404,65,106,3089.0000,3109.0000,3130.7000,1.0000,0.8000,0.4000,999,999,1012,526,527,524,11,12,31,1538,1538,1566,-20256,82,0.000,
2015/06/15,40.00,41.00,40.00,40.00,0.50,1.2658,38.8100,39.5850,40.5150,43.2017,43.9467,60,109,3087.0000,3091.2000,3128.1000,0.0000,0.8000,0.4000,1009,1002,1009,526,527,526,11,12,25,1548,1541,1559,-20227,29,0.000,
2015/06/16,40.10,40.10,39.00,39.75,-0.25,-0.625,39.1200,39.4700,40.4250,43.0642,43.9521,63,92,3104.0000,3088.8000,3127.3000,0.0000,0.6000,0.4000,1000,1003,1005,526,527,527,12,12,18,1540,1542,1550,-20681,-454,0.000,
2015/06/17,39.10,39.80,39.10,39.30,-0.45,-1.1321,39.2900,39.3100,40.3375,42.9308,43.9487,62,76,3147.0000,3100.4000,3131.6000,0.0000,0.4000,0.4000,952,993,997,526,527,527,12,12,12,1492,1532,1536,-20691,-10,0.000,
2015/06/18,39.70,40.95,39.50,40.50,1.20,3.0534,39.8100,39.3650,40.3275,42.8225,43.9600,64,62,3163.0000,3118.0000,3124.9000,0.0000,0.2000,0.4000,924,978,987,526,527,527,12,12,12,1464,1517,1526,-20270,421,0.000,
2015/06/22,40.80,41.00,40.50,40.70,0.20,0.4938,40.0500,39.4350,40.3225,42.7158,43.9737,113,72,3157.0000,3131.6000,3120.3000,0.0000,0.0000,0.4000,913,960,979,526,527,527,12,12,12,1453,1500,1519,-19994,276,0.000,
2015/06/23,40.50,41.50,40.50,41.50,0.80,1.9656,40.3500,39.5800,40.3825,42.6292,43.9879,315,123,3131.0000,3140.4000,3115.8000,0.0000,0.0000,0.4000,917,942,972,536,529,528,13,13,12,1468,1484,1512,-19797,197,0.000,
2015/06/24,39.20,39.60,38.70,39.00,-2.50,-6.0241,40.2000,39.6600,40.1775,42.5142,43.9583,259,162,3139.0000,3147.4000,3118.1000,2.0000,0.4000,0.5000,900,922,962,536,531,529,13,13,13,1451,1466,1504,-19901,-104,0.000,
2015/06/25,39.30,39.40,38.90,39.00,0.00,0.00,40.1400,39.7150,40.0275,42.3942,43.9250,177,185,3129.0000,3143.8000,3122.1000,1.0000,0.6000,0.5000,900,912,952,0,426,476,13,13,13,914,1350,1441,-19677,224,0.000,
2015/06/26,39.00,39.00,38.80,38.80,-0.20,-0.5128,39.8000,39.8050,39.8625,42.2808,43.8879,45,181,3132.0000,3137.6000,3127.8000,0.0000,0.6000,0.4000,894,906,942,536,428,477,13,13,13,1445,1347,1432,-19705,-28,0.000,
2015/06/29,38.50,38.50,37.50,37.50,-1.30,-3.3505,39.1600,39.6050,39.6325,42.1458,43.8462,111,181,3149.0000,3136.0000,3133.8000,0.0000,0.6000,0.3000,877,898,929,536,430,478,13,14,13,1428,1342,1421,-20406,-701,0.000,
2015/06/30,37.50,38.10,37.50,38.10,0.60,1.60,38.4800,39.4150,39.5000,42.0208,43.8096,39,126,3143.0000,3138.4000,3139.4000,0.0000,0.6000,0.3000,879,891,916,536,430,479,14,14,13,1430,1334,1409,-20045,361,0.000,
2015/07/01,37.80,38.65,37.80,38.50,0.40,1.0499,38.3800,39.2900,39.3800,41.8958,43.7608,28,80,3149.0000,3140.4000,3143.9000,0.0000,0.2000,0.3000,885,887,905,250,372,452,13,14,14,1149,1274,1370,-19603,442,0.000,
2015/07/02,38.90,38.90,38.00,38.00,-0.50,-1.2987,38.1800,39.1600,39.2350,41.7533,43.6921,32,51,3163.0000,3147.2000,3145.5000,0.0000,0.0000,0.3000,875,882,897,250,422,424,13,14,14,1139,1319,1334,-19599,4,0.000,
2015/07/03,38.00,38.35,37.80,37.90,-0.10,-0.2632,38.0000,38.9000,39.1325,41.6250,43.6262,23,46,3167.0000,3154.2000,3145.9000,0.0000,0.0000,0.3000,859,875,890,250,365,396,14,14,14,1124,1254,1300,-19737,-138,0.000,
2015/07/06,38.20,38.20,38.05,38.05,0.15,0.3958,38.1100,38.6350,39.0350,41.5033,43.5625,4,25,3167.0000,3157.8000,3146.9000,0.0000,0.0000,0.3000,859,871,885,536,365,397,14,14,14,1410,1251,1296,-20264,-527,0.000,
2015/07/07,38.30,38.40,38.20,38.20,0.15,0.3942,38.1300,38.3050,38.9425,41.3958,43.4867,15,20,3165.0000,3162.2000,3150.3000,0.0000,0.0000,0.3000,861,868,879,250,308,369,14,14,14,1126,1190,1262,-20105,159,0.000,
2015/07/08,38.05,38.05,36.00,36.55,-1.65,-4.3194,37.7400,38.0600,38.8600,41.2558,43.4025,120,38,3148.0000,3162.0000,3151.2000,1.0000,0.2000,0.2000,867,864,876,240,306,339,15,15,14,1123,1185,1229,-20863,-758,0.000,
2015/07/09,36.00,36.00,33.65,35.50,-1.05,-2.8728,37.2400,37.7100,38.7125,41.1008,43.3150,103,53,3134.0000,3156.2000,3151.7000,1.0000,0.4000,0.2000,868,863,873,220,300,361,16,15,15,1105,1178,1248,-21159,-296,0.000,
2015/07/13,36.10,38.00,36.10,37.95,2.45,6.9014,37.2500,37.6250,38.7150,41.0000,43.2429,90,66,3131.0000,3149.0000,3151.6000,1.0000,0.6000,0.3000,895,870,873,200,290,327,15,15,15,1111,1175,1215,-20640,519,0.000,
2015/07/14,38.15,38.70,37.25,38.00,0.05,0.1318,37.2400,37.6750,38.6400,40.8808,43.1679,93,84,3040.0000,3123.6000,3140.7000,1.0000,0.8000,0.4000,884,875,873,180,218,292,14,15,15,1079,1109,1180,-20710,-70,0.000,
2015/07/15,37.10,38.40,37.10,37.30,-0.70,-1.8421,37.0600,37.5950,38.5050,40.7558,43.0912,49,91,3011.0000,3092.8000,3127.5000,1.0000,1.0000,0.5000,876,878,873,160,200,254,14,15,15,1051,1094,1142,-20838,-128,0.000,
2015/07/16,37.30,37.30,36.50,36.55,-0.75,-2.0107,37.0600,37.4000,38.3450,40.6242,43.0079,57,78,2911.0000,3045.4000,3103.7000,0.0000,0.8000,0.5000,875,880,872,130,178,242,14,15,15,1020,1073,1129,-20701,137,0.000,
2015/07/17,37.70,37.70,36.30,36.30,-0.25,-0.684,37.2200,37.2300,38.1950,40.5208,42.9283,50,67,2893.0000,2997.2000,3076.7000,2.0000,1.0000,0.7000,869,880,871,101,155,227,14,15,15,985,1049,1114,-20828,-127,0.000,
2015/07/20,36.90,36.90,35.60,35.75,-0.55,-1.5152,36.7800,37.0150,37.9575,40.4083,42.8450,60,61,2908.0000,2952.6000,3050.8000,2.0000,1.2000,0.9000,897,880,875,83,131,210,14,15,15,995,1026,1101,-21150,-322,0.000,
2015/07/21,35.20,36.00,35.20,36.00,0.25,0.6993,36.3800,36.8100,37.7225,40.2858,42.7700,274,98,2967.0000,2938.0000,3030.8000,3.0000,1.6000,1.2000,880,879,877,53,106,162,14,15,15,948,1000,1054,-21393,-243,0.000,
2015/07/22,35.50,36.00,35.15,35.20,-0.80,-2.2222,35.9600,36.5100,37.4075,40.1392,42.6875,91,106,2948.0000,2925.4000,3009.1000,3.0000,2.0000,1.5000,866,877,878,53,84,142,15,15,15,935,977,1035,-21740,-347,0.000,
2015/07/23,35.20,35.90,35.00,35.90,0.70,1.9886,35.8300,36.4450,37.2525,40.0075,42.6092,105,116,2932.0000,2929.6000,2987.5000,0.0000,2.0000,1.4000,864,875,877,33,65,122,17,15,15,915,956,1015,-22042,-302,0.000,
2015/07/24,35.45,35.45,35.05,35.05,-0.85,-2.3677,35.5800,36.4000,37.0550,39.8633,42.5246,50,116,2939.0000,2938.8000,2968.0000,0.0000,1.6000,1.3000,881,878,879,3,45,100,17,16,16,902,939,994,-22325,-283,0.000,
2015/07/27,34.70,35.50,34.70,34.80,-0.25,-0.7133,35.3900,36.0850,36.8550,39.7233,42.4383,143,132,2929.0000,2943.0000,2947.8000,0.0000,1.2000,1.2000,882,875,877,3,29,80,22,18,16,908,922,974,-23165,-840,0.000,
2015/07/28,34.60,35.20,34.00,34.95,0.15,0.431,35.1800,35.7800,36.7275,39.5808,42.3579,57,89,2939.0000,2937.4000,2937.7000,0.0000,0.6000,1.1000,881,875,877,3,19,63,23,19,17,908,914,957,-23014,151,0.000,
2015/07/29,34.95,34.95,34.30,34.50,-0.45,-1.2876,35.0400,35.5000,36.5475,39.4325,42.2721,57,82,2920.0000,2931.8000,2928.6000,0.0000,0.0000,1.0000,880,878,878,3,9,47,23,21,18,907,908,942,-23072,-58,0.000,
2015/07/30,32.70,34.45,32.70,34.05,-0.45,-1.3043,34.6700,35.2500,36.3250,39.2667,42.1846,111,83,2959.0000,2937.2000,2933.4000,0.0000,0.0000,1.0000,879,881,878,0,3,34,23,22,19,902,906,931,-22616,456,0.000,
2015/07/31,34.65,34.65,33.50,33.80,-0.25,-0.7342,34.4200,35.0000,36.1150,39.0892,42.0925,77,89,2978.0000,2945.0000,2941.9000,0.0000,0.0000,0.8000,875,879,879,0,2,24,22,23,20,897,905,922,-22885,-269,0.000,
2015/08/03,34.00,34.00,33.10,33.65,-0.15,-0.4438,34.1900,34.7900,35.9025,38.9067,42.0025,95,79,2921.0000,2943.4000,2943.2000,0.0000,0.0000,0.6000,871,877,876,0,1,15,21,23,20,892,902,912,-23423,-538,0.000,
2015/08/04,33.70,34.30,33.05,33.05,-0.60,-1.7831,33.8100,34.4950,35.6525,38.7308,41.9100,74,82,2797.0000,2915.0000,2926.2000,0.0000,0.0000,0.3000,863,874,874,0,1,10,25,23,22,888,898,906,-23850,-427,0.000,
2015/08/05,32.95,33.55,32.95,33.05,0.00,0.00,33.5200,34.2800,35.3950,38.5700,41.8221,71,85,2799.0000,2890.8000,2911.3000,0.0000,0.0000,0.0000,887,875,876,0,0,5,25,24,22,912,899,904,-23321,529,0.000,
2015/08/06,33.00,33.90,33.00,33.70,0.65,1.9667,33.4500,34.0600,35.2525,38.4183,41.7371,74,78,2795.0000,2858.0000,2897.6000,0.0000,0.0000,0.0000,895,878,879,0,0,1,26,24,23,921,903,904,-23639,-318,0.000,
2015/08/07,33.60,33.90,33.40,33.45,-0.25,-0.7418,33.3800,33.9000,35.1500,38.2667,41.6500,96,82,2792.0000,2820.8000,2882.9000,0.0000,0.0000,0.0000,895,882,881,0,0,1,25,25,24,920,907,906,-23418,221,0.000,
2015/08/10,33.50,34.00,33.20,33.90,0.45,1.3453,33.4300,33.8100,34.9475,38.1233,41.5658,107,84,2805.0000,2797.6000,2870.5000,0.0000,0.0000,0.0000,917,891,884,0,0,1,23,25,24,940,917,909,-22923,495,0.000,
2015/08/11,33.60,33.80,33.40,33.40,-0.50,-1.4749,33.5000,33.6550,34.7175,37.9817,41.4608,78,85,2812.0000,2800.6000,2857.8000,0.0000,0.0000,0.0000,903,899,887,0,0,0,19,24,24,922,924,911,-23339,-416,0.000,
2015/08/12,33.50,33.65,32.80,32.85,-0.55,-1.6467,33.4600,33.4900,34.4950,37.8383,41.3442,206,112,2711.0000,2783.0000,2836.9000,0.0000,0.0000,0.0000,911,904,890,0,0,0,24,24,24,935,928,914,-23562,-223,0.000,
2015/08/13,32.80,33.20,32.80,32.90,0.05,0.1522,33.3000,33.3750,34.3125,37.6942,41.2275,50,107,2710.0000,2766.0000,2812.0000,0.0000,0.0000,0.0000,915,908,893,0,0,0,23,23,24,938,932,917,-23343,219,0.000,
2015/08/14,33.30,33.55,33.20,33.35,0.45,1.3678,33.2800,33.3300,34.1650,37.5658,41.1171,29,94,2710.0000,2749.6000,2785.2000,0.0000,0.0000,0.0000,930,915,899,0,0,0,22,23,24,952,938,923,-23283,60,0.000,
2015/08/17,33.40,33.55,33.10,33.40,0.05,0.1499,33.1800,33.3050,34.0475,37.4442,41.0046,39,80,2697.0000,2728.0000,2762.8000,0.0000,0.0000,0.0000,922,916,904,0,0,0,22,23,24,944,939,928,-23649,-366,0.000,
2015/08/18,32.95,33.30,32.90,33.00,-0.40,-1.1976,33.1000,33.3000,33.8975,37.3142,40.8867,70,78,2698.0000,2705.2000,2752.9000,0.0000,0.0000,0.0000,928,921,910,0,0,0,21,23,24,949,944,934,-23952,-303,0.000,
2015/08/19,32.80,33.20,31.70,32.90,-0.10,-0.303,33.1100,33.2850,33.7825,37.1908,40.7746,127,63,2686.0000,2700.2000,2741.6000,0.0000,0.0000,0.0000,908,921,912,0,0,0,19,22,23,927,943,936,-24659,-707,0.000,
2015/08/20,32.90,33.90,32.70,33.70,0.80,2.4316,33.2700,33.2850,33.6725,37.0342,40.6692,57,64,2683.0000,2694.8000,2730.4000,0.0000,0.0000,0.0000,920,922,915,0,0,0,19,21,22,939,943,937,-24453,206,0.000,
2015/08/21,33.00,33.55,32.70,33.00,-0.70,-2.0772,33.2000,33.2400,33.5700,36.8842,40.5608,262,111,2674.0000,2687.6000,2718.6000,0.0000,0.0000,0.0000,891,914,915,0,0,0,19,21,22,910,935,936,-25255,-802,0.000,
2015/08/24,30.65,31.50,29.70,29.85,-3.15,-9.5455,32.4900,32.8350,33.3225,36.6800,40.4383,560,215,2610.0000,2670.2000,2699.1000,0.0000,0.0000,0.0000,825,894,905,0,0,0,17,20,21,842,914,927,-26311,-1056,0.000,
2015/08/25,27.50,29.45,27.50,28.85,-1.00,-3.3501,31.6600,32.3800,33.0175,36.4592,40.3117,121,225,2592.0000,2649.0000,2677.1000,0.0000,0.0000,0.0000,827,874,898,0,0,0,18,19,21,845,893,919,-25925,386,0.000,
2015/08/26,28.85,29.05,28.60,29.00,0.15,0.5199,30.8800,31.9950,32.7425,36.2633,40.1850,72,214,2586.0000,2629.0000,2664.6000,0.0000,0.0000,0.0000,825,858,889,0,0,0,17,19,20,842,876,910,-25475,450,0.000,
2015/08/27,29.10,30.60,29.10,29.50,0.50,1.7241,30.0400,31.6550,32.5150,36.0733,40.0608,95,222,2606.0000,2613.6000,2654.2000,0.0000,0.0000,0.0000,811,836,879,0,0,0,14,18,20,825,854,898,-24834,641,0.000,
2015/08/28,29.55,30.40,29.50,30.05,0.55,1.8644,29.4500,31.3250,32.3275,35.8925,39.9379,63,182,2563.0000,2591.4000,2639.5000,0.0000,0.0000,0.0000,799,817,866,0,0,0,12,16,18,811,834,884,-24106,728,0.000,
2015/08/31,29.90,29.90,29.30,29.55,-0.50,-1.6639,29.3900,30.9400,32.1225,35.7192,39.8108,69,84,2563.0000,2582.0000,2626.1000,0.0000,0.0000,0.0000,805,813,854,0,0,0,12,15,18,817,829,871,-23863,243,0.000,
2015/09/01,30.10,30.10,29.80,29.85,0.30,1.0152,29.5900,30.6250,31.9625,35.5500,39.6900,22,64,2562.0000,2576.0000,2612.5000,0.0000,0.0000,0.0000,805,809,842,0,0,0,12,14,17,817,823,858,-23783,80,0.000,
2015/09/02,29.50,30.30,29.45,30.15,0.30,1.005,29.8200,30.3500,31.8175,35.3850,39.5696,76,65,2554.0000,2569.6000,2599.3000,0.0000,0.0000,0.0000,807,805,832,0,0,0,0,11,15,807,816,846,-23693,90,0.000,
2015/09/03,30.30,30.40,29.70,30.40,0.25,0.8292,30.0000,30.0200,31.6525,35.2550,39.4446,149,75,2545.0000,2557.4000,2585.5000,0.0000,0.0000,0.0000,788,801,818,0,0,0,0,8,13,788,809,831,-23125,568,0.000,
2015/09/04,30.85,30.85,29.70,30.00,-0.40,-1.3158,29.9900,29.7200,31.4800,35.1142,39.3187,112,85,2561.0000,2557.0000,2574.2000,0.0000,0.0000,0.0000,789,799,808,0,0,0,0,5,11,789,804,819,-23522,-397,0.000,
2015/09/07,30.50,30.50,29.75,29.75,-0.25,-0.8333,30.0300,29.7100,31.2725,34.9783,39.1842,33,78,2567.0000,2557.8000,2569.9000,0.0000,0.0000,0.0000,781,794,804,0,0,0,0,3,9,781,797,813,-23454,68,0.000,
2015/09/08,30.20,30.20,29.90,30.00,0.25,0.8403,30.0600,29.8250,31.1025,34.8200,39.0600,49,83,2582.0000,2561.8000,2568.9000,0.0000,0.0000,0.0000,768,787,798,0,0,0,0,0,7,768,787,805,-23241,213,0.000,
2015/09/09,30.45,30.50,30.10,30.45,0.45,1.50,30.1200,29.9700,30.9825,34.6608,38.9312,63,81,2571.0000,2565.2000,2567.4000,0.0000,0.0000,0.0000,769,780,793,0,0,0,0,0,5,769,780,798,-22454,787,0.000,
2015/09/10,30.45,30.45,30.15,30.45,0.00,0.00,30.1300,30.0650,30.8600,34.5058,38.7850,77,66,2566.0000,2569.4000,2563.4000,0.0000,0.0000,0.0000,749,772,786,0,0,0,0,0,4,749,772,790,-22184,270,0.000,
2015/09/11,30.45,31.20,30.40,31.00,0.55,1.8062,30.3300,30.1600,30.7425,34.3675,38.6492,89,62,2554.0000,2568.0000,2562.5000,0.0000,0.0000,0.0000,734,761,780,0,0,0,10,2,4,745,763,784,-22055,129,0.000,
2015/09/14,31.00,31.50,30.90,31.30,0.30,0.9677,30.6400,30.3350,30.6375,34.2142,38.5183,61,67,2531.0000,2560.8000,2559.3000,0.0000,0.0000,0.0000,740,753,774,0,0,0,0,2,2,740,755,776,-22224,-169,0.000,
2015/09/15,31.30,31.50,31.20,31.35,0.05,0.1597,30.9100,30.4850,30.5550,34.0583,38.3871,46,67,2518.0000,2548.0000,2554.9000,0.0000,0.0000,0.0000,740,747,767,0,0,0,0,2,1,740,749,768,-22466,-242,0.000,
