"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8940","新天地","11.60","0.00","106","-","1.04","107/4",
"8996","高力","41.60","4.81","107","16.19","2.01","107/4",
"9802","鈺齊-KY","66.00","5.58","107","12.34","1.43","108/1",
"9902","台火","9.48","3.16","107","79.00","0.75","107/4",
"9904","寶成","36.20","4.14","107","9.97","1.37","107/4",
"9905","大華","25.00","4.00","107","17.01","1.12","107/4",
"9906","欣巴巴","12.25","9.63","106","-","1.16","107/4",
"9907","統一實","12.45","3.78","107","13.11","1.03","108/1",
"9908","大台北","29.15","3.77","107","22.08","1.37","107/4",
"9910","豐泰","252.50","3.05","107","32.04","10.54","107/4",
"9911","櫻花","42.90","6.18","107","11.75","2.15","107/4",
"9912","偉聯","8.89","0.00","106","38.65","0.80","107/4",
"9914","美利達","172.00","2.03","107","30.07","4.03","107/4",
"9917","中保科","86.70","4.61","107","18.69","3.71","107/4",
"9918","欣天然","33.25","3.46","107","26.18","2.03","107/4",
"9919","康那香","10.80","1.85","107","-","0.89","107/4",
"9921","巨大","219.50","2.10","107","28.73","3.96","107/4",
"9924","福興","40.10","5.99","107","10.90","1.46","107/4",
"9925","新保","38.25","5.23","107","17.47","1.51","107/4",
"9926","新海","40.35","3.72","107","22.42","2.39","108/1",
"9927","泰銘","31.25","4.42","107","17.86","1.28","107/4",
"9928","中視","4.70","0.00","106","-","1.24","107/4",
"9929","秋雨","18.20","0.00","107","56.88","2.80","107/4",
"9930","中聯資源","52.60","3.80","107","14.61","2.55","108/1",
"9931","欣高","32.30","4.02","107","16.48","1.67","108/1",
"9933","中鼎","46.85","4.82","107","20.64","2.01","108/1",
"9934","成霖","17.40","7.47","107","10.00","1.05","107/4",
"9935","慶豐富","25.30","1.30","107","19.02","2.39","107/4",
"9937","全國","42.85","4.67","107","18.00","2.75","107/4",
"9938","百和","74.30","3.50","107","16.26","2.52","107/4",
"9939","宏全","49.00","4.69","107","13.14","1.15","107/4",
"9940","信義","31.45","4.13","107","15.42","2.11","107/4",
"9941","裕融","117.50","5.53","107","17.00","2.67","107/4",
"9942","茂順","71.50","5.87","107","13.54","2.00","107/4",
"9943","好樂迪","65.10","6.14","106","10.74","2.33","107/4",
"9944","新麗","15.55","1.93","106","1,555.00","0.59","107/4",
"9945","潤泰新","39.90","5.01","107","4.02","1.29","107/4",
"9946","三發地產","18.65","7.24","106","15.16","1.01","107/4",
"9955","佳龍","12.25","0.00","106","-","0.74","107/4",
"9958","世紀鋼","62.00","0.48","107","387.50","3.51","107/4",
