"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"9919","康那香","11.80","2.97","106","18.15","0.92","107/1",
"9921","巨大","145.50","2.41","106","30.38","2.73","107/1",
"9924","福興","35.15","5.69","106","13.31","1.31","107/1",
"9925","新保","38.60","5.18","106","15.63","1.47","106/4",
"9926","新海","40.20","3.98","106","19.51","2.40","107/1",
"9927","泰銘","38.75","7.74","106","9.20","1.48","107/1",
"9928","中視","5.30","0.00","105","-","1.15","106/4",
"9929","秋雨","11.00","0.00","105","157.14","1.70","107/1",
"9930","中聯資源","59.70","3.35","106","17.87","3.03","107/1",
"9931","欣高","31.90","3.76","106","16.97","1.78","107/1",
"9933","中鼎","47.50","6.80","106","13.49","1.97","107/1",
"9934","成霖","20.80","7.21","106","12.16","1.25","107/1",
"9935","慶豐富","18.45","0.00","105","14.64","2.24","106/4",
"9937","全國","0.00","5.00","106","16.74","2.52","107/1",
"9938","百和","73.60","4.08","106","13.91","2.53","107/1",
"9939","宏全","51.70","4.84","106","13.50","1.17","107/1",
"9940","信義","42.50","8.96","106","9.42","2.33","107/1",
"9941","裕融","123.50","4.78","106","13.71","2.98","107/1",
"9942","茂順","86.00","4.88","106","13.98","2.37","107/1",
"9943","好樂迪","58.50","6.84","106","11.04","2.10","107/1",
"9944","新麗","19.10","1.57","106","44.42","0.71","107/1",
"9945","潤泰新","35.85","5.58","106","4.48","1.04","107/1",
"9946","三發地產","14.30","9.44","106","9.47","0.75","106/4",
"9955","佳龍","13.35","0.00","105","-","0.71","107/1",
"9958","世紀鋼","49.60","0.60","106","155.00","3.96","107/1",
