"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"9919","康那香","11.70","2.99","106","27.21","0.94","107/2",
"9921","巨大","131.00","2.67","106","25.39","2.53","107/2",
"9924","福興","34.80","5.75","106","11.92","1.34","107/2",
"9925","新保","36.75","5.44","106","15.19","1.35","107/1",
"9926","新海","39.55","4.05","106","20.08","2.55","107/2",
"9927","泰銘","39.40","7.61","106","9.54","1.52","107/2",
"9928","中視","0.00","0.00","106","-","1.19","107/2",
"9929","秋雨","11.35","0.00","106","103.18","1.70","107/2",
"9930","中聯資源","56.90","3.51","106","16.21","2.91","107/2",
"9931","欣高","31.90","3.76","106","15.49","1.83","107/2",
"9933","中鼎","45.15","7.15","106","18.35","2.09","107/2",
"9934","成霖","15.85","9.46","106","11.83","1.01","107/2",
"9935","慶豐富","17.85","0.00","106","12.66","2.13","107/1",
"9937","全國","38.50","5.19","106","15.22","2.65","107/2",
"9938","百和","59.60","5.03","106","11.27","2.05","107/1",
"9939","宏全","53.40","4.68","106","12.36","1.26","107/2",
"9940","信義","35.55","10.72","106","12.83","2.54","107/2",
"9941","裕融","104.00","5.67","106","11.67","2.78","107/2",
"9942","茂順","83.00","5.06","106","13.93","2.48","107/2",
"9943","好樂迪","57.70","6.93","106","9.93","2.28","107/2",
"9944","新麗","16.30","1.84","106","37.05","0.60","107/2",
"9945","潤泰新","33.40","5.99","106","3.48","1.00","107/2",
"9946","三發地產","14.20","9.51","106","9.79","0.75","107/2",
"9955","佳龍","12.70","0.00","106","-","0.69","107/2",
"9958","世紀鋼","62.00","0.48","106","172.22","5.05","107/2",
