"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"9938","百和","123.50","2.43","105","22.33","4.61","106/3",
"9939","宏全","56.20","4.45","105","12.92","1.37","106/3",
"9940","信義","38.30","3.42","105","8.78","2.32","106/3",
"9941","裕融","111.50","4.31","105","14.37","3.06","106/3",
"9942","茂順","90.40","4.42","105","14.17","2.67","106/3",
"9943","好樂迪","52.50","7.62","105","12.04","2.10","106/3",
"9944","新麗","19.80","1.52","105","50.77","0.73","106/3",
"9945","潤泰新","30.80","6.49","105","6.95","1.21","106/3",
"9946","三發地產","11.10","4.50","105","11.94","0.61","106/3",
"9955","佳龍","13.75","0.00","105","-","0.71","106/3",
"9958","世紀鋼","14.55","2.06","105","45.47","1.17","106/3",
