"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3130","一零四","21.20","3.48","6.85",
"3142","遠茂","-","0.00","0.42",
"3189","景碩","11.08","2.36","2.91",
"3214","元砷","-","2.68","3.02",
"3231","緯創","11.59","4.04","2.32",
"3271","其樂達","-","13.86","1.68",
"3311","閎暉","17.96","3.55","6.38",
"3315","宣昶","13.90","4.73","3.47",
"3356","奇偶","14.71","4.87","7.55",
"3367","英華達","16.50","8.64","3.51",
"3380","明泰","11.04","5.92","2.14",
"3406","玉晶光","19.31","5.97","2.37",
"3443","創意","192.99","0.44","22.01",
"3450","聯鈞","13.96","6.18","1.84",
"3474","華亞科","10.57","2.95","1.56",
"3481","群創","169.11","0.00","7.17",
"3701","大眾控","-","0.00","0.60",
"3702","大聯大","16.62","0.89","1.04",
"4106","雃博","15.91","9.20","0.92",
"4119","旭富","13.82","5.23","0.84",
"4414","如興","62.73","2.90","0.57",
"4526","東台","8.64","6.00","2.06",
"4532","瑞智","20.25","14.63","1.21",
"4904","遠傳","10.63","8.60","1.97",
"4906","正文","17.87","2.94","2.36",
"5203","訊連","16.40","3.64","3.72",
"5305","敦南","13.71","6.29","1.91",
"5434","崇越","17.96","4.21","2.60",
"5469","瀚宇博","8.84","9.43","1.40",
"5471","松翰","19.20","4.14","5.06",
"5484","慧友","20.49","6.33","2.69",
"5515","建國","8.32","10.37","1.15",
"5525","順天","9.73","6.28","2.96",
"5531","鄉林","16.26","7.34","5.00",
"5534","長虹","10.66","5.43","3.48",
"5607","遠雄港","-","4.15","1.10",
"5608","四維航","7.30","11.44","1.96",
"5854","合庫","14.58","4.93","1.27",
"6004","元京證","29.67","1.01","1.39",
"6005","群益證","26.32","2.00","1.03",
"6012","金鼎證","-","0.00","1.01",
"6112","邁達特","28.87","0.49","0.86",
"6115","鎰勝","10.87","3.96","2.54",
"6116","彩晶","-","0.00","0.69",
"6117","迎廣","16.29","1.44","0.99",
"6119","大傳","11.17","10.49","1.04",
"6120","達運","10.34","7.75","1.18",
"6128","上福","10.60","2.46","1.95",
"6131","鈞泰","9.88","10.51","2.59",
"6133","金橋","10.09","5.06","1.80",
"6136","富爾特","12.43","0.00","1.13",
"6139","亞翔","12.23","8.62","1.86",
"6141","柏承","13.48","3.53","2.59",
"6142","友勁","15.03","12.67","1.90",
"6145","勁永","12.39","1.31","1.06",
"6155","鈞寶","11.49","7.72","1.80",
"6165","浪凡","8.84","4.45","1.36",
"6166","凌華","10.00","8.46","2.30",
"6168","宏齊","22.25","3.01","2.45",
"6172","互億","-","6.84","0.90",
"6184","大豐電","9.50","8.16","2.03",
"6189","豐藝","8.61","10.08","1.90",
"6192","巨路","14.17","3.68","2.58",
"6196","帆宣","11.04","8.42","1.27",
"6197","佳必琪","25.36","1.51","5.60",
"6201","亞弘電","7.36","7.94","1.31",
"6202","盛群","12.90","5.12","4.23",
