日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2022/6/8,62.2,62.3,60.3,60.4,-1.5,-2.4233,62.02,62.58,61.75,64.4983,74.4608,6455,5403,39342,39575.4,39905.7,227,330,398,-26326,217,100361,100994,99449,2471,2991,3542,0,5,30,102832,103990,103020,0
2022/6/9,60.3,60.8,60.2,60.7,0.3,0.4967,61.58,62.39,61.885,64.325,74.2983,2408,4513,39224,39515.6,39766.6,293,310,388,-26258,68,100498,100993,99765,2471,2651,3392,9,7,14,102978,103651,103171,0
2022/6/10,60.3,60.3,59.4,59.6,-1.1,-1.8122,61.04,62.1,61.99,64.1317,74.1342,4414,4147,38549,39259.2,39582,1,233,345.5,-26482,-224,99195,100709,100062,2271,2431,3221,0,7,7,101466,103147,103290,0
2022/6/13,58.4,58.6,57.5,57.5,-2.1,-3.5235,60.02,61.55,61.91,63.9333,73.9608,4972,4348,38274,38988.8,39408.3,0,164,306.3,-27292,-810,98107,99866,100087,1771,2291,2981,0,2,7,99878,102159,103075,0
2022/6/14,57,57.7,56.4,57.4,-0.1,-0.1739,59.12,60.88,61.8,63.7483,73.785,3969,4443,37888,38655.4,39188.2,0,104.2,266.4,-27548,-256,97577,99148,99991,1771,2151,2741,38,9,7,99386,101309,102740,0
2022/6/15,57.5,57.9,56.5,56.5,-0.9,-1.5679,58.34,60.18,61.5,63.4967,73.6117,5315,4215,37680,38323,38949.2,0,58.8,194.4,-27202,346,95443,98164,99579,1776,2012,2502,57,21,13,97276,100197,102094,0
2022/6/16,55.6,56,53.9,53.9,-2.6,-4.6018,56.98,59.28,61.105,63.1983,73.3983,5628,4859,37502,37978.6,38747.1,167,33.6,171.8,-27886,-684,92616,96588,98790,1776,1873,2262,45,28,18,94437,98489,101070,0
2022/6/17,53,53.3,51.9,52.1,-1.8,-3.3395,55.48,58.26,60.52,62.8617,73.1925,8081,5593,36601,37589,38424.1,638,161,197,-28328,-442,93022,95353,98031,975,1614,2023,0,28,18,93997,96995,100071,0
2022/6/20,52.1,52.3,49.3,49.3,-2.8,-5.3743,53.84,56.93,59.835,62.4867,72.9625,11603,6919,34959,36926,37957.4,933,347.6,255.8,-29150,-822,95691,94870,97368,772,1414,1853,0,28,15,96463,96312,99236,0
2022/6/21,50.1,52.3,49.9,52,2.7,5.4767,52.76,55.94,59.31,62.16,72.745,6977,7520,34373,36223,37439.2,870,521.6,312.9,-28248,902,98482,95051,97099,771,1214,1683,0,21,15,99253,96286,98797,0
2022/6/22,52.4,52.4,49.5,49.7,-2.3,-4.4231,51.4,54.87,58.725,61.7867,72.5217,8224,8102,34774,35641.8,36982.4,874,696.4,377.6,-29029,-781,95764,95115,96640,771,1013,1513,0,9,15,96535,96137,98167,0
2022/6/23,49.8,50.8,48.8,49.45,-0.25,-0.503,50.51,53.745,58.0675,61.4325,72.3021,7370,8451,34267,34994.8,36486.7,996,862.2,447.9,-28903,126,96155,95823,96205,471,752,1313,0,0,14,96626,96575,97532,0
2022/6/24,50.3,52.3,50.3,51,1.55,3.1345,50.29,52.885,57.4925,61.1192,72.0938,7007,8236,33661,34406.8,35997.9,996,933.8,547.4,-28289,614,97461,96711,96032,470,651,1133,200,40,34,98132,97402,97199,0
2022/6/27,52.1,52.5,51.5,52.1,1.1,2.1569,50.85,52.345,56.9475,60.7558,71.8954,4484,6812,33710,34157,35541.5,950,937.2,642.4,-27527,762,96356,96844,95857,471,591,1003,163,73,51,96990,97508,96910,0
2022/6/28,52.3,52.8,52,52.4,0.3,0.5758,50.93,51.845,56.3625,60.4258,71.6921,3950,6207,33591,34000.6,35111.8,942,951.6,736.6,-28009,-482,96852,96518,95784,472,531,873,0,73,47,97324,97122,96704,0
2022/6/29,52.2,53.1,51.6,52.6,0.2,0.3817,51.51,51.455,55.8175,60.1108,71.4954,4426,5447,33655,33776.8,34709.3,971,971,833.7,-28336,-327,96362,96637,95876,472,471,742,0,73,41,96834,97182,96659,0
2022/6/30,52.4,52.4,50.3,50.7,-1.9,-3.6122,51.76,51.135,55.2075,59.7692,71.2721,5759,5125,33348,33593,34293.9,1218,1015.4,938.8,-29149,-813,96040,96614,96219,471,471,612,0,73,36,96511,97158,96867,0
2022/7/1,50.7,51.3,47.2,47.55,-3.15,-6.213,51.07,50.68,54.47,59.3883,71.0292,8569,5437,32760,33412.8,33909.8,1479,1112,1022.9,-29997,-848,96282,96378,96545,466,471,561,0,33,36,96748,96882,97142,0
2022/7/4,47.9,48.9,47.55,47.75,0.2,0.4206,50.2,50.525,53.7275,59.0442,70.7846,5025,5545,32480,33166.8,33661.9,967,1115.4,1026.3,-29756,241,95745,96256,96550,464,469,530,78,16,44,96288,96741,97124,0
2022/7/5,48.95,49.4,47.2,48.6,0.85,1.7801,49.44,50.185,53.0625,58.7108,70.5504,4589,5673,32590,32966.6,33483.6,877,1102.4,1027,-29085,671,95784,96043,96280,165,408,469,180,52,62,96130,96503,96812,0
2022/7/6,47.55,48.2,45.5,45.65,-2.95,-6.07,48.05,49.78,52.325,58.38,70.2725,7146,6217,32420,32719.6,33248.2,1490,1206.2,1088.6,-29879,-794,95364,95844,96240,0,313,392,197,91,82,95562,96248,96715,0
2022/7/7,45.9,47.9,45.45,47.85,2.2,4.8193,47.48,49.62,51.6825,58.0975,70.0096,5430,6151,31948,32439.6,33016.3,1318,1226.2,1120.8,-29244,635,97748,96185,96400,0,219,345,308,153,113,98057,96557,96858,0
2022/7/8,48.2,49.1,47.9,48.5,0.65,1.3584,47.67,49.37,51.1275,57.8092,69.7129,3557,5149,31623,32212.2,32812.5,1365,1203.4,1157.7,-28916,328,98300,96589,96484,5,127,299,323,218,125,98629,96934,96908,0
2022/7/11,48.8,49.1,48.05,48.55,0.05,0.1031,47.83,49.015,50.68,57.5267,69.4075,1754,4495,31608,32037.8,32602.3,1345,1279,1197.2,-29113,-197,97644,96969,96613,6,35,252,302,263,139,97953,97267,97004,0
2022/7/12,48,48,46,46.1,-2.45,-5.0463,47.33,48.385,50.115,57.2467,69.0492,3509,4279,31462,31812.2,32389.4,1390,1381.6,1242,-29932,-819,97072,97226,96635,0,2,205,259,278,165,97332,97507,97005,0
2022/7/13,47.4,48,47.35,47.35,1.25,2.7115,47.67,47.86,49.6575,56.9975,68.6588,2737,3397,31393,31606.8,32163.2,1330,1349.6,1277.9,-29166,766,97718,97697,96770,0,2,158,379,315,203,98098,98014,97131,0
2022/7/14,47.1,48.55,46.8,48.55,1.2,2.5343,47.81,47.645,49.39,56.7667,68.2908,2519,2815,31266,31470.4,31955,1272,1340.4,1283.3,-28759,407,98181,97784,96985,0,2,111,422,338,245,98604,98124,97341,0
2022/7/15,48.3,49.5,47.8,49.3,0.75,1.5448,47.97,47.82,49.25,56.5533,67.9292,2743,2652,31210,31387.8,31800,1182,1303.8,1253.6,-28820,-61,98401,97804,97197,0,1,64,628,399,308,99030,98204,97569,0
