"95年01月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3061","璨圓","-","9.07","1.68",
"3062","建漢","27.32","1.79","3.36",
"3063","飛信","32.93","4.44","3.30",
"3142","遠茂","-","24.23","0.49",
"3189","景碩","25.97","2.08","5.40",
"3214","元砷","653.00","2.63","3.37",
"3231","緯創","23.84","0.00","2.05",
"3271","其樂達","20.49","2.19","4.57",
"3311","閎暉","20.30","3.30","7.32",
"3356","奇偶","14.80","4.85","6.22",
"3367","英華達","26.02","0.00","8.16",
"3380","明泰","13.12","3.38","2.43",
"3406","玉晶光","36.30","0.00","12.74",
"3701","大眾控","-","0.00","0.48",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.71","6.76","1.01",
"4119","旭富","13.74","6.13","0.82",
"4414","如興","20.06","11.08","0.64",
"4526","東台","11.92","7.43","2.70",
"4532","瑞智","9.68","5.44","1.57",
"4904","遠傳","9.75","8.05","2.06",
"4906","正文","14.79","8.32","1.76",
"5203","訊連","12.20","4.51","2.42",
"5305","敦南","12.00","5.00","2.37",
"5434","崇越","30.59","3.69","3.58",
"5469","瀚宇博","11.87","8.12","1.67",
"5471","松翰","11.28","5.46","2.76",
"5484","慧友","11.83","9.42","2.43",
"5515","建國","8.07","7.69","0.94",
"5525","順天","7.06","16.18","1.88",
"5531","鄉林","7.44","20.53","2.80",
"5534","長虹","6.43","8.78","1.87",
"5607","遠雄港","13.20","5.70","1.15",
"5608","四維航","4.63","14.26","1.60",
"5854","合庫","51.54","0.50","0.81",
"6004","元京證","58.90","1.99","1.29",
"6005","群益證","23.79","0.00","0.96",
"6012","金鼎證","-","0.00","1.49",
"6112","邁達特","57.00","2.19","0.51",
"6115","鎰勝","11.18","6.92","1.71",
"6116","彩晶","-","4.55","0.76",
"6117","迎廣","-","1.39","0.85",
"6119","大傳","11.44","4.08","1.38",
"6128","上福","15.09","13.13","1.09",
"6131","鈞泰","9.84","8.31","3.09",
"6133","金橋","25.26","3.59","1.69",
"6136","富爾特","12.27","15.61","1.13",
"6139","亞翔","9.29","7.08","2.40",
"6141","柏承","14.97","6.23","1.83",
"6142","友勁","10.11","4.11","2.81",
"6145","勁永","-","0.00","0.74",
"6165","浪凡","18.72","1.63","1.25",
"6166","凌華","13.57","6.30","2.32",
"6168","宏齊","45.74","3.21","2.42",
"6172","互億","11.80","8.42","1.24",
"6184","大豐電","8.45","10.03","1.72",
"6189","豐藝","11.98","6.89","2.35",
"6192","巨路","14.31","5.63","1.80",
"6196","帆宣","7.76","11.76","1.36",
"6197","佳必琪","26.71","5.89","2.57",
"6201","亞弘電","10.14","5.19","1.29",
"6202","盛群","12.29","6.12","3.38",
"6206","飛捷","15.00","5.32","3.29",
"6209","今國光","14.30","4.78","3.09",
"6216","居易","12.83","11.06","2.17",
"6225","天瀚","-","0.00","1.09",
"6235","華孚","32.24","6.05","2.22",
"6239","力成","14.16","3.38","5.22",
"6257","矽格","18.32","7.60","1.45",
"6269","台郡","-","7.37","1.50",
"6277","宏正","12.24","7.63","3.48",
"6280","崇貿","23.62","4.43","5.45",
"6281","全國電","11.08","0.00","3.18",
"6282","康舒","12.17","14.19","1.27",
"6285","啟碁","23.67","2.95","2.82",
"6286","立錡","25.89","2.76","8.08",
"6289","華上","22.74","6.88","2.21",
"6505","台塑化","8.00","7.14","2.67",
"6605","帝寶","11.55","5.24","3.64",
"8008","建興電","9.89","11.11","2.14",
"8016","矽創","16.04","4.28","4.99",
"8072","陞泰","13.42","3.89","4.56",
"8078","華寶","20.07","2.06","8.77",
"8101","華冠","-","3.77","2.90",
"8249","菱光","15.46","4.27","4.14",
"8926","台汽電","13.18","11.03","0.90",
"9904","寶成","12.85","9.50","1.46",
"9905","大華","12.36","7.35","0.85",
"9906","欣巴巴","-","0.00","1.21",
"9907","統一實","17.92","5.87","0.63",
"9908","大台北","12.63","6.12","0.86",
"9910","豐泰","13.50","7.41","2.28",
"9911","櫻花","36.84","6.43","0.64",
