日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2023/9/22,43.8,43.8,43.25,43.4,-0.55,-1.2514,44,43.815,43.5375,42.8775,42.5592,5174,4760,4932,4416,4300.8,0,4.2,10.3,-22370,173,185270,187563,187454,68516,66975,64642,4584,4394,4390,258371,258932,256485,0
2023/9/25,43.3,43.5,42.95,43.05,-0.35,-0.8065,43.78,43.77,43.5425,42.8842,42.5762,8581,5487,5301,4607.6,4419.8,0,1.6,8.1,-21995,375,183684,186696,187135,68516,67782,65284,4999,4514,4458,257200,258993,256877,0
2023/9/26,39.45,40.1,39.25,40,-3.05,-7.0848,42.92,43.41,43.3825,42.8375,42.5667,12842,7281,3843,4491.2,4393.6,16,3.2,7.7,-22616,-621,184056,185918,186917,68516,68287,65925,5116,4659,4532,257689,258864,257374,0
2023/9/27,40,40,39.5,39.55,-0.45,-1.125,41.99,42.995,43.1975,42.7825,42.5558,6543,7578,3459,4413.4,4325.4,27,8.6,8.8,-22733,-117,180570,184190,186283,68516,68517,66567,4767,4776,4570,253854,257484,257420,0
2023/9/28,39.65,39.75,39.35,39.45,-0.1,-0.2528,41.09,42.53,43.02,42.7283,42.5371,4106,7449,3500,4207,4261,29,14.4,10.5,-22485,248,178212,182359,185052,68507,68515,67208,4786,4851,4609,251506,255724,256869,0
2023/10/2,39.55,39.6,39.2,39.3,-0.15,-0.3802,40.27,42.135,42.8375,42.67,42.5192,4710,7356,3497,3920,4168,29,20.2,12.2,-22129,356,175630,180431,183997,68089,68430,67702,4870,4908,4651,248590,253768,256350,0
2023/10/3,39.3,39.3,39.15,39.25,-0.05,-0.1272,39.51,41.645,42.62,42.6117,42.4983,2434,6127,3490,3557.8,4082.7,30,26.2,13.9,-22482,-353,175037,178701,182699,68059,68338,68060,5386,4986,4750,248484,252025,255509,0
2023/10/4,39.2,39.2,39,39.1,-0.15,-0.3822,39.33,41.125,42.4025,42.55,42.4746,3665,4291,3485,3486.2,3988.7,32,29.4,16.3,-22983,-501,174366,176763,181340,68056,68246,68266,5694,5101,4880,248117,250111,254487,0
2023/10/5,39.1,39.2,39.1,39.1,0,0,39.24,40.615,42.1875,42.485,42.4496,2396,3462,3514,3497.2,3955.3,35,31,19.8,-22484,499,175118,175673,179932,68027,68148,68333,5867,5321,5049,249013,249143,253313,0
2023/10/6,39.2,39.45,39,39.4,0.3,0.7673,39.23,40.16,41.9875,42.4258,42.4271,2566,3154,3551,3507.4,3857.2,23,29.8,22.1,-22413,71,175223,175075,178717,68016,68050,68282,6092,5582,5217,249333,248708,252216,0
2023/10/11,39.5,40.25,39.25,40.1,0.7,1.7766,39.39,39.83,41.8225,42.3808,42.4108,5415,3295,4083,3624.6,3772.3,30,30,25.1,-22615,-202,175509,175051,177741,67964,68025,68227,6494,5907,5408,249968,248984,251376,0
2023/10/12,39.95,40.2,39.7,40.2,0.1,0.2494,39.58,39.545,41.6575,42.3417,42.395,2801,3368,4147,3756,3656.9,31,30.2,28.2,-22054,561,174191,174882,176792,67964,68006,68172,6625,6155,5570,248781,249043,250534,0
2023/10/13,40.05,40.9,40,40.85,0.65,1.6169,39.93,39.63,41.52,42.3183,42.3854,4532,3542,4092,3877.4,3681.8,39,31.6,30.5,-22392,-338,175882,175185,175974,67949,67984,68115,7332,6483,5792,251164,249652,249882,0
2023/10/16,40.75,41.35,40.4,41.3,0.45,1.1016,40.37,39.805,41.4,42.3042,42.3808,4887,4040,4147,4004,3750.6,39,32.4,31.7,-22780,-388,175834,175329,175501,67934,67966,68057,8014,6912,6117,251783,250206,249674,0
2023/10/17,41.3,41.3,40.65,41,-0.3,-0.7264,40.69,39.96,41.245,42.285,42.3737,4254,4377,4113,4116.4,3811.9,28,33.4,31.6,-23155,-375,174063,175097,175086,67734,67909,67980,9133,7520,6551,250931,250526,249617,0
2023/10/18,41,42.05,40.65,42.05,1.05,2.561,41.08,40.235,41.185,42.2817,42.3762,18139,6922,3618,4023.4,3824,389,105.2,67.6,-23621,-466,175434,175081,175066,67694,67855,67940,11133,8448,7178,254261,251385,250184,0
2023/10/19,41.5,42.3,41.5,41.8,-0.25,-0.5945,41.4,40.49,41.0675,42.2758,42.3775,5740,7510,3550,3904,3830,67,112.4,71.3,-23719,-98,194621,179167,177025,67226,67708,67857,12360,9595,7875,274208,256470,252757,0
2023/10/20,41.55,41.65,41.05,41.1,-0.7,-1.6746,41.45,40.69,40.9075,42.2658,42.37,2622,7128,3589,3803.4,3840.4,76,119.8,75.7,-24197,-478,192278,182447,178816,66698,67458,67721,12752,10679,8581,271729,260583,255118,0
2023/10/23,41,41.1,40.7,40.75,-0.35,-0.8516,41.34,40.855,40.735,42.2517,42.3592,1766,6504,3598,3693.6,3848.8,67,125.4,78.9,-24293,-96,191867,185653,180491,66698,67211,67588,13050,11686,9299,271617,264550,257378,0
2023/10/24,40.8,40.95,40.6,40.8,0.05,0.1227,41.3,40.995,40.5775,42.2308,42.3487,1235,5900,3590,3589,3852.7,64,132.6,83,-23920,373,191914,189223,182160,66698,67003,67456,13183,12496,10008,271797,268723,259624,0
2023/10/25,40.8,41.2,40.8,41,0.2,0.4902,41.09,41.085,40.4575,42.2075,42.3387,1320,2536,3569,3579.2,3801.3,61,67,86.1,-23472,448,191934,192523,183802,66698,66804,67330,13313,12932,10690,271947,272260,261822,0
2023/10/26,41,41.25,40.8,40.95,-0.05,-0.122,40.92,41.16,40.3525,42.1867,42.3275,1939,1776,3562,3581.6,3742.8,56,64.8,88.6,-24162,-690,191745,191948,185558,66698,66699,67203,13614,13183,11389,272058,271830,264150,0
2023/10/27,41.1,41.15,40.75,40.8,-0.15,-0.3663,40.86,41.155,40.3925,42.1617,42.3104,1243,1500,3585,3580.8,3692.1,55,60.6,90.2,-24034,128,191589,191810,187128,66706,66700,67079,13739,13380,12030,272035,271891,266237,0
2023/10/30,40.85,41,40.6,40.9,0.1,0.2451,40.89,41.115,40.46,42.1342,42.2937,1918,1531,3592,3579.6,3636.6,55,58.2,91.8,-23964,70,191265,191690,188671,66728,66706,66958,13871,13545,12615,271866,271941,268245,0
2023/10/31,40.8,40.9,40.55,40.7,-0.2,-0.489,40.87,41.085,40.5225,42.1033,42.2721,2913,1866,3557,3573,3581,57,56.8,94.7,-24590,-626,191303,191568,190395,66728,66712,66858,14326,13773,13135,272358,272053,270388,0
2023/11/1,40.8,40.8,40.1,40.6,-0.1,-0.2457,40.79,40.94,40.5875,42.0683,42.2504,2799,2162,3524,3564,3571.6,58,56.2,61.6,-24382,208,191378,191456,191990,66603,66693,66749,14409,13992,13462,272392,272142,272201,0
2023/11/2,40.75,40.75,40.45,40.6,0,0,40.72,40.82,40.655,42.0317,42.2287,2029,2180,3566,3564.8,3573.2,55,56,60.4,-23723,659,190663,191240,191594,66425,66639,66669,14532,14176,13679,271621,272055,271942,0
2023/11/3,40.75,40.95,40.55,40.6,0,0,40.68,40.77,40.73,41.9925,42.2146,2036,2339,3611,3570,3575.4,56,56.2,58.4,-23402,321,190858,191094,191452,66248,66547,66624,14584,14345,13863,271691,271986,271939,0
2023/11/6,40.65,40.8,40.45,40.7,0.1,0.2463,40.64,40.765,40.81,41.96,42.2042,2663,2488,3608,3573.2,3576.4,44,54,56.1,-22743,659,190240,190889,191289,66240,66450,66578,14593,14489,14017,271075,271828,271884,0
2023/11/7,40.6,40.95,40.55,40.7,0,0,40.64,40.755,40.875,41.9233,42.1987,1334,2172,3608,3583.4,3578.2,44,51.4,54.1,-22825,-82,189966,190622,191095,66233,66351,66532,14590,14542,14158,270790,271514,271784,0
2023/11/8,40.75,40.85,40.6,40.6,-0.1,-0.2457,40.64,40.715,40.9,41.8767,42.19,1664,1945,3612,3601,3582.5,44,48.6,52.4,-22725,100,188888,190124,190790,66233,66277,66485,14574,14575,14284,269696,270975,271559,0
2023/11/9,40.6,40.75,40.6,40.6,0,0,40.64,40.68,40.92,41.8433,42.1792,1380,1815,3593,3606.4,3585.6,44,46.4,51.2,-23003,-278,188446,189680,190460,66233,66238,66438,14573,14583,14380,269252,270501,271278,0
2023/11/10,40.6,40.7,40.5,40.55,-0.05,-0.1232,40.63,40.655,40.905,41.8083,42.1671,1517,1711,3611,3606.4,3588.2,44,44,50.1,-23318,-315,188142,189137,190115,66233,66235,66391,14532,14573,14459,268908,269945,270965,0
2023/11/13,40.5,40.75,40.5,40.6,0.05,0.1233,40.61,40.625,40.87,41.775,42.1554,2349,1648,3607,3606.2,3589.7,44,44,49,-23292,26,188790,188847,189868,66233,66233,66342,14465,14547,14518,269490,269628,270728,0
2023/11/14,40.7,40.9,40.5,40.85,0.25,0.6158,40.64,40.64,40.8625,41.7458,42.1408,1721,1726,3663,3617.2,3600.3,26,40.4,45.9,-23022,270,188982,188650,189636,66233,66233,66292,14546,14539,14540,269762,269422,270468,0
2023/11/15,40.6,41,40.5,40.9,0.05,0.1224,40.7,40.67,40.805,41.7117,42.1254,5100,2413,3887,3672.2,3636.6,32,38,43.3,-22457,565,189944,188861,189492,66202,66227,66252,14308,14485,14530,270455,269574,270275,0
2023/11/16,40.85,41,40.75,41,0.1,0.2445,40.78,40.71,40.765,41.6825,42.1083,2045,2546,3864,3726.4,3666.4,40,37.2,41.8,-22174,283,190601,189292,189486,66202,66221,66230,14365,14444,14514,271168,269957,270229,0
2023/11/17,41,41.05,40.85,40.9,-0.1,-0.2439,40.85,40.74,40.755,41.6575,42.095,1757,2594,3892,3782.6,3694.5,35,35.4,39.7,-21875,299,190645,189793,189465,66178,66210,66222,14308,14399,14486,271132,270402,270173,0
2023/11/20,41,41.1,40.8,41.1,0.2,0.489,40.95,40.78,40.7725,41.6375,42.0858,2228,2570,3881,3837.4,3721.8,27,32,38,-21557,318,191762,190387,189617,66178,66199,66216,14338,14374,14461,272279,270960,270294,0
2023/11/21,41.05,41.1,40.85,40.85,-0.25,-0.6083,40.95,40.795,40.775,41.6133,42.0754,2556,2737,3897,3884.2,3750.7,27,32.2,36.3,-21207,350,191465,190884,189767,66176,66187,66210,14069,14278,14408,271711,271350,270386,0
2023/11/22,40.85,41.2,40.85,41.05,0.2,0.4896,40.98,40.84,40.7775,41.5908,42.0662,2332,2183,3921,3891,3781.6,27,31.2,34.6,-21097,110,193221,191539,190200,66161,66179,66203,14083,14233,14359,273466,271952,270763,0
2023/11/23,41.25,41.95,41.2,41.3,0.25,0.609,41.04,40.91,40.795,41.5633,42.0554,3075,2389,3985,3915.2,3820.8,27,28.6,32.9,-21036,61,193447,192108,190700,66161,66171,66196,13957,14152,14298,273565,272431,271194,0
2023/11/24,41.3,41.35,41,41.2,-0.1,-0.2421,41.1,40.975,40.815,41.53,42.0437,1505,2339,3947,3926.2,3854.4,26,26.8,31.1,-21131,-95,193737,192727,191260,66155,66166,66188,13987,14087,14243,273880,272981,271691,0
2023/11/27,41.15,41.2,40.95,40.95,-0.25,-0.6068,41.07,41.01,40.8175,41.4917,42.03,1418,2177,3966,3943.2,3890.3,27,26.8,29.4,-21501,-370,193070,192989,191688,66110,66153,66176,14008,14021,14197,273189,273163,272061,0
2023/11/28,40.95,41,40.85,40.95,0,0,41.09,41.02,40.83,41.4575,42.0171,2297,2125,4057,3975.2,3929.7,27,26.8,29.5,-20809,692,191957,193087,191985,66110,66140,66164,14157,14039,14159,272225,273265,272308,0
2023/11/29,40.95,41,40.85,40.85,-0.1,-0.2442,41.05,41.015,40.8425,41.4225,42.0033,1777,2014,4143,4019.6,3955.3,27,26.8,29,-20800,9,192239,192891,192215,66110,66130,66154,14053,14033,14133,272403,273053,272502,0
2023/11/30,40.85,40.95,40.7,40.95,0.1,0.2448,40.98,41.01,40.86,41.3783,41.9896,2540,1907,4154,4053.4,3984.3,29,27.2,27.9,-20682,118,192785,192758,192433,66125,66122,66147,13959,14033,14092,272870,272914,272672,0
2023/12/1,40.95,40.95,40.7,40.8,-0.15,-0.3663,40.9,41,40.87,41.3342,41.975,2124,2031,4141,4092.2,4009.2,26,27.2,27,-20496,186,193409,192692,192710,66125,66116,66141,13878,14011,14049,273412,272820,272901,0
2023/12/4,40.8,40.85,40.55,40.7,-0.1,-0.2451,40.85,40.96,40.87,41.2892,41.96,3214,2390,4279,4154.8,4049,17,25.2,26,-20336,160,191959,192470,192729,66117,66118,66135,13852,13980,14001,271929,272568,272866,0
2023/12/5,40.55,40.65,40.5,40.55,-0.15,-0.3686,40.77,40.93,40.8625,41.2417,41.9408,2219,2374,4227,4188.8,4082,17,23.2,25,-20616,-280,191102,192299,192693,66117,66119,66130,13795,13908,13973,271015,272326,272796,0
2023/12/6,40.6,40.6,40.2,40.35,-0.2,-0.4932,40.67,40.86,40.85,41.1908,41.9192,5200,3059,4024,4165,4092.3,16,21,23.9,-20568,48,189033,191658,192274,66132,66124,66127,13705,13838,13935,268871,271620,272336,0
2023/12/7,40.35,40.45,40.2,40.2,-0.15,-0.3717,40.52,40.75,40.83,41.1358,41.8958,1721,2895,4007,4135.6,4094.5,16,18.4,22.8,-20897,-329,188796,190860,191809,66132,66125,66124,13616,13770,13901,268544,270755,271834,0
2023/12/8,40.2,40.25,40.1,40.15,-0.05,-0.1244,40.39,40.645,40.81,41.0783,41.8746,2652,3001,4008,4109,4100.6,24,18,22.6,-20749,148,188131,189805,191248,66132,66127,66122,13530,13700,13856,267794,269631,271226,0
2023/12/11,40.15,40.15,40,40.1,-0.05,-0.1245,40.27,40.56,40.785,41.0183,41.8567,2981,2954,4027,4058.6,4106.7,18,18.2,21.7,-20889,-140,187585,188930,190700,66132,66130,66124,13429,13615,13798,267148,268675,270622,0
2023/12/12,40.1,40.1,39.9,39.9,-0.2,-0.4988,40.14,40.455,40.7375,40.9483,41.8367,4908,3492,4075,4028.2,4108.5,14,17.6,20.4,-20991,-102,184699,187649,189974,66132,66133,66126,13264,13509,13709,264097,267291,269809,0
2023/12/13,39.95,40.1,39.9,40.05,0.15,0.3759,40.08,40.375,40.695,40.895,41.8192,4339,3320,4060,4035.4,4100.2,14,17.2,19.1,-21087,-96,183559,186555,189106,66132,66133,66128,12774,13323,13581,262466,266010,268815,0
2023/12/14,40.1,40.4,40.1,40.4,0.35,0.8739,40.12,40.32,40.665,40.8325,41.8037,3440,3664,4058,4045.6,4090.6,14,16.8,17.6,-20750,337,183997,185595,188227,66132,66133,66129,12384,13077,13423,262514,264804,267780,0
2023/12/15,40.45,40.6,40.2,40.4,0,0,40.17,40.28,40.64,40.7675,41.7883,4610,4055,4109,4065.8,4087.4,13,14.6,16.3,-20651,99,183100,184589,187197,66137,66134,66130,12315,12834,13267,261553,263556,266594,0
2023/12/18,40.35,40.45,40,40.45,0.05,0.1238,40.24,40.255,40.6075,40.705,41.7733,4098,4279,4110,4082.4,4070.5,12,13.4,15.8,-20901,-250,182650,183602,186266,66137,66135,66132,12267,12601,13108,261056,262338,265506,0
2023/12/19,40.4,40.4,39.9,40.15,-0.3,-0.7417,40.29,40.215,40.5725,40.6417,41.7542,3260,3949,4138,4095,4061.6,12,13,15.3,-21426,-525,181833,183028,185339,66137,66136,66134,12246,12398,12953,260217,261562,264427,0
2023/12/20,40.15,40.15,39.9,40.15,0,0,40.31,40.195,40.5275,40.5875,41.7325,3183,3718,4178,4118.6,4077,13,12.8,15,-21023,403,180955,182508,184531,66137,66137,66135,12157,12274,12799,259250,260919,263465,0
2023/12/21,40,40.1,39.5,39.9,-0.25,-0.6227,40.21,40.165,40.4575,40.535,41.7096,8826,4795,4157,4138.4,4092,14,12.8,14.8,-21402,-379,179109,181530,183562,66130,66136,66135,8926,11583,12330,254166,259249,262027,0
2023/12/22,39.9,40,39.85,39.9,0,0,40.11,40.14,40.3925,40.5333,41.6854,1872,4247,4162,4149,4107.4,13,12.8,13.7,-21583,-181,178438,180598,182593,66130,66135,66134,8757,10871,11852,253327,257604,260580,0
2023/12/25,40.05,40.05,39.85,40,0.1,0.2506,40.02,40.13,40.345,40.5408,41.6617,944,3617,4165,4160,4121.2,13,13,13.2,-21741,-158,178276,179723,181662,66130,66133,66134,8707,10159,11380,253115,256016,259177,0
2023/12/26,40.1,40.3,40.05,40.05,0.05,0.125,40,40.145,40.3,40.5508,41.6396,1688,3302,4211,4174.6,4134.8,14,13.4,13.2,-21107,634,178495,179055,181042,66130,66132,66134,8530,9416,10907,253156,254603,258083,0
2023/12/27,40.1,40.2,40.05,40.1,0.05,0.1248,39.99,40.15,40.2625,40.5642,41.6171,2123,3090,4227,4184.4,4151.5,14,13.6,13.2,-20977,130,179186,178702,180605,66130,66130,66134,8181,8621,10448,253499,253453,257186,0
2023/12/28,40.1,40.2,40,40.15,0.05,0.1247,40.04,40.125,40.2225,40.5792,41.5954,1504,1626,4218,4196.6,4167.5,14,13.6,13.2,-20917,60,179468,178773,180152,66130,66130,66133,8126,8461,10022,253726,253365,256307,0
2023/12/29,40.1,40.25,40,40.1,-0.05,-0.1245,40.08,40.095,40.1875,40.5958,41.5729,1571,1566,4189,4202,4175.5,13,13.6,13.2,-20949,-32,179725,179031,179814,66130,66130,66133,8047,8319,9595,253903,253480,255542,0
2024/1/2,40.2,40.3,40.1,40.25,0.15,0.3741,40.13,40.075,40.165,40.615,41.55,1586,1694,4170,4203,4181.5,12,13.4,13.2,-21012,-63,180486,179473,179598,74769,67858,66996,8033,8184,9172,263288,255515,255765,0
2024/1/3,40.25,40.25,40.1,40.1,-0.15,-0.3727,40.14,40.07,40.1425,40.6267,41.5262,2234,1803,4146,4190,4182.3,11,12.8,13.1,-21543,-531,180288,179831,179443,74769,69586,67859,8485,8175,8796,263542,257592,256098,0
2024/1/4,40.1,40.2,40.05,40.1,0,0,40.14,40.065,40.13,40.6267,41.5037,1318,1642,4136,4171.8,4178.1,13,12.6,13.1,-21799,-256,180716,180137,179419,74769,71314,68722,8599,8258,8440,264085,259709,256581,0
2024/1/5,40.15,40.2,40.1,40.2,0.1,0.2494,40.15,40.095,40.13,40.6267,41.4842,1628,1667,4124,4153,4174.8,11,12,12.8,-21685,114,180809,180405,179589,74769,73041,69586,8719,8377,8419,264297,261824,257594,0
2024/1/8,40.2,40.3,40.1,40.2,0,0,40.17,40.125,40.1325,40.6158,41.4671,1411,1635,4137,4142.6,4172.3,11,11.6,12.6,-21817,-132,180937,180648,179839,74769,74769,70450,9000,8567,8443,264706,263984,258732,0
2024/1/9,40.2,40.2,40.05,40.05,-0.15,-0.3731,40.13,40.13,40.13,40.595,41.4496,1491,1616,4142,4137,4170,12,11.6,12.5,-22366,-549,180304,180611,180042,74769,74769,71314,9235,8808,8496,264309,264188,259852,0
2024/1/10,40.05,40.1,40,40,-0.05,-0.1248,40.11,40.125,40.135,40.5783,41.4317,1586,1486,4154,4138.6,4164.3,12,11.8,12.3,-22802,-436,179791,180512,180172,74769,74769,72178,9504,9012,8593,264065,264293,260942,0
2024/1/11,40.05,40.1,39.85,39.95,-0.05,-0.125,40.08,40.11,40.13,40.5433,41.4125,2029,1629,4162,4143.8,4157.8,22,13.6,13.1,-22494,308,179610,180291,180214,74775,74771,73042,9536,9199,8729,263923,264260,261985,0
2024/1/12,39.95,40,39.85,39.9,-0.05,-0.1252,40.02,40.085,40.105,40.5117,41.3937,1529,1609,4178,4154.6,4153.8,26,16.6,14.3,-22821,-327,179054,179940,180173,74775,74772,73907,9849,9425,8901,263680,264137,262980,0
2024/1/15,39.95,40.05,39.9,39.9,0,0,39.96,40.065,40.08,40.4917,41.3787,1543,1635,4137,4154.6,4148.6,26,19.6,15.6,-22619,202,178658,179484,180066,74775,74773,74771,10340,9693,9130,263775,263951,263967,0
2024/1/16,39.9,39.9,39.55,39.7,-0.2,-0.5013,39.89,40.01,40.0425,40.4742,41.3629,5261,2389,4139,4154,4145.5,27,22.6,17.1,-23301,-682,175991,178622,179616,74775,74774,74772,11785,10203,9506,262553,263600,263894,0
2024/1/17,39.6,39.85,39.6,39.85,0.15,0.3778,39.86,39.985,40.0275,40.4583,41.3446,3798,2832,4140,4151.2,4144.9,28,25.8,18.8,-23990,-689,175242,177712,179112,74789,74778,74774,13631,11029,10020,263663,263519,263906,0
2024/1/18,39.9,39.9,39.7,39.7,-0.15,-0.3764,39.81,39.945,40.005,40.4367,41.3221,1809,2788,4113,4141.4,4142.6,27,26.8,20.2,-24028,-38,174471,176684,178487,74802,74784,74777,13958,11913,10556,263232,263381,263821,0
2024/1/19,39.55,39.85,39.5,39.7,0,0,39.77,39.895,39.995,40.4158,41.3012,2061,2894,4117,4129.2,4141.9,25,26.6,21.6,-23684,344,173460,175565,177753,74815,74792,74782,14034,12750,11088,262310,263107,263622,0
2024/1/22,39.75,39.8,39.55,39.55,-0.15,-0.3778,39.7,39.83,39.9775,40.395,41.2783,1883,2962,4126,4127,4140.8,25,26.4,23,-23274,410,172830,174399,176942,74815,74800,74786,14007,13483,11588,261653,262683,263317,0
2024/1/23,39.55,39.7,39.4,39.5,-0.05,-0.1264,39.66,39.775,39.9525,40.3717,41.2529,2552,2420,4127,4124.6,4139.3,23,25.6,24.1,-22943,331,172074,173616,176119,74815,74808,74791,14004,13927,12065,260894,262351,262975,0
2024/1/24,39.5,39.65,39.4,39.55,0.05,0.1266,39.6,39.73,39.9275,40.3525,41.2279,2297,2120,4139,4124.4,4137.8,23,24.6,25.2,-22716,227,170730,172714,175213,74815,74813,74796,13826,13966,12498,259373,261493,262506,0
2024/1/25,39.65,39.7,39.45,39.5,-0.05,-0.1264,39.56,39.685,39.8975,40.3342,41.2012,1215,2001,4130,4127.8,4134.6,23,23.8,25.3,-22984,-268,170489,171917,174301,74815,74816,74800,13387,13852,12883,258693,260585,261983,0
2024/1/26,39.45,39.65,39.4,39.6,0.1,0.2532,39.54,39.655,39.87,40.3175,41.1746,923,1774,4129,4130.2,4129.7,23,23.4,25,-23044,-60,170510,171327,173446,74815,74816,74804,13384,13722,13236,258711,259865,261486,0
2024/1/29,39.55,39.8,39.5,39.8,0.2,0.5051,39.59,39.645,39.855,40.3042,41.1483,1070,1611,4108,4126.6,4126.8,21,22.6,24.5,-22690,354,170514,170864,172632,74815,74816,74808,13353,13591,13537,258683,259271,260977,0
2024/1/30,39.85,39.9,39.5,39.55,-0.25,-0.6281,39.6,39.63,39.82,40.285,41.1225,1718,1444,4112,4123.6,4124.1,10,20,22.8,-23094,-404,170823,170614,172115,74610,74775,74791,13228,13436,13682,258661,258825,260588,0
2024/1/31,39.55,39.65,39.55,39.6,0.05,0.1264,39.61,39.605,39.795,40.2667,41.095,768,1138,4063,4108.4,4116.4,11,17.6,21.1,-23344,-250,170797,170627,171670,74610,74734,74773,13230,13317,13642,258638,258678,260085,0
2024/2/1,39.65,39.75,39.55,39.6,0,0,39.63,39.595,39.77,40.25,41.0633,1033,1102,4091,4100.6,4114.2,11,15.2,19.5,-22978,366,170736,170677,171297,74610,74693,74754,13242,13288,13570,258590,258657,259621,0
2024/2/2,39.65,39.7,39.5,39.7,0.1,0.2525,39.65,39.595,39.745,40.235,41.0392,1853,1288,4087,4092.2,4111.2,11,12.8,18.1,-23104,-126,171250,170824,171076,74610,74652,74734,13147,13241,13481,259008,258717,259291,0
2024/2/5,39.75,40,39.55,39.8,0.1,0.2519,39.65,39.62,39.725,40.2225,41.0154,2301,1534,3882,4047,4086.8,11,10.8,16.7,-23455,-351,171192,170960,170912,74603,74609,74712,13123,13195,13393,258920,258764,259018,0
2024/2/15,39.75,39.75,39.4,39.5,-0.3,-0.7538,39.64,39.62,39.6975,40.2042,40.9896,2801,1751,3919,4008.4,4066,11,11,15.5,-23182,273,170862,170968,170791,74605,74608,74691,12784,13106,13271,258252,258682,258753,0
2024/2/16,39.5,39.65,39.3,39.65,0.15,0.3797,39.65,39.63,39.68,40.1842,40.965,3490,2295,3952,3986.2,4047.3,14,11.6,14.6,-22620,562,170877,170984,170805,74599,74606,74670,12577,12975,13146,258054,258565,258622,0
2024/2/19,39.55,39.75,39.55,39.65,0,0,39.66,39.645,39.665,40.1633,40.9375,2328,2554,3861,3940.2,4020.4,14,12.2,13.7,-22119,501,170976,171032,170854,74613,74607,74650,12546,12836,13062,258136,258475,258566,0
2024/2/20,39.65,39.7,39.5,39.65,0,0,39.65,39.65,39.6525,40.1408,40.9117,2382,2660,3753,3873.4,3982.8,14,12.8,12.8,-22322,-203,170915,170965,170895,74599,74605,74628,12229,12652,12946,257744,258222,258469,0
2024/2/21,39.8,40.1,39.7,40.1,0.45,1.1349,39.71,39.68,39.6625,40.1275,40.8925,3484,2897,3745,3846,3946.5,14,13.4,12.1,-22186,136,172350,171197,171078,74599,74604,74607,12293,12486,12840,259244,258287,258525,0
2024/2/22,40.15,40.2,39.75,39.75,-0.35,-0.8728,39.76,39.7,39.665,40.105,40.8712,2094,2755,3780,3818.2,3913.3,14,14,12.5,-22169,17,171447,171314,171141,74593,74601,74605,12173,12364,12735,258213,258279,258480,0
2024/2/23,39.8,39.9,39.55,39.55,-0.2,-0.5031,39.74,39.695,39.65,40.0833,40.8483,1555,2368,3791,3786,3886.1,14,14,12.8,-22583,-414,170567,171252,171118,74573,74596,74601,12134,12275,12625,257274,258123,258344,0
2024/2/26,39.7,39.95,39.7,39.9,0.35,0.885,39.79,39.725,39.66,40.0642,40.8275,2530,2409,3772,3768.2,3854.2,15,14.2,13.2,-22362,221,170990,171254,171143,74553,74584,74595,12086,12183,12510,257630,258022,258248,0
2024/2/27,39.95,40.05,39.7,39.7,-0.2,-0.5013,39.8,39.725,39.66,40.0375,40.8004,1582,2249,3668,3751.2,3812.3,18,15,13.9,-22823,-461,170894,171250,171108,74536,74571,74588,12053,12148,12400,257484,257970,258096,0
2024/2/29,39.75,39.95,39.7,39.7,0,0,39.72,39.715,39.6675,40.0125,40.7712,1815,1915,3660,3734.2,3790.1,14,15,14.2,-22463,360,170953,170971,171084,74509,74553,74578,12085,12106,12296,257548,257631,257959,0
2024/3/1,39.7,39.85,39.65,39.7,0,0,39.71,39.735,39.6775,39.9917,40.7417,1394,1775,3655,3709.2,3763.7,14,15,14.5,-22611,-148,170725,170826,171070,74503,74535,74568,12062,12084,12224,257291,257446,257862,0
2024/3/4,39.7,39.75,39.55,39.65,-0.05,-0.1259,39.73,39.735,39.6825,39.97,40.7137,2262,1916,3666,3684.2,3735.1,13,14.8,14.4,-22646,-35,170683,170850,171051,74490,74519,74557,11858,12029,12152,257032,257398,257760,0
2024/3/5,39.65,39.75,39.6,39.6,-0.05,-0.1261,39.67,39.73,39.6875,39.9492,40.6858,1925,1795,3657,3661.2,3714.7,13,14.4,14.3,-22686,-40,170470,170746,171000,74483,74505,74544,11754,11963,12073,256708,257213,257617,0
2024/3/6,39.65,39.7,39.6,39.65,0.05,0.1263,39.66,39.73,39.69,39.9275,40.6529,2406,1960,3652,3658,3704.6,13,13.4,14.2,-22586,100,170640,170695,170973,74456,74489,74530,11651,11882,12015,256749,257066,257518,0
2024/3/7,39.65,40,39.6,39.9,0.25,0.6305,39.7,39.71,39.695,39.9125,40.6233,3600,2317,3662,3658.4,3696.3,13,13.2,14.1,-23056,-470,172023,170909,170940,74456,74478,74516,11463,11758,11932,257944,257145,257388,0
2024/3/8,39.85,39.9,39.6,39.75,-0.15,-0.3759,39.71,39.71,39.705,39.8967,40.5929,3135,2665,3679,3663.2,3686.2,14,13.2,14.1,-23682,-626,172327,171229,171028,74456,74469,74502,11296,11605,11845,258080,257303,257374,0
2024/3/11,39.75,39.9,39.5,39.9,0.15,0.3774,39.76,39.745,39.72,39.8858,40.5637,2449,2703,3665,3663,3673.6,14,13.4,14.1,-23394,288,173081,171709,171279,74470,74465,74492,11207,11475,11752,258759,257648,257523,0
