日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2022/5/5,83.1,83.6,78.5,79,-3.3,-4.0097,82.2,83.85,80.675,77.495,73.285,10292,7915,4919,4833.2,4348,191,311.2,292.5,-27111,469,79959,77855,78659,5140,7539,6287,2481,2478,2607,87581,87871,87553,0
2022/5/6,76.2,77.5,75.1,76.2,-2.8,-3.5443,80.72,82.91,80.725,77.4733,73.3825,6082,6816,4389,4757,4424.2,184,264.6,297.1,-27763,-652,81271,78827,78684,4909,6906,6455,2510,2482,2554,88691,88215,87693,0
2022/5/9,76,77.5,74.2,74.2,-2,-2.6247,78.88,81.7,80.525,77.3967,73.445,5204,6030,4344,4657.4,4485.6,149,225.2,294.8,-28585,-822,80549,79503,78706,4909,6243,6570,2013,2401,2491,87472,88146,87768,0
2022/5/10,73.8,75.4,72.7,74.3,0.1,0.1348,77.2,80.98,80.365,77.325,73.5058,5278,6177,4382,4562.6,4572.5,118,182.4,297.1,-28407,178,81763,80344,78846,3895,5377,6584,1996,2328,2457,87655,88049,87887,0
2022/5/11,74.3,74.7,72.5,73.5,-0.8,-1.0767,75.44,79.66,80.145,77.275,73.5558,3531,6077,4323,4471.4,4621.8,131,154.6,264.3,-28820,-413,80620,80833,79064,3960,4564,6312,2025,2205,2389,86606,87602,87765,0
2022/5/12,73,74.4,71.5,72,-1.5,-2.0408,74.04,78.12,79.87,77.2167,73.6008,3877,4794,4413,4370.2,4601.7,148,146,228.6,-29609,-789,81260,81093,79474,4065,4349,5944,1921,2093,2285,87248,87535,87703,0
2022/5/13,73.7,76,73,74.9,2.9,4.0278,73.78,77.25,79.715,77.2233,73.6708,3206,4219,4352,4362.8,4559.9,117,132.6,198.6,-28933,676,81719,81182,80005,4303,4227,5567,2158,2023,2253,88181,87433,87824,0
2022/5/16,76.3,78.7,75.5,77.4,2.5,3.3378,74.42,76.65,79.765,77.2867,73.77,6975,4573,4141,4322.2,4489.8,181,139,182.1,-28732,201,80794,81231,80367,5155,4277,5260,2388,2098,2249,88338,87606,87876,0
2022/5/17,77.3,79.2,76.6,78.1,0.7,0.9044,75.18,76.19,79.865,77.3383,73.8783,5520,4621,4118,4269.4,4416,212,157.8,170.1,-28179,553,81066,81092,80718,5521,4602,4989,2485,2196,2262,89073,87890,87969,0
2022/5/18,79.2,79.2,77.7,78,-0.1,-0.128,76.08,75.76,79.86,77.4067,73.9783,3356,4586,3999,4204.6,4338,260,183.6,169.1,-27656,523,81543,81277,81055,5587,4927,4745,2428,2277,2241,89560,88481,88041,0
2022/5/19,76.1,78.4,76,77.6,-0.4,-0.5128,77.2,75.62,79.735,77.46,74.0483,2956,4402,3970,4116,4243.1,260,206,176,-28155,-499,82178,81460,81277,6051,5324,4836,2311,2354,2224,90541,89139,88337,0
2022/5/20,78.1,79.1,76.8,77.1,-0.5,-0.6443,77.64,75.71,79.31,77.5117,74.1158,2954,4352,3941,4033.8,4198.3,210,224.6,178.6,-27789,366,82389,81595,81389,6051,5674,4951,2271,2377,2200,90713,89646,88539,0
2022/5/23,78.5,81.3,77.8,79.6,2.5,3.2425,78.08,76.25,78.975,77.6117,74.2075,6658,4288,4040,4013.6,4167.9,283,245,192,-27614,175,83177,82071,81651,7320,6107,5192,2305,2360,2229,92804,90539,89072,0
2022/5/24,80.4,81.1,79.1,79.1,-0.5,-0.6281,78.28,76.73,78.855,77.7017,74.3,4990,4182,4043,3998.6,4134,326,267.8,212.8,-28176,-562,82882,82435,81763,8271,6657,5629,2081,2280,2238,93236,91371,89631,0
2022/5/25,79.1,79.4,78.2,79,-0.1,-0.1264,78.48,77.28,78.47,77.8183,74.3733,2362,3984,4101,4019,4111.8,255,266.8,225.2,-27590,586,82816,82689,81983,8261,7192,6059,2100,2214,2245,93179,92095,90288,0
2022/5/26,79,79.3,76.2,77.5,-1.5,-1.8987,78.46,77.83,77.975,77.905,74.4592,4131,4219,4174,4059.8,4087.9,244,263.6,234.8,-27786,-196,83142,82882,82171,8261,7634,6479,1990,2150,2252,93395,92666,90903,0
2022/5/27,78.3,79.5,77.6,78.7,1.2,1.5484,78.78,78.21,77.73,77.975,74.555,3030,4234,4326,4136.8,4085.3,446,310.8,267.7,-27226,560,83221,83048,82321,8287,8081,6877,2162,2128,2253,93671,93257,91451,0
2022/5/30,79.2,80.8,79,80.6,1.9,2.4142,78.98,78.53,77.59,78.0833,74.6667,3536,3609,4309,4190.6,4102.1,399,334,289.5,-26552,674,83877,83188,82630,8356,8288,7198,2330,2133,2247,94564,93609,92074,0
2022/5/31,80.7,80.7,79.2,79.5,-1.1,-1.3648,79.06,78.67,77.43,78.1667,74.7833,3202,3252,4396,4261.2,4129.9,354,339.6,303.7,-26446,106,84752,83562,82998,7899,8214,7435,2233,2163,2222,94885,93939,92655,0
2022/6/1,79.5,81,79.4,80.5,1,1.2579,79.36,78.92,77.34,78.2767,74.9092,2548,3289,4227,4286.4,4152.7,380,364.6,315.7,-26298,148,84671,83933,83311,7929,8147,7670,2225,2188,2201,94826,94269,93182,0
2022/6/2,80.5,81,80,80.3,-0.2,-0.2484,79.92,79.19,77.405,78.4283,75.0308,1795,2822,4147,4281,4170.4,392,394.2,328.9,-26472,-174,84653,84235,83558,7983,8092,7863,2220,2234,2192,94857,94561,93613,0
2022/6/6,80.9,81.9,80.3,80.3,0,0,80.24,79.51,77.61,78.605,75.1458,2130,2642,4146,4245,4190.9,408,386.6,348.7,-26377,95,84913,84573,83811,7983,8031,8056,2224,2247,2187,95121,94851,94054,0
2022/6/7,81,81.3,80,80.3,0,0,80.18,79.58,77.915,78.7833,75.2617,3310,2597,4464,4276,4233.3,405,387.8,360.9,-26543,-166,85241,84846,84017,7983,7956,8122,2243,2229,2181,95468,95032,94321,0
2022/6/8,80.9,81.1,78.8,79,-1.3,-1.6189,80.08,79.57,78.15,78.86,75.37,3994,2755,4563,4309.4,4285.3,353,387.6,363.6,-26326,217,84647,84825,84194,8282,8033,8123,2446,2272,2218,95376,95130,94535,0
2022/6/9,79,80,78.5,79.8,0.8,1.0127,79.94,79.65,78.465,78.925,75.4908,3325,2910,4401,4344.2,4315.3,341,379.8,372.2,-26258,68,85752,85041,84487,8282,8104,8125,2512,2329,2259,96547,95474,94871,0
2022/6/10,79.2,80.5,78.9,80.2,0.4,0.5013,79.92,79.92,78.875,78.94,75.59,1632,2878,4407,4396.2,4338.6,357,372.8,383.5,-26482,-224,86158,85342,84789,8282,8163,8128,2470,2379,2307,96912,95885,95223,0
2022/6/13,78.1,78.4,77.1,77.3,-2.9,-3.616,79.32,79.78,78.995,78.915,75.6617,2704,2993,4354,4437.8,4341.4,246,340.4,363.5,-27292,-810,85640,85488,85031,8523,8271,8151,2104,2355,2301,96268,96115,95483,0
2022/6/14,77.1,79.3,76,79.1,1.8,2.3286,79.08,79.63,79.08,78.965,75.7475,2334,2797,4270,4399,4337.5,282,315.8,351.8,-27548,-256,86154,85671,85258,8633,8401,8179,2101,2327,2278,96890,96399,95715,0
2022/6/15,79.4,80.4,78.9,79.6,0.5,0.6321,79.2,79.64,79.155,79.0217,75.8358,2310,2461,4229,4332.2,4320.8,311,307.4,347.5,-27202,346,86671,86075,85450,8633,8472,8252,2226,2283,2278,97532,96830,95980,0
2022/6/16,80.3,83.2,79.6,79.6,0,0,79.16,79.55,79.235,79.08,75.9167,8845,3565,3999,4251.8,4298,328,304.8,342.3,-27886,-684,87616,86448,85745,9531,8721,8412,2434,2268,2298,99582,97437,96456,0
2022/6/17,79.1,79.4,75.7,76.8,-2.8,-3.5176,78.48,79.2,79.195,79.0883,75.9858,6512,4541,4349,4240.2,4318.2,294,292.2,332.5,-28328,-442,86097,86436,85889,9530,8971,8567,1989,2171,2275,97617,97578,96732,0
2022/6/20,76.8,77.3,75.5,75.5,-1.3,-1.6927,78.12,78.72,79.115,79.0483,76.0383,2561,4512,4373,4244,4340.9,306,304.2,322.3,-29150,-822,85318,86372,85930,10185,9303,8787,1901,2131,2243,97406,97806,96960,0
2022/6/21,77.8,81.7,76.4,81.2,5.7,7.5497,78.54,78.81,79.195,79.105,76.1417,6143,5274,3826,4155.2,4277.1,444,336.6,326.2,-28248,902,86843,86510,86090,11598,9896,9149,2308,2172,2250,100751,98578,97488,0
2022/6/22,81.3,84.6,80.3,81.2,0,0,78.86,79.03,79.3,79.16,76.2517,11338,7079,4110,4131.4,4231.8,448,364,335.7,-29029,-781,87157,86607,86341,11785,10527,9499,2104,2148,2215,101047,99281,98056,0
2022/6/23,81.5,82.5,80,81.1,-0.1,-0.1232,79.16,79.16,79.405,79.19,76.3658,5057,6322,4107,4153,4202.4,420,382.4,343.6,-28903,126,87452,86574,86511,11856,10992,9857,2050,2071,2169,101360,99637,98537,0
2022/6/24,81.6,84.9,81.5,83.6,2.5,3.0826,80.52,79.5,79.71,79.27,76.4958,9617,6943,3991,4081.4,4160.8,502,424,358.1,-28289,614,88652,87085,86761,13152,11716,10344,2323,2138,2155,104129,100939,99259,0
2022/6/27,85.1,85.1,81.2,83.8,0.2,0.2392,82.18,80.15,79.965,79.36,76.6325,8090,8049,4272,4061.2,4152.6,442,451.2,377.7,-27527,762,87461,87514,86943,13589,12397,10850,2033,2164,2148,103085,102075,99940,0
2022/6/28,83,84.7,83,83.7,-0.1,-0.1193,82.68,80.61,80.12,79.415,76.7492,3700,7560,4052,4106.4,4130.8,477,457.8,397.2,-28009,-482,88403,87826,87168,13579,12793,11345,2017,2106,2139,104000,102725,100651,0
2022/6/29,83.9,84,81.6,82.6,-1.1,-1.3142,82.96,80.91,80.275,79.4733,76.8675,3015,5895,3975,4079.4,4105.4,452,458.6,411.3,-28336,-327,88835,88161,87384,13579,13152,11839,1946,2074,2111,104361,103388,101334,0
2022/6/30,82.1,82.3,79.7,81.1,-1.5,-1.816,82.96,81.06,80.305,79.4733,76.965,3159,5516,3820,4022,4087.5,415,457.6,420,-29149,-813,89068,88485,87529,13579,13497,12244,1802,2025,2048,104451,104006,101821,0
2022/7/1,81,81,75.8,75.9,-5.2,-6.4118,81.42,80.97,80.085,79.3883,77.0142,3914,4375,3798,3983.4,4032.4,418,440.8,432.4,-29997,-848,88607,88475,87780,12903,13447,12581,1764,1913,2025,103274,103835,102387,0
2022/7/4,76.5,78.3,75,75,-0.9,-1.1858,79.66,80.92,79.82,79.385,77.0533,2153,3188,3846,3898.2,3979.7,435,439.4,445.3,-29756,241,88306,88644,88079,12903,13309,12853,1819,1870,2017,103028,103823,102949,0
2022/7/5,76.5,77.2,75.4,76.1,1.1,1.4667,78.14,80.41,79.61,79.35,77.0567,2537,2955,3845,3856.8,3981.6,422,428.4,443.1,-29085,671,87447,88453,88139,13359,13265,13029,1950,1857,1981,102757,103575,103150,0
2022/7/6,77.2,77.7,75.6,76,-0.1,-0.1314,76.82,79.89,79.46,79.325,77.085,2758,2904,3844,3830.6,3955,432,424.4,441.5,-29879,-794,87103,88107,88134,13442,13237,13195,1932,1854,1964,102477,103198,103293,0
2022/7/7,78,82.3,77.2,82.1,6.1,8.0263,77.02,79.99,79.575,79.395,77.1833,7187,3709,3883,3843.2,3932.6,571,455.6,456.6,-29244,635,87744,87842,88163,13839,13289,13393,2324,1958,1991,103908,103089,103548,0
2022/7/8,83.7,87.5,82.5,86.9,4.8,5.8465,79.22,80.32,79.91,79.5517,77.33,17277,6382,4356,3954.8,3969.1,847,541.4,491.1,-28916,328,90954,88311,88393,14858,13680,13563,2585,2122,2018,108397,104114,103974,0
2022/7/11,87.5,89.4,83.8,85.6,-1.3,-1.496,81.34,80.5,80.325,79.6783,77.4817,20555,10062,3891,3963.8,3931,833,621,530.2,-29113,-197,92012,89052,88848,14858,14071,13690,2376,2234,2052,109246,105358,104591,0
2022/7/12,84.1,85.8,82.4,84,-1.6,-1.8692,82.92,80.53,80.57,79.805,77.59,10335,11622,4012,3997.2,3927,836,703.8,566.1,-29932,-819,93283,90220,89336,14681,14336,13800,1972,2238,2047,109937,106794,105184,0
2022/7/13,85.6,85.9,81.6,82.3,-1.7,-2.0238,84.18,80.5,80.705,79.9083,77.6908,11197,13310,4280,4084.4,3957.5,731,763.6,594,-29166,766,92658,91331,89719,14755,14598,13918,2032,2258,2056,109445,108187,105693,0
2022/7/14,83,90.5,82.5,90.5,8.2,9.9635,85.86,81.44,81.25,80.115,77.88,23348,16542,4932,4294.2,4068.7,1144,878.2,666.9,-28759,407,93050,92392,90117,15525,14935,14112,2504,2294,2126,111079,109621,106355,0
2022/7/15,90.5,90.5,86.7,88.2,-2.3,-2.5414,86.12,82.67,81.82,80.25,78.0442,19544,16995,5687,4560.4,4257.6,958,900.4,720.9,-28820,-61,93517,92904,90608,16243,15212,14446,2113,2200,2161,111874,110317,107215,0
2022/7/18,89,89.6,86.8,88.5,0.3,0.3401,86.7,84.02,82.47,80.2983,78.2058,10230,14930,6113,5004.8,4484.3,986,931,776,-28253,567,91251,92752,90902,16324,15506,14788,2378,2200,2217,109954,110458,107908,0
2022/7/19,88.4,89.2,87.5,87.8,-0.7,-0.791,87.46,85.19,82.8,80.3233,78.3542,6201,14104,6383,5479,4738.1,999,963.6,833.7,-27894,359,91424,92381,91300,16386,15847,15091,2463,2299,2268,110274,110526,108660,0
2022/7/20,89.4,89.7,85.6,87.7,-0.1,-0.1139,88.54,86.36,83.125,80.4267,78.4725,13746,14613,5660,5755,4919.7,974,1012.2,887.9,-27932,-38,93681,92585,91958,16475,16191,15394,2497,2392,2325,112654,111168,109677,0
2022/7/21,88.4,88.7,86.9,88,0.3,0.3421,88.04,86.95,83.47,80.4483,78.5825,4985,10941,5564,5881.4,5087.8,1001,983.6,930.9,-27395,537,93730,92722,92557,16236,16333,15634,2597,2410,2352,112564,111465,110543,0
2022/7/22,87.5,87.7,85.2,85.5,-2.5,-2.8409,87.5,86.81,83.565,80.4167,78.6658,5363,8105,5478,5839.6,5200,968,985.6,943,-27398,-3,93467,92712,92808,16153,16315,15764,2613,2510,2355,112234,111537,110927,0
2022/7/25,85.5,87,85,86.4,0.9,1.0526,87.08,86.89,83.695,80.4633,78.755,4400,6939,5464,5709.8,5357.3,905,969.4,950.2,-27182,216,93937,93249,93001,16557,16361,15934,2280,2491,2346,112775,112101,111280,0
2022/7/26,86.7,87.3,85.1,86,-0.4,-0.463,86.72,87.09,83.81,80.5067,78.8608,4002,6499,5327,5498.6,5488.8,838,937.2,950.4,-27490,-308,94207,93805,93093,16277,16340,16093,2247,2447,2373,112731,112592,111559,0
2022/7/27,86,87.4,85.5,87,1,1.1628,86.58,87.56,84.03,80.5783,78.9533,3283,4406,5359,5438.4,5596.7,891,920.6,966.4,-27190,300,95209,94111,93348,16278,16300,16245,2356,2419,2405,113843,112830,111999,0
2022/7/28,88,89.3,87.2,88,1,1.1494,86.58,87.31,84.375,80.6733,79.0675,6361,4681,5208,5367.2,5624.3,869,894.2,938.9,-27443,-253,95758,94516,93619,16828,16419,16376,2862,2472,2441,115448,113407,112436,0
2022/7/29,89.6,90.6,88.1,90.4,2.4,2.7273,87.56,87.53,85.1,80.8633,79.1792,8113,5231,4892,5250,5544.8,922,885,935.3,-26946,497,95789,94980,93846,17461,16680,16498,3072,2564,2537,116323,114224,112881,0
2022/8/1,90.9,92.1,89.3,89.5,-0.9,-0.9956,88.18,87.63,85.825,81.085,79.2792,7953,5942,5045,5166.2,5438,900,884,926.7,-26703,243,95022,95197,94223,17489,16867,16614,2862,2680,2585,115374,114744,113422,0
2022/8/2,88.4,88.7,85.5,86.8,-2.7,-3.0168,88.34,87.53,86.36,81.295,79.3458,5756,6293,4705,5041.8,5270.2,830,882.4,909.8,-27369,-666,95211,95398,94602,16973,17006,16673,2567,2744,2596,114751,115148,113870,0
2022/8/3,85.6,87.4,85.6,86.3,-0.5,-0.576,88.2,87.39,86.875,81.495,79.41,2839,6204,4753,4920.6,5179.5,840,872.2,896.4,-27888,-519,95636,95483,94797,16974,17145,16723,2499,2773,2596,115109,115401,114116,0
2022/8/4,86.6,89.8,85.8,89.7,3.4,3.9397,88.54,87.56,87.255,81.765,79.52,6746,6281,5036,4886.2,5126.7,977,893.8,894,-28214,-326,96408,95613,95065,16980,17175,16797,2665,2734,2603,116053,115522,114465,0
2022/8/5,89.7,92,89.1,92,2.3,2.5641,88.86,88.21,87.51,82.0983,79.6575,8819,6422,5366,4981,5115.5,1129,935.2,910.1,-27412,802,97262,95908,95444,16524,16988,16834,2888,2697,2630,116674,115593,114909,0
2022/8/8,94,101,93.1,101,9,9.7826,91.16,89.67,88.28,82.5333,79.8783,32059,11243,5862,5144.4,5155.3,1812,1117.6,1000.8,-27376,36,104168,97737,96467,17359,16962,16914,2928,2710,2695,124455,117409,116077,0
2022/8/9,100,106.5,99.3,105.5,4.5,4.4554,94.9,91.62,89.355,83.0017,80.1442,26242,15341,4973,5198,5119.9,2592,1470,1176.2,-27052,324,108922,100479,97939,17548,17077,17041,2646,2726,2735,129117,120282,117715,0
2022/8/10,104,106,102.5,103.5,-2,-1.8957,98.34,93.27,90.415,83.425,80.3817,14060,17585,4559,5159.2,5039.9,2458,1793.6,1332.9,-26981,71,110408,103434,99459,17481,17178,17162,2238,2674,2723,130128,123286,119344,0
2022/8/11,105.5,107.5,100.5,104.5,1,0.9662,101.3,94.92,91.115,83.8667,80.6367,21505,20537,3771,4906.2,4896.2,2657,2129.6,1511.7,-26537,444,111754,106503,101058,19032,17589,17382,2188,2578,2656,132975,126670,121096,0
2022/8/12,105.5,107.5,102,102.5,-2,-1.9139,103.4,96.13,91.83,84.2817,80.8708,14439,21661,5007,4834.4,4907.7,2529,2409.6,1672.4,-26122,415,110172,109085,102497,17783,17841,17414,2095,2420,2558,130051,129346,122469,0
2022/8/15,102.5,102.5,97.5,99,-3.5,-3.4146,103,97.08,92.355,84.6467,81.0792,17527,18754,6494,4960.8,5052.6,1935,2434.2,1775.9,-25735,387,107625,109777,103757,15260,17421,17191,2654,2365,2537,125540,129563,123486,0
2022/8/16,99,100.5,98,99,0,0,101.7,98.3,92.915,84.97,81.2908,10255,15557,7817,5529.6,5363.8,1894,2294.6,1882.3,-25775,-40,104856,108964,104722,15058,16923,17000,2749,2385,2556,122663,128272,124277,0
2022/8/17,99,99.4,97,97.4,-1.6,-1.6162,100.48,99.41,93.4,85.275,81.4883,8453,14435,8196,6257,5708.1,1741,2151.2,1972.4,-25696,79,104276,107737,105586,13756,16178,16678,2669,2472,2573,120702,126387,124836,0
2022/8/18,96.7,98.5,96.3,98.5,1.1,1.1294,99.28,100.29,93.925,85.6,81.7092,8307,11796,8311,7165,6035.6,1695,1958.8,2044.2,-25478,218,102250,105836,106170,13737,15119,16354,2475,2529,2554,118462,123484,125077,0
2022/8/19,98.8,99.9,96.8,98.4,-0.1,-0.1015,98.46,100.93,94.57,85.9483,81.9267,12726,11453,8192,7802,6318.2,1572,1767.4,2088.5,-25294,184,100438,103890,106487,13463,14255,16048,2620,2634,2527,116521,120778,125062,0
2022/8/22,96.5,97.2,95,95,-3.4,-3.4553,97.66,100.33,95,86.22,82.0975,9029,9754,8442,8191.6,6576.2,1415,1663.4,2048.8,-25564,-270,100903,102545,106161,11374,13478,15449,2522,2607,2486,114800,118630,124096,0
2022/8/23,95.2,98.9,95.1,97.4,2.4,2.5263,97.34,99.52,95.57,86.5,82.2917,13449,10392,8033,8234.8,6882.2,1678,1620.2,1957.4,-25895,-331,101708,101915,105440,11333,12733,14828,1931,2444,2415,114973,117092,122682,0
2022/8/24,96.8,97.2,95.2,96,-1.4,-1.4374,97.06,98.77,96.02,86.775,82.4708,9483,10598,8550,8305.6,7281.3,1563,1584.6,1867.9,-25797,98,100498,101160,104449,11348,12251,14214,1560,2222,2347,113407,115633,121010,0
2022/8/25,96.3,97.7,96.1,97.6,1.6,1.6667,96.88,98.08,96.5,87.06,82.6683,5652,10067,8515,8346.4,7755.7,1645,1574.6,1766.7,-25287,510,100682,100846,103341,11159,11735,13427,1485,2024,2277,113326,114606,119045,0
2022/8/26,98.1,99.4,97.3,97.3,-0.3,-0.3074,96.66,97.56,96.845,87.3433,82.8858,9190,9360,8526,8413.2,8107.6,1434,1547,1657.2,-24989,298,99159,100590,102240,11159,11275,12765,1629,1826,2230,111947,113691,117235,0
2022/8/29,94,94.5,91,93.2,-4.1,-4.2138,96.3,96.98,97.03,87.5583,83.0817,8930,9340,7992,8323.2,8257.4,1340,1532,1597.7,-25761,-772,100560,100522,101533,10724,11145,12311,1748,1671,2139,113033,113338,115984,0
2022/8/30,93.3,97.7,93.3,97,3.8,4.0773,96.22,96.78,97.54,87.8367,83.31,7542,8159,7830,8282.6,8258.7,1401,1476.6,1548.4,-25189,572,101507,100482,101199,10938,11066,11899,1771,1639,2041,114216,113186,115139,0
2022/8/31,96.1,97.9,95.8,97.3,0.3,0.3093,96.48,96.77,98.09,88.1417,83.5008,4837,7230,7614,8095.4,8200.5,1393,1442.6,1513.6,-24792,397,101512,100684,100922,10938,10984,11617,1481,1623,1923,113931,113291,114462,0
2022/9/1,97.3,97.8,94.5,95.5,-1.8,-1.8499,96.06,96.47,98.38,88.4033,83.6642,4915,7082,7567,7905.8,8126.1,1170,1347.6,1461.1,-25468,-676,101690,100886,100866,10465,10845,11290,1377,1601,1813,113532,113332,113969,0
2022/9/2,95.1,98.2,95,97.5,2,2.0942,96.1,96.38,98.655,88.6917,83.8158,6194,6483,7245,7649.6,8031.4,1238,1308.4,1427.7,-25658,-190,103160,101686,101138,10958,10805,11040,1528,1581,1704,115646,114072,113882,0
2022/9/5,98.6,99.9,96.7,96.7,-0.8,-0.8205,96.8,96.55,98.44,89.015,83.965,8706,6438,7047,7460.6,7891.9,1234,1287.2,1409.6,-26116,-458,102840,102142,101332,11408,10941,11043,1258,1483,1577,115506,114567,113952,0
2022/9/6,97.9,98.3,93.1,94.3,-2.4,-2.4819,96.26,96.24,97.88,89.2683,84.1167,7132,6356,7209,7336.4,7809.5,1166,1240.2,1358.4,-26573,-457,102633,102367,101424,11277,11009,11037,1277,1385,1512,115188,114761,113974,0
2022/9/7,93.3,95.3,92.5,93.9,-0.4,-0.4242,95.58,96.03,97.4,89.5067,84.2642,4851,6359,7040,7221.6,7658.5,1284,1218.4,1330.5,-27094,-521,103011,102667,101676,11174,11056,11020,1358,1360,1492,115544,115084,114187,0
2022/9/8,94.9,95.3,93.9,94.1,0.2,0.213,95.3,95.68,96.88,89.7483,84.4142,3558,6088,7067,7121.6,7513.7,1165,1217.4,1282.5,-26366,728,102946,102919,101902,11174,11198,11022,1355,1356,1479,115476,115472,114402,0
2022/9/12,95,98.6,95,97,2.9,3.0818,95.2,95.65,96.605,90.085,84.5867,5697,5988,7303,7133.2,7391.4,1218,1213.4,1260.9,-25877,489,103747,103036,102361,11208,11248,11026,1901,1430,1506,116857,115715,114893,0
2022/9/13,97,97.3,94.1,94.3,-2.7,-2.7835,94.72,95.76,96.37,90.3983,84.7233,7422,5732,7962,7316.2,7388.4,1142,1195,1241.1,-25735,142,102780,103024,102583,11208,11208,11075,1599,1499,1491,115587,115731,115149,0
2022/9/14,92,93.5,91.5,93,-1.3,-1.3786,94.46,95.36,96.07,90.595,84.85,3894,5084,7728,7420,7378.2,1200,1201.8,1221,-26152,-417,102398,102977,102672,11208,11194,11102,1541,1551,1468,115147,115723,115242,0
2022/9/15,94,95,91.1,91.1,-1.9,-2.043,93.9,94.74,95.755,90.76,84.96,5445,5203,7653,7542.6,7382.1,1240,1193,1205.7,-26023,129,101177,102610,102639,11208,11201,11129,1505,1581,1470,113890,115392,115238,0
2022/9/16,91.5,92.8,90.8,91,-0.1,-0.1098,93.28,94.29,95.38,90.925,85.0575,2935,5078,7576,7644.4,7383,1193,1198.6,1208,-26490,-467,101819,102385,102652,11228,11212,11205,1492,1608,1482,114540,115205,115339,0
2022/9/19,91.3,92,88.3,89.8,-1.2,-1.3187,91.84,93.52,94.95,91.0283,85.1492,4708,4880,7510,7685.8,7409.5,1076,1170.2,1191.8,-27087,-597,102417,102119,102577,11229,11216,11232,1430,1514,1472,115077,114849,115282,0
2022/9/20,91.2,91.9,90.6,91.3,1.5,1.6704,91.24,92.98,94.765,91.1533,85.2567,2036,3803,7501,7593.6,7454.9,1116,1165,1180,-26805,282,102362,102035,102530,11230,11221,11214,1559,1506,1502,115151,114762,115246,0
2022/9/21,91.6,92.2,89.5,89.5,-1.8,-1.9715,90.54,92.5,94.37,91.25,85.3325,3732,3771,7546,7557.2,7488.6,1279,1180.8,1191.3,-27434,-629,101744,101904,102441,11230,11225,11210,1570,1512,1531,114544,114641,115182,0
2022/9/22,88.8,90.5,88.2,90.4,0.9,1.0056,90.4,92.15,94.09,91.38,85.4267,2276,3137,7567,7540,7541.3,1324,1197.6,1195.3,-27534,-100,101767,102022,102316,11230,11229,11215,1767,1564,1572,114765,114816,115104,0
2022/9/23,90.2,90.9,87.6,87.8,-2.6,-2.8761,89.76,91.52,93.6,91.4917,85.4825,2469,3044,7422,7509.2,7576.8,1267,1212.4,1205.5,-28019,-485,101837,102026,102205,11230,11230,11221,1690,1604,1606,114757,114859,115032,0
2022/9/26,86.8,87.2,83.5,84.3,-3.5,-3.9863,88.66,90.25,92.95,91.6317,85.51,5134,3129,7102,7427.6,7556.7,1088,1214.8,1192.5,-28908,-889,103758,102294,102206,11122,11208,11212,1453,1608,1561,116334,115111,114980,0
2022/9/27,85.1,85.1,82.8,83.9,-0.4,-0.4745,87.18,89.21,92.485,91.78,85.5825,2755,3273,7229,7373.2,7483.4,1048,1201.2,1183.1,-28526,382,103235,102469,102252,10964,11155,11188,1455,1588,1547,115655,115212,114987,0
2022/9/28,84.1,84.1,78.5,78.7,-5.2,-6.1979,85.02,87.78,91.57,91.8233,85.5867,7093,3945,6881,7240.2,7398.7,1068,1159,1169.9,-29419,-893,104725,103065,102485,10354,10980,11103,1151,1504,1508,116230,115549,115095,0
2022/9/29,79.9,80.4,78.2,78.7,0,0,82.68,86.54,90.64,91.8683,85.5967,4908,4471,6647,7056.2,7298.1,968,1087.8,1142.7,-28741,678,104244,103560,102791,10242,10782,11006,1144,1379,1472,115631,115722,115269,0
2022/9/30,77.2,79.4,76.3,78.8,0.1,0.1271,80.88,85.32,89.805,91.8133,85.6042,4894,4956,6651,6902,7205.6,851,1004.6,1108.5,-28569,172,105147,104222,103124,9998,10536,10883,1121,1265,1435,116266,116024,115442,0
2022/10/3,78.9,81.9,78.2,81.7,2.9,3.6802,80.36,84.51,89.015,91.7267,85.6392,6672,5264,6819,6845.4,7136.5,802,947.4,1081.1,-28826,-257,103399,104150,103222,8348,9981,10595,1449,1265,1436,113197,115396,115254,0
2022/10/4,83,84.7,82.6,84.5,2.8,3.4272,80.48,83.83,88.405,91.7083,85.6933,6793,6072,6791,6757.8,7065.5,798,897.4,1049.3,-28093,733,101799,103863,103166,9021,9593,10374,1477,1269,1428,112298,114725,114968,0
2022/10/5,85,86.8,84.2,84.5,0,0,81.64,83.33,87.915,91.7167,85.7608,4922,5637,6663,6714.2,6977.2,845,852.8,1005.9,-28088,5,101507,103219,103142,9266,9375,10178,1199,1279,1391,111973,113873,114711,0
2022/10/6,85.1,86.7,84.7,85.9,1.4,1.6568,83.08,82.88,87.515,91.7767,85.8425,3159,5288,6664,6717.6,6886.9,864,832,959.9,-27913,175,102251,102821,103191,9256,9178,9980,1160,1282,1331,112668,113281,114501,0
