日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2023/6/1,88.1,88.6,87.4,88.3,0.8,0.9143,87.32,86.16,87.715,91.3517,87.805,3652,5714,11742,11994.8,12035.4,721,672.8,658.2,-19841,139,79443,80057,82473,4462,4473,4555,2441,2527,2707,86348,87057,89735,0
2023/6/2,88.4,88.8,87,88.5,0.2,0.2265,87.82,86.6,87.375,91.3717,87.8425,9272,6273,11482,11794.8,12012.3,418,630.2,633.9,-19538,303,76371,79305,81404,4451,4462,4524,2270,2440,2604,83094,86207,88532,0
2023/6/5,88.8,89.2,88.2,88.5,0,0,88.02,86.93,86.95,91.3567,87.8742,5063,5962,11309,11659.4,11987.5,375,576.4,607.5,-19108,430,75915,78222,80197,4451,4458,4493,2220,2358,2512,82587,85038,87203,0
2023/6/6,88.7,88.9,87.2,87.4,-1.1,-1.2429,88.04,87.19,86.53,91.335,87.8883,6125,6072,11313,11547.4,11903.9,352,516.2,577.5,-19224,-116,73267,76940,79086,4304,4427,4466,2145,2297,2450,79717,83664,86002,0
2023/6/7,88,90.6,87.7,90.1,2.7,3.0892,88.56,87.66,86.27,91.3633,87.92,8575,6537,11224,11414,11787.4,339,441,547.6,-18907,317,73348,75669,78109,4287,4392,4438,2637,2343,2445,80274,82404,84992,0
2023/6/8,92.8,93.7,90,90,-0.1,-0.111,88.9,88.11,86.48,91.4217,87.9025,20876,9982,11993,11464.2,11729.5,319,360.6,516.7,-19296,-389,68339,73448,76753,4287,4357,4415,2580,2371,2449,75207,80176,83617,0
2023/6/9,91.5,92,90.1,90.3,0.3,0.3333,89.26,88.54,86.79,91.4567,87.8867,9528,10033,11937,11555.2,11675,343,345.6,487.9,-18938,358,66413,71457,75381,4282,4323,4392,2681,2453,2447,73377,78233,82220,0
2023/6/12,91,92.9,90.3,91,0.7,0.7752,89.76,88.89,87.12,91.51,87.8817,8892,10799,12180,11729.4,11694.4,335,337.6,457,-19238,-300,65005,69275,73748,4257,4284,4371,2870,2583,2470,72133,76142,80590,0
2023/6/13,91.8,92.2,90.5,91.8,0.8,0.8791,90.64,89.34,87.38,91.565,87.9,8276,11229,12114,11889.6,11718.5,324,332,424.1,-19077,161,63244,67270,72105,4365,4296,4362,2906,2735,2516,70516,74302,78983,0
2023/6/14,92,92.7,91.6,92.5,0.7,0.7625,91.12,89.84,87.8,91.6733,87.9367,6297,10773,11635,11971.8,11692.9,319,328,384.5,-19037,40,61287,64858,70264,4360,4311,4351,2937,2795,2569,68585,71964,77184,0
2023/6/15,93.1,93.2,92,92.6,0.1,0.1081,91.64,90.27,88.215,91.7733,87.96,6103,7819,11428,11858.8,11661.5,314,327,343.8,-18849,188,59993,63189,68319,4360,4326,4341,3087,2896,2634,67441,70411,75293,0
2023/6/16,93.1,94.4,92.3,94,1.4,1.5119,92.38,90.82,88.71,91.8883,88.0208,8970,7707,11094,11690.2,11622.7,284,315.2,330.4,-18942,-93,60289,61964,66710,5725,4614,4469,3260,3012,2733,69276,69591,73912,0
2023/6/19,95,96.7,94.5,95.6,1.6,1.7021,93.3,91.53,89.23,92.015,88.0917,13117,8552,11444,11543,11636.2,287,305.6,321.6,-19002,-60,57773,60518,64896,6852,5133,4709,3504,3139,2861,68130,68790,72466,0
2023/6/20,95.7,96.1,93.6,95.1,-0.5,-0.523,93.96,92.3,89.745,92.125,88.1758,7158,8329,11364,11393,11641.3,287,298.2,315.1,-19185,-183,57432,59355,63313,8105,5881,5089,3581,3274,3005,69119,68511,71406,0
2023/6/21,95.2,95.2,93.8,94.2,-0.9,-0.9464,94.3,92.71,90.185,92.2017,88.2408,7364,8542,11416,11349.2,11660.5,280,290.4,309.2,-18817,368,57590,58616,61737,7855,6580,5445,3039,3295,3045,68485,68491,70227,0
2023/6/26,94.1,94.4,93.1,93.3,-0.9,-0.9554,94.44,93.04,90.575,92.2633,88.2942,3891,8100,11458,11355.2,11607,239,275.4,301.2,-19141,-324,57913,58200,60694,7855,7279,5802,3020,3281,3089,68789,68760,69585,0
2023/6/27,93.4,93.9,92.3,92.6,-0.7,-0.7503,94.16,93.27,90.905,92.26,88.3592,6868,7679,11930,11522.4,11606.3,208,260.2,287.7,-19692,-551,56884,57519,59741,7855,7705,6159,3046,3239,3125,67785,68462,69026,0
2023/6/28,94,97.4,94,94.3,1.7,1.8359,93.9,93.6,91.245,92.3033,88.4458,19913,9038,13356,11904.8,11723.9,216,246,275.8,-19512,180,56588,57282,58900,8217,7978,6555,3532,3244,3192,68338,68504,68647,0
2023/6/29,95.3,98.4,95.2,96.5,2.2,2.333,94.18,94.07,91.705,92.3383,88.57,21006,11808,13444,12320.8,11856.9,209,230.4,264.3,-19260,252,58475,57490,58423,8292,8015,6948,3876,3303,3289,70644,68809,68660,0
2023/6/30,97,97.5,94.8,95.3,-1.2,-1.2435,94.4,94.35,92.095,92.2017,88.6767,11351,12605,12973,12632.2,11990.7,131,200.6,245.5,-19137,123,56846,57342,57979,8327,8109,7345,4256,3547,3421,69430,68998,68744,0
2023/7/3,96.4,104,95.9,102.5,7.2,7.5551,96.24,95.34,92.805,92.185,88.8417,28107,17449,13094,12959.4,12157.3,130,178.8,227.1,-18725,412,60357,57831,58015,7474,8033,7656,5871,4117,3699,73703,69981,69370,0
2023/7/4,102,103.5,99,103.5,1,0.9756,98.42,96.29,93.555,92.2267,89.0308,18698,19815,12003,12974,12248.2,119,161,210.6,-18777,-52,61232,58700,58110,9489,8360,8032,4948,4497,3868,75670,71558,70010,0
2023/7/5,106,111,105,106,2.5,2.4155,100.76,97.33,94.43,92.3283,89.2392,38817,23595,12737,12850.2,12377.5,94,136.6,191.3,-18927,-150,61999,59783,58532,9530,8623,8300,6298,5050,4147,77829,73456,70980,0
2023/7/6,106,109,105,107.5,1.5,1.4151,102.96,98.57,95.435,92.465,89.4625,22147,23824,13263,12814,12567.4,3,95.4,162.9,-19310,-383,59384,59964,58727,9751,8915,8465,7406,5756,4530,76542,74635,71722,0
2023/7/7,109,109.5,107,107,-0.5,-0.4651,105.3,99.85,96.28,92.6083,89.7017,21351,25824,13476,12914.6,12773.4,0,69.2,134.9,-19838,-528,59236,60442,58892,10160,9282,8696,7922,6489,5018,77319,76213,72605,0
2023/7/10,109,116.5,108,113,6,5.6075,107.4,101.82,97.43,92.85,89.9958,37617,27726,13851,13066,13012.7,0,43.2,111,-20007,-169,58824,60136,58983,15256,10838,9436,9752,7265,5691,83833,78239,74110,0
2023/7/11,116,122.5,116,121,8,7.0796,110.9,104.66,98.965,93.2683,90.3508,39367,31859,14165,13498.4,13236.2,0,19.4,90.2,-19809,198,57251,59339,59020,17732,12487,10423,10100,8296,6396,85084,80122,75840,0
2023/7/12,118,120,113.5,116,-5,-4.1322,112.9,106.83,100.215,93.5483,90.66,33003,30697,15340,14019,13434.6,663,133.2,134.9,-20157,-348,59648,58869,59326,18098,14200,11412,8987,8834,6942,86734,81903,77679,0
2023/7/13,118.5,123,115.5,115.5,-0.5,-0.431,114.5,108.73,101.4,93.83,90.9525,40058,34279,14691,14304.6,13559.3,1448,422.2,258.8,-20284,-127,62404,59473,59719,18112,15872,12394,9772,9307,7532,90288,84652,79644,0
2023/7/14,118.5,119.5,114,117,1.5,1.2987,116.5,110.9,102.625,94.1517,91.2642,21334,34275,14668,14543,13728.8,1891,800.4,434.8,-19910,374,67892,61204,60823,18148,17470,13376,9318,9586,8038,95360,88260,82237,0
2023/7/17,117,120,115,118,1,0.8547,117.5,112.45,103.895,94.4433,91.5725,21291,31010,14307,14634.2,13850.1,2172,1234.8,639,-19669,241,69652,63370,61753,19718,18362,14600,9305,9497,8381,98675,91229,84734,0
2023/7/18,120.5,124.5,117,117,-1,-0.8475,116.7,113.8,105.045,94.775,91.8708,39218,30980,16187,15038.6,14268.5,2334,1701.6,860.5,-20147,-478,66022,65124,62232,21313,19079,15783,6672,8811,8554,94008,93014,86568,0
2023/7/19,118,119,109.5,110,-7,-5.9829,115.5,114.2,105.765,95.0667,92.1133,29081,30196,13441,14658.8,14338.9,2522,2073.4,1103.3,-20504,-357,75762,68347,63608,20687,19596,16898,5371,8088,8461,101820,96031,88967,0
2023/7/20,112.5,113,109,109,-1,-0.9091,114.2,114.35,106.46,95.345,92.34,12596,24704,13729,14466.4,14385.5,2214,2226.6,1324.4,-20102,402,75019,70870,65171,20596,20093,17983,3472,6828,8067,99088,97791,91222,0
2023/7/21,106.5,110,106,109,0,0,112.6,114.55,107.2,95.6617,92.565,13732,23183,12935,14119.8,14331.4,1361,2120.6,1460.5,-20358,-256,75865,72464,66834,20796,20623,19046,2206,5406,7496,98868,98492,93376,0
2023/7/24,111,114,108.5,112,3,2.7523,111.4,114.45,108.135,96.0067,92.8217,13182,21561,14195,14097.4,14365.8,1054,1897,1565.9,-20827,-469,73028,73139,68255,20904,20860,19611,2370,4019,6758,96302,98018,94623,0
2023/7/25,113,113.5,108.5,109,-3,-2.6786,109.8,113.25,108.955,96.3083,93.0475,12710,16260,14748,13809.6,14424.1,907,1611.6,1656.6,-20476,351,72123,74360,69742,19492,20495,19787,1876,3059,5935,93492,97914,95464,0
2023/7/26,109,110,106.5,107.5,-1.5,-1.3761,109.3,112.4,109.615,96.56,93.2633,7522,11948,13600,13841.4,14250.1,723,1251.8,1662.6,-20578,-102,74625,74132,71240,19573,20273,19934,1514,2288,5188,95713,96693,96362,0
2023/7/27,108.5,109.5,107,108,0.5,0.4651,109.1,111.65,110.19,96.7783,93.4783,5590,10547,14373,13970.2,14218.3,623,933.6,1580.1,-20028,550,72927,73714,72292,19515,20056,20075,1473,1888,4358,93916,95659,96725,0
2023/7/28,108.5,109.5,107,109.5,1.5,1.3889,109.2,110.9,110.9,97.025,93.7108,4866,8774,14665,14316.2,14218,531,767.6,1444.1,-20045,-17,74004,73342,72903,19376,19772,20197,1437,1734,3570,94818,94849,96670,0
2023/7/31,112,116.5,109,111.5,2,1.8265,109.1,110.25,111.35,97.29,93.9442,31142,12366,17354,14948,14522.7,504,657.6,1277.3,-20232,-187,66044,71945,72542,19926,19577,20218,993,1459,2739,86963,92981,95499,0
2023/8/1,116.5,121.5,115,120,8.5,7.6233,111.3,110.55,112.175,97.7017,94.2317,50997,20023,16197,15237.8,14523.7,788,633.8,1122.7,-20224,8,74243,72369,73364,20605,19799,20147,1413,1366,2213,96262,93535,95725,0
2023/8/2,120,122.5,111,113.5,-6.5,-5.4167,112.5,110.9,112.55,97.9767,94.4667,41184,26755,17079,15933.6,14887.5,749,639,945.4,-20860,-636,68400,71124,72628,20837,20052,20162,0,1064,1676,89237,92240,94466,0
2023/8/4,113,118.5,112,118,4.5,3.9648,114.5,111.8,113.075,98.3467,94.7375,19963,29630,16497,16358.4,15164.3,766,667.6,800.6,-20548,312,72201,70979,72346,21440,20437,20247,95,788,1338,93737,92204,93931,0
2023/8/7,120,121,116,120.5,2.5,2.1186,116.7,112.95,113.75,98.7667,95.025,19607,32578,17888,17003,15659.6,839,729.2,748.4,-20401,147,71854,70549,71945,21817,20925,20349,385,578,1156,94057,92052,93450,0
2023/8/8,121,123.5,118,118,-2.5,-2.0747,118,113.55,114,99.3033,95.2942,22406,30831,16779,16888,15918,770,782.4,720,-20874,-473,68941,71128,71537,22626,21465,20521,252,430,944,91820,93023,93002,0
2023/8/9,117,120,115.5,118,0,0,117.6,114.45,113.85,99.8683,95.5675,11700,22972,16126,16873.8,16055.8,720,768.8,701.3,-21132,-258,69668,70213,71291,23007,21945,20872,31,153,760,92706,92312,92923,0
2023/8/10,118,119.5,114.5,115.5,-2.5,-2.1186,118,115.25,113.825,100.3867,95.8358,16860,18107,15639,16585.8,16259.7,652,749.4,694.2,-21837,-705,70147,70563,70843,24012,22580,21316,0,153,608,94160,93296,92768,0
2023/8/11,118,121,116.5,119,3.5,3.0303,118.2,116.35,114,100.9267,96.1092,20263,18167,15377,16361.8,16360.1,777,751.6,709.6,-21923,-86,72638,70650,70815,25563,23405,21921,624,259,523,98826,94314,93259,0
2023/8/14,118.5,120,116,118,-1,-0.8403,117.7,117.2,114.05,101.4917,96.37,13220,16889,15312,15846.6,16424.8,754,734.6,731.9,-22671,-748,71208,70521,70535,25725,24187,22556,239,230,404,97173,94938,93495,0
2023/8/15,119,119.5,116,117.5,-0.5,-0.4237,117.6,117.8,114.025,102.045,96.63,12271,14862,14916,15474,16181,745,729.6,756,-22344,327,70652,70863,70996,26174,24896,23181,0,179,304,96826,95939,94481,0
2023/8/16,116,119,115.5,118.5,1,0.8511,117.7,117.65,114.1,102.6183,96.8875,8584,14239,13981,15045,15959.4,762,738,753.4,-22597,-253,73946,71719,70966,26661,25627,23786,0,173,163,100607,97519,94915,0
2023/8/17,118,123,117.5,123,4.5,3.7975,119.2,118.6,114.75,103.2483,97.1825,27398,16347,15497,15016.6,15801.2,664,740.4,744.9,-22182,415,71346,71959,71261,27465,26318,24449,1601,493,323,100413,98770,96033,0
2023/8/18,123,124,116.5,117.5,-5.5,-4.4715,118.9,118.55,115.175,103.7933,97.4425,19772,16249,14565,14854.2,15608,579,700.8,726.2,-22467,-285,70168,71465,71058,27967,26798,25102,1235,615,437,99371,98879,96596,0
2023/8/21,119,127,118,124,6.5,5.5319,120.1,118.9,115.925,104.4367,97.7658,34437,20492,14389,14669.6,15258.1,732,696.4,715.5,-22419,48,74844,72192,71357,28437,27341,25764,2484,1064,647,105766,100597,97767,0
2023/8/22,125,126.5,122,123,-1,-0.8065,121.2,119.4,116.475,105.0617,98.0892,19885,22015,15371,14760.6,15117.3,660,679.4,704.5,-22775,-356,71773,72416,71640,28568,27820,26358,1967,1458,819,102309,101694,98816,0
2023/8/23,123.5,128.5,123.5,127,4,3.252,122.9,120.3,117.375,105.745,98.445,24713,25241,13973,14759,14902,822,691.4,714.7,-22508,267,74670,72561,72140,29003,28288,26958,2285,1915,1044,105958,102764,100141,0
2023/8/24,129,134.5,126.5,127.5,0.5,0.3937,123.8,121.5,118.375,106.4117,98.8042,31921,26145,14402,14540,14778.3,880,734.6,737.5,-22492,16,73217,72935,72447,29462,28687,27503,2263,2047,1270,104943,103670,101220,0
2023/8/25,125,129.5,123,128,0.5,0.3922,125.9,122.4,119.375,107.09,99.1683,16426,25476,13645,14356,14605.1,848,788.4,744.6,-22536,-44,74091,73720,72592,30204,29135,27967,1809,2162,1389,106105,105017,101948,0
2023/8/28,129,131,126,128,0,0,126.7,123.4,120.3,107.765,99.5308,14418,21472,13920,14262.2,14465.9,845,811,753.7,-22793,-257,73086,73368,72780,30458,29539,28440,1242,1914,1489,104786,104821,102709,0
2023/8/29,129,133,128,130.5,2.5,1.9531,128.2,124.7,121.25,108.4683,99.91,16937,20883,14157,14019.4,14390,979,874.8,777.1,-22381,412,72443,73502,72959,30774,29981,28900,1617,1844,1651,104835,105326,103510,0
2023/8/30,131.5,132,127.5,131,0.5,0.3831,129,125.95,121.8,109.1767,100.2742,16080,19156,13111,13847,14303,1075,925.4,808.4,-21880,501,75927,73753,73157,30933,30367,29327,1275,1642,1778,108137,105762,104263,0
2023/8/31,132.5,135.5,131,134,3,2.2901,130.3,127.05,122.825,109.935,100.6458,17557,16283,12907,13548,14044,1247,998.8,866.7,-21625,255,76753,74461,73698,32746,31024,29856,1374,1464,1756,110874,106948,105309,0
2023/9/1,134.5,135,129.5,129.5,-4.5,-3.3582,130.6,128.25,123.4,110.6367,100.9858,14570,15912,13033,13425.6,13890.8,978,1024.8,906.6,-21313,312,73337,74310,74015,33143,31612,30373,1215,1345,1754,107696,107266,106141,0
2023/9/4,129,131,128,130,0.5,0.3861,131,128.85,123.875,111.3017,101.3325,6696,14368,13044,13250.4,13756.3,979,1051.6,931.3,-21086,227,73077,74308,73838,33655,32251,30895,1111,1319,1616,107845,107878,106349,0
2023/9/5,130.5,133.5,130,132,2,1.5385,131.3,129.75,124.575,112.0017,101.7117,7860,12552,12971,13013.2,13516.3,1142,1084.2,979.5,-20966,120,71713,74162,73832,35006,33097,31539,1001,1196,1520,107722,108455,106891,0
2023/9/6,133,142.5,132.5,140.5,8.5,6.4394,133.2,131.1,125.7,112.8383,102.1475,28830,15102,13708,13132.6,13489.8,1298,1128.8,1027.1,-21267,-301,73795,73735,73744,37566,34424,32395,2020,1345,1493,113382,109504,107633,0
2023/9/7,139,144,139,142,1.5,1.0676,134.8,132.55,127.025,113.6883,102.5992,23386,16268,13615,13274.2,13411.1,1420,1163.4,1081.1,-21597,-330,73098,73004,73732,38945,35664,33344,859,1242,1353,112903,109910,108429,0
2023/9/8,142.5,143,137,143,1,0.7042,137.5,134.05,128.225,114.5417,103.0533,14148,16184,13049,13277.4,13351.5,1201,1208,1116.4,-21732,-135,73294,72996,73653,39771,36989,34300,572,1113,1229,113638,111099,109182,0
2023/9/11,144.5,146,141.5,142,-1,-0.6993,139.9,135.45,129.425,115.3667,103.52,16889,18222,12989,13266.4,13258.4,1280,1268.2,1159.9,-22127,-395,72995,72980,73644,40664,38391,35321,141,919,1119,113801,112290,110084,0
2023/9/12,142.5,143.5,138.5,142,0,0,141.9,136.6,130.65,116.19,103.9817,10618,18774,12993,13270.8,13142,1295,1298.8,1191.5,-21870,257,74839,73605,73883,41590,39708,36403,0,719,957,116429,114031,111243,0
2023/9/13,140.5,141,136.5,140,-2,-1.4085,141.8,137.5,131.725,116.9567,104.4225,18190,16646,11772,12883.6,13008.1,1175,1274.2,1201.5,-21591,279,76331,74112,73924,42503,40695,37560,0,314,830,118835,115122,112313,0
2023/9/14,141,146.5,139.5,146.5,6.5,4.6429,142.7,138.75,132.9,117.805,104.91,16801,15329,11402,12441,12857.6,1401,1270.4,1216.9,-21030,561,78958,75284,74144,44127,41731,38698,389,221,731,123475,117236,113573,0
2023/9/15,148.5,148.5,145,147,0.5,0.3413,143.5,140.5,134.375,118.67,105.3975,10476,14594,11287,12088.6,12683,1418,1313.8,1260.9,-21106,-76,78032,76231,74614,45073,42792,39891,0,106,610,123105,119129,115114,0
2023/9/18,145,149,143.5,147,0,0,144.5,142.2,135.525,119.55,105.8758,8360,12889,11021,11695,12480.7,1517,1361.2,1314.7,-21115,-9,78294,77291,75135,46060,43871,41131,0,78,499,124354,121240,116765,0
2023/9/19,149.5,154.5,148,154,7,4.7619,146.9,144.4,137.075,120.5617,106.4125,22496,15264,11002,11296.8,12283.8,1507,1403.6,1351.2,-21451,-336,73790,77081,75343,49040,45361,42534,51,88,403,122881,122531,118281,0
2023/9/20,152.5,153,146.5,148,-6,-3.8961,148.5,145.15,138.125,121.485,106.8725,17263,15079,10993,11141,12012.3,1319,1432.4,1353.3,-21830,-379,72797,76374,75243,49641,46789,43742,0,88,201,122438,123251,119186,0
2023/9/21,146.5,147,136.5,138,-10,-6.7568,146.8,144.75,138.65,122.2133,107.2583,26194,16957,11296,11119.8,11780.4,1071,1366.4,1318.4,-22543,-713,78778,76339,75811,49192,47801,44766,224,55,138,128194,124195,120716,0
2023/9/22,137.5,141.5,135.5,139,1,0.7246,145.2,144.35,139.2,122.9217,107.63,18256,18513,10923,11047,11567.8,882,1259.2,1286.5,-22370,173,78953,76523,76377,49220,48631,45711,177,91,98,128350,125244,122187,0
2023/9/25,138,143,137,141,2,1.4388,144,144.25,139.85,123.6833,107.9425,7591,18360,10748,10992.4,11343.7,905,1136.8,1249,-21995,375,78677,76599,76945,49854,49389,46630,135,118,98,128666,126107,123673,0
2023/9/26,141.5,143,138.5,139,-2,-1.4184,141,143.95,140.275,124.2917,108.2383,7641,15389,11015,10995,11145.9,883,1012,1207.8,-22616,-621,78316,77504,77293,49223,49426,47394,0,108,98,127539,127038,124784,0
2023/9/27,139,139,135,137,-2,-1.4388,138.8,143.65,140.575,124.85,108.5383,9739,13884,10917,10979.8,11060.4,908,929.8,1181.1,-22733,-117,80994,79144,77759,48694,49237,48013,0,108,98,129688,128488,125870,0
2023/9/28,138,140,136,138,1,0.7299,138.8,142.8,140.775,125.3833,108.8558,6285,9902,10824,10885.4,11002.6,877,891,1128.7,-22485,248,81634,79715,78027,48069,49012,48407,1,63,59,129706,128790,126493,0
2023/10/2,139,139.5,136.5,137,-1,-0.7246,138.4,141.8,141.15,125.875,109.17,7198,7690,11212,10943.2,10995.1,863,887.2,1073.2,-22129,356,80035,79931,78227,44894,48147,48389,47,37,64,124976,128116,126680,0
2023/10/3,138,138.5,131.5,133,-4,-2.9197,136.8,140.4,141.3,126.3083,109.4583,13078,8788,10504,10894.4,10943.4,837,873.6,1005.2,-22482,-353,85220,81240,78920,43179,46812,48101,0,10,64,128400,128062,127084,0
2023/10/4,131.5,132.5,129.5,130.5,-2.5,-1.8797,135.1,138.05,141.225,126.6,109.725,9219,9103,10443,10780,10887.5,705,838,925,-22983,-501,86760,82929,80217,41376,45243,47335,0,10,59,128137,128182,127610,0
2023/10/5,132.5,133,130,130,-0.5,-0.3831,133.7,136.25,140.7,126.75,110.0092,7456,8647,10672,10731,10855.4,676,791.6,860.7,-22484,499,87331,84197,81670,39073,43319,46278,192,48,78,126597,127564,128026,0
2023/10/6,130.5,132,129,130,0,0,132.1,135.45,140.1,126.9833,110.2658,6048,8599,10910,10748.2,10816.8,666,749.4,820.2,-22413,71,86735,85217,82466,39596,41624,45318,0,48,55,126332,126889,127840,0
2023/10/11,130.5,131,128,128,-2,-1.5385,130.3,134.35,139.35,127.1917,110.5108,6863,8532,11151,10736,10839.6,634,703.6,795.4,-22615,-202,85970,86404,83168,40477,40741,44444,0,39,38,126448,127183,127649,0
2023/10/12,130,134.5,129.5,133,5,3.9063,130.3,133.55,138.9,127.4583,110.805,10775,8072,11181,10871.4,10882.9,627,661.6,767.6,-22054,561,83325,86025,83632,42079,40521,43667,846,208,109,126251,126753,127408,0
2023/10/13,132.5,138,132,135.5,2.5,1.8797,131.3,133.2,138.575,127.75,111.0967,10733,8375,11520,11086.8,10933.4,672,655,746.5,-22392,-338,83517,85376,84153,42936,40833,43038,1052,418,214,127506,126627,127405,0
2023/10/16,135.5,135.5,130,130,-5.5,-4.059,131.3,132.5,138.075,127.9667,111.3708,6839,8251,11939,11340.2,11035.6,588,637.4,714.5,-22780,-388,82127,84335,84266,43140,41646,42482,760,532,290,126028,126513,127038,0
2023/10/17,132,133.5,130,130,0,0,131.3,131.7,137.25,128.3,111.6833,4473,7936,11895,11537.2,11142.7,489,602,675.7,-23155,-375,81634,83315,84266,43147,42356,41990,719,676,362,125501,126347,126618,0
2023/10/18,129.5,129.5,125,126,-4,-3.0769,130.9,130.6,136.2,128.5833,111.9642,7285,8021,11607,11628.4,11182.2,370,549.2,626.4,-23621,-466,81863,82494,84449,43504,42962,41851,0,676,357,125367,126131,126657,0
2023/10/19,125.5,128,125,128,2,1.5873,129.9,130.1,135.25,128.9,112.2808,3687,6603,11377,11667.6,11269.5,379,499.6,580.6,-23719,-98,81356,82100,84062,43812,43308,41914,0,507,357,125169,125915,126334,0
2023/10/20,127.5,128,124,126,-2,-1.5625,128,129.65,133.85,129.1333,112.57,3765,5209,11314,11626.4,11356.6,343,433.8,544.4,-24197,-478,80440,81485,83430,44154,43552,42192,0,296,357,124594,125332,125980,0
2023/10/23,125,127,125,125.5,-0.5,-0.3968,127.1,129.2,132.725,129.4083,112.8583,2455,4333,11008,11440.2,11390.2,329,382,509.7,-24293,-96,80352,81130,82732,44362,43796,42721,0,144,338,124714,125070,125792,0
2023/10/24,126,129,125.5,128,2.5,1.992,126.7,129,132.225,129.75,113.155,2556,3949,11031,11267.4,11402.3,271,338.4,470.2,-23920,373,80044,80812,82063,44490,44065,43210,49,10,343,124584,124886,125617,0
2023/10/25,128.5,133.5,128.5,132.5,4.5,3.5156,128,129.45,131.9,130.1583,113.4683,6032,3699,10992,11144.4,11386.4,247,313.8,431.5,-23472,448,79055,80250,81372,45034,44371,43666,699,150,413,124789,124771,125451,0
2023/10/26,129,131,128,129.5,-3,-2.2642,128.3,129.1,131.325,130.4917,113.7583,4549,3871,10914,11051.8,11359.7,212,280.4,390,-24162,-690,77674,79514,80807,45823,44773,44041,582,266,387,124081,124553,125234,0
2023/10/27,131,131,128.5,129,-0.5,-0.3861,128.9,128.45,130.825,130.7833,114.0367,3468,3812,10951,10979.2,11302.8,199,251.6,342.7,-24034,128,76798,78785,80135,45998,45142,44347,203,307,302,123001,124234,124783,0
2023/10/30,129.5,134,129.5,132,3,2.3256,130.2,128.65,130.575,130.9833,114.3425,5715,4464,11002,10978,11209.1,178,221.4,301.7,-23964,70,76511,78017,79573,45920,45453,44625,465,400,272,122898,123871,124470,0
2023/10/31,133,134,126.5,127.5,-4.5,-3.4091,130.1,128.4,130.05,131.2167,114.5967,5659,5084,10903,10952.4,11109.9,114,190,264.2,-24590,-626,75727,77154,78983,46031,45762,44913,0,390,200,121759,123306,124096,0
2023/11/1,128,129,120,123.5,-4,-3.1373,128.3,128.15,129.375,131.3083,114.8275,10805,6039,9802,10714.4,10929.4,155,171.6,242.7,-24382,208,76272,76597,78424,45604,45876,45123,0,250,200,121877,122723,123747,0
2023/11/2,131.5,135.5,130,135.5,12,9.7166,129.5,128.9,129.5,131.5583,115.1625,8084,6746,10211,10573.8,10812.8,96,148.4,214.4,-23723,659,76623,76387,77950,45549,45821,45297,223,179,222,122396,122387,123470,0
2023/11/3,138.5,141,134,139,3.5,2.583,131.5,130.2,129.925,131.9083,115.6058,22680,10588,10074,10398.4,10688.8,0,108.6,180.1,-23402,321,79254,76878,77832,46102,45842,45492,250,188,248,125607,122908,123571,0
2023/11/6,142,142.5,138.5,138.5,-0.5,-0.3597,132.8,131.5,130.35,132.25,116.0592,10050,11455,9994,10196.8,10587.4,0,73,147.2,-22743,659,78448,77265,77641,46469,45952,45703,0,95,248,124918,123312,123591,0
2023/11/7,139,139.5,136,138,-0.5,-0.361,134.9,132.5,130.75,132.625,116.5058,6786,11681,10271,10070.4,10511.4,0,50.2,120.1,-22825,-82,78152,77751,77452,46738,46093,45927,14,98,244,124906,123941,123624,0
2023/11/8,136.5,140,136.5,139,1,0.7246,138,133.15,131.3,132.9583,116.9425,5417,10603,10684,10246.8,10480.6,213,61.8,116.7,-22725,100,78196,78135,77366,47117,46396,46136,0,98,174,125314,124629,123676,0
2023/11/9,141.5,144,136,137,-2,-1.4388,138.3,133.9,131.5,133.275,117.3833,13661,11718,9969,10198.4,10386.1,201,82.8,115.6,-23003,-278,76353,78081,77234,47358,46757,46289,0,53,116,123712,124892,123639,0
2023/11/10,137.5,140,137,137,0,0,137.9,134.7,131.575,133.6,117.8225,5077,8198,9783,10140.2,10269.3,229,128.6,118.6,-23318,-315,76443,77519,77199,47594,47056,46449,0,3,95,124038,124578,123743,0
2023/11/13,139.5,139.5,136,138,1,0.7299,137.8,135.3,131.975,133.925,118.2717,4492,7086,9843,10110,10153.4,241,176.8,124.9,-23292,26,76489,77127,77196,47574,47277,46614,232,49,72,124296,124453,123883,0
2023/11/14,138,139.5,137.5,138,0,0,137.8,136.35,132.375,134.175,118.7117,4069,6543,9751,10006,10038.2,270,230.8,140.5,-23022,270,77331,76963,77357,47358,47401,46747,288,104,101,124978,124468,124205,0
2023/11/15,139.5,140,136,136,-2,-1.4493,137.2,137.6,132.875,134.4833,119.1383,6319,6723,9635,9796.2,10021.5,290,246.2,154,-22457,565,76348,76593,77364,47411,47460,46928,108,126,112,123869,124179,124404,0
2023/11/16,136.5,140,134.5,139,3,2.2059,137.6,137.95,133.425,134.7333,119.585,6937,5378,9393,9681,9939.7,351,276.2,179.5,-22174,283,77127,76748,77415,47508,47490,47124,347,195,124,124984,124433,124662,0
