日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2022/8/1,63.8,64,63.2,63.7,-0.1,-0.1567,62.72,61.94,60.535,67.2467,69.9942,292,287,1121,1226.8,1263.3,18,16.8,16.8,-26450,243,36825,36640,36577,1957,1968,1950,21019,21022,18920,59802,59630,57448,0
2022/8/2,63,63,62.2,62.7,-1,-1.5699,62.98,62.1,60.73,67.1033,69.9217,396,332,1073,1181.4,1241.4,20,17.8,16.9,-27116,-666,36838,36712,36598,1921,1960,1952,21012,21020,18919,59772,59693,57468,0
2022/8/3,63,63,62.6,62.7,0,0,63.16,62.26,60.96,66.96,69.8442,256,360,1072,1135.6,1218.4,22,19.2,17.2,-27635,-519,36895,36787,36634,1922,1952,1950,20997,21015,18916,59815,59755,57500,0
2022/8/4,62.7,62.7,61.8,62.2,-0.5,-0.7974,63.02,62.36,61.12,66.8183,69.765,321,345,1052,1088.6,1194.8,21,19.8,17.6,-27961,-326,36791,36818,36661,1922,1941,1949,20976,21005,21014,59691,59764,59624,0
2022/8/5,63.5,64.9,63.5,64.7,2.5,4.0193,63.2,62.73,61.345,66.7267,69.7067,963,445,1042,1072,1168.1,19,20,18,-27159,802,37362,36943,36756,1923,1930,1947,20982,20998,21010,60268,59870,59713,0
2022/8/8,64.7,65.5,64.5,65.3,0.6,0.9274,63.52,63.12,61.65,66.6483,69.6608,415,470,1042,1056.2,1141.5,19,20.2,18.5,-27123,36,37364,37050,36845,1973,1933,1950,20983,20991,21006,60321,59974,59802,0
2022/8/9,65,65.6,65,65.6,0.3,0.4594,64.1,63.54,62.035,66.5717,69.6183,283,447,1041,1049.8,1115.6,19,20,18.9,-26799,324,37377,37158,36935,1989,1947,1953,20984,20985,21003,60351,60090,59891,0
2022/8/10,65,65.6,65,65,-0.6,-0.9146,64.56,63.86,62.335,66.4733,69.5625,249,446,1038,1043,1089.3,19,19.4,19.3,-26728,71,37330,37245,37016,1989,1960,1956,20971,20980,20998,60292,60185,59970,0
2022/8/11,65.9,65.9,65.1,65.3,0.3,0.4615,65.18,64.1,62.645,66.3717,69.5117,214,424,1032,1039,1063.8,19,19,19.4,-26284,444,37400,37367,37092,1998,1975,1958,20970,20979,20992,60370,60321,60043,0
2022/8/12,65.5,65.8,65.1,65.8,0.5,0.7657,65.4,64.3,62.975,66.2917,69.4625,249,282,1025,1035.6,1053.8,20,19.2,19.6,-25869,415,37455,37386,37164,2050,2001,1965,0,16782,18890,39506,56169,58019,0
2022/8/15,65.8,66.5,65.5,66.3,0.5,0.7599,65.6,64.56,63.25,66.2083,69.4125,430,285,1024,1032,1044.1,20,19.4,19.8,-25482,387,37530,37419,37235,2056,2017,1975,21112,16808,18899,60700,56244,58109,0
2022/8/16,66.7,66.7,65.8,65.9,-0.4,-0.6033,65.66,64.88,63.49,66.115,69.3675,265,281,1026,1029,1039.4,20,19.6,19.8,-25522,-40,37494,37442,37300,2061,2032,1989,21129,16837,18911,60686,56311,58201,0
2022/8/17,65.9,65.9,65.2,65.3,-0.6,-0.9105,65.72,65.14,63.7,66.0283,69.315,305,292,1005,1022.4,1032.7,20,19.8,19.6,-25443,79,37529,37482,37364,2073,2049,2004,21130,16869,18924,60733,56399,58292,0
2022/8/18,65.3,65.6,64.9,65.1,-0.2,-0.3063,65.68,65.43,63.895,65.9383,69.275,264,302,1005,1017,1028,20,20,19.5,-25225,218,37638,37530,37448,2026,2054,2015,21126,16900,18939,60792,56484,58402,0
2022/8/19,65.1,66.1,65.1,66.1,1,1.5361,65.74,65.57,64.15,65.8583,69.2375,368,326,997,1011.4,1023.5,20,20,19.6,-25041,184,37788,37596,37491,2013,2047,2024,0,16900,16841,39802,56543,56356,0
2022/8/22,65.9,66.6,65.7,66.6,0.5,0.7564,65.8,65.7,64.41,65.7767,69.1933,262,292,997,1006,1019,20,20,19.7,-25311,-270,37846,37659,37539,2029,2041,2029,21124,16902,16855,61001,56603,56424,0
2022/8/23,66.4,66.5,66,66.3,-0.3,-0.4505,65.88,65.77,64.655,65.68,69.1483,211,282,992,999.2,1014.1,20,20,19.8,-25642,-331,37827,37726,37584,2045,2038,2035,21123,16901,16869,60997,56665,56488,0
2022/8/24,66.6,66.6,65.8,66.2,-0.1,-0.1508,66.06,65.89,64.875,65.5817,69.0983,195,260,992,996.6,1009.5,20,20,19.9,-25544,98,37822,37785,37633,2054,2034,2041,21124,16900,16884,61001,56719,56559,0
2022/8/25,66.5,66.6,66,66.5,0.3,0.4532,66.34,66.01,65.055,65.4867,69.0308,188,244,993,994.2,1005.6,20,20,20,-25034,510,37869,37831,37680,2065,2042,2048,21129,16900,16900,61064,56773,56629,0
2022/8/26,66.5,66.7,66.3,66.6,0.1,0.1504,66.44,66.09,65.195,65.3917,68.9767,145,200,992,993.2,1002.3,20,20,20,-24736,298,37907,37855,37725,2074,2054,2051,21131,21127,19013,61113,61036,58789,0
2022/8/29,65,66,64.8,65.3,-1.3,-1.952,66.18,65.99,65.275,65.2783,68.9208,479,243,993,992.4,999.2,20,20,20,-25508,-772,37892,37864,37762,2088,2066,2054,21107,21123,19013,61088,61053,58828,0
2022/8/30,65,65.5,65,65.5,0.2,0.3063,66.02,65.95,65.415,65.1717,68.855,328,267,987,991.4,995.3,20,20,20,-24936,572,37980,37894,37810,2097,2077,2057,21102,21119,19010,61181,61090,58878,0
2022/8/31,65.6,66.2,65.3,66.2,0.7,1.0687,66.02,66.04,65.59,65.0733,68.7867,266,281,988,990.6,993.6,20,20,20,-24539,397,37997,37929,37857,2154,2097,2065,21106,21115,19008,61259,61141,58930,0
2022/9/1,65,65.7,64.5,65.5,-0.7,-1.0574,65.82,66.08,65.755,64.9683,68.7142,484,340,979,987.8,991,24,20.8,20.4,-25215,-676,37812,37918,37874,2306,2145,2093,21018,21093,18997,61137,61156,58965,0
2022/9/2,65.5,65.7,65,65,-0.5,-0.7634,65.5,65.97,65.77,64.86,68.6325,163,344,984,986.2,989.7,23,21.4,20.7,-25405,-190,37742,37885,37870,2309,2192,2123,21013,21070,21098,61066,61147,61091,0
2022/9/5,65,65.3,64.7,65,0,0,65.44,65.81,65.755,64.7667,68.5542,134,275,981,983.8,988.1,24,22.2,21.1,-25863,-458,37619,37830,37847,2316,2237,2152,21012,21051,21087,60948,61119,61086,0
2022/9/6,65,65,64.1,64.7,-0.3,-0.4615,65.28,65.65,65.71,64.66,68.4725,219,253,976,981.6,986.5,26,23.4,21.7,-26320,-457,37546,37744,37819,2342,2286,2181,21018,21034,21076,60907,61064,61077,0
2022/9/7,64.1,64.4,63.7,63.9,-0.8,-1.2365,64.82,65.42,65.655,64.535,68.3783,290,258,977,979.4,985,30,25.4,22.7,-26841,-521,37412,37627,37778,2356,2327,2212,20976,21008,21062,60745,60961,61051,0
2022/9/8,64.1,64.8,63.9,64.8,0.9,1.4085,64.68,65.25,65.63,64.4367,68.2983,125,186,977,979,983.4,27,26,23.4,-26113,728,37427,37549,37734,2356,2337,2241,20975,20999,21046,60759,60886,61021,0
2022/9/12,65.9,65.9,65,65.6,0.8,1.2346,64.8,65.15,65.62,64.365,68.2225,185,190,985,979.2,982.7,23,26,23.7,-25624,489,37486,37498,37692,2356,2346,2269,20989,20995,21032,60832,60839,60993,0
2022/9/13,65.9,66.2,65.7,66,0.4,0.6098,65,65.22,65.605,64.3067,68.1508,204,204,974,977.8,980.8,25,26.2,24.2,-25482,142,37597,37494,37662,2386,2360,2299,21000,20992,21021,60984,60846,60982,0
2022/9/14,65,65.8,64.8,65.4,-0.6,-0.9091,65.14,65.21,65.58,64.2217,68.0725,279,216,970,976.6,979.1,26,26.2,24.8,-25899,-417,37658,37516,37630,2443,2380,2333,20982,20985,21009,61084,60882,60973,0
2022/9/15,65.4,66.2,65.4,65.7,0.3,0.4587,65.5,65.16,65.6,64.145,67.9992,267,212,963,973.8,976.6,26,25.4,25.4,-25770,129,37701,37574,37600,2443,2398,2362,20976,20985,20996,61121,60957,60959,0
2022/9/16,65.3,67.8,65.3,67.8,2.1,3.1963,66.1,65.39,65.735,64.1017,67.9458,751,337,959,970.2,974.6,20,24,25,-26237,-467,37941,37677,37613,2586,2444,2390,20963,20982,20991,61491,61103,60994,0
2022/9/19,67.3,67.3,66.1,66.8,-1,-1.4749,66.34,65.57,65.77,64.04,67.8858,334,367,962,965.6,972.4,13,22,24,-26834,-597,37871,37754,37626,2619,2496,2421,20964,20977,20986,61455,61228,61033,0
2022/9/20,66.1,66.4,66,66,-0.8,-1.1976,66.34,65.67,65.74,63.96,67.8192,154,357,961,963,970.4,13,19.6,22.9,-26552,282,37795,37794,37644,2620,2543,2452,20966,20970,20981,61382,61307,61077,0
2022/9/21,66.4,66.4,64.6,65.5,-0.5,-0.7576,66.36,65.75,65.7,63.88,67.7433,321,365,962,961.4,969,5,15.4,20.8,-27181,-629,37899,37842,37679,2620,2579,2479,20948,20964,20974,61469,61384,61133,0
2022/9/22,65,65.9,64.3,65.7,0.2,0.3053,66.36,65.93,65.675,63.8067,67.6708,283,368,949,958.6,966.2,5,11.2,18.3,-27281,-100,37924,37886,37730,2620,2614,2506,20928,20954,20970,61473,61454,61206,0
2022/9/23,65.7,65.9,65,65.3,-0.4,-0.6088,65.86,65.98,65.615,63.7433,67.5967,146,247,946,956,963.1,6,8.4,16.2,-27766,-485,37926,37883,37780,2621,2621,2532,20934,20948,20965,61482,61453,61278,0
2022/9/26,64.9,64.9,63.7,63.7,-1.6,-2.4502,65.24,65.79,65.47,63.6633,67.51,357,252,947,953,959.3,7,7.2,14.6,-28655,-889,37873,37884,37819,2634,2624,2560,0,16756,18866,40508,57263,59245,0
2022/9/27,64,65,64,64.9,1.2,1.8838,65.02,65.68,65.45,63.7533,67.4425,394,300,945,949.8,956.4,7,6,12.8,-28273,382,38015,37928,37861,2635,2627,2585,20934,16749,18860,61585,57304,59306,0
2022/9/28,65,65,63.4,63.4,-1.5,-2.3112,64.6,65.48,65.345,63.83,67.3583,301,296,937,944.8,953.1,6,6.2,10.8,-29166,-893,37983,37945,37893,2638,2631,2605,20929,16745,18854,61551,57320,59352,0
2022/9/29,64.2,64.5,63.3,64.3,0.9,1.4196,64.32,65.34,65.25,63.9333,67.29,469,333,881,931.2,944.9,8,6.8,9,-28488,678,38185,37997,37942,2638,2634,2624,20931,16746,18850,61755,57377,59416,0
2022/9/30,64.1,64.5,63.8,64.5,0.2,0.311,64.16,65.01,65.2,64.025,67.2275,288,361,891,920.2,938.1,8,7.2,7.8,-28316,172,38184,38049,37966,2639,2638,2629,20935,16746,18847,61760,57432,59442,0
2022/10/3,64,64.5,64,64,-0.5,-0.7752,64.22,64.73,65.15,64.0883,67.15,162,322,894,909.6,931.3,5,6.8,7,-28573,-257,38039,38082,37983,2554,2622,2623,20932,20933,18844,61527,61636,59450,0
2022/10/4,64.2,64.9,64.2,64.5,0.5,0.7813,64.14,64.58,65.125,64.1767,67.0792,163,276,850,890.6,920.2,5,6.4,6.2,-27840,733,38105,38100,38014,2554,2605,2616,20944,20935,18842,61605,61640,59472,0
2022/10/5,64.6,65.5,64.6,65.3,0.8,1.2403,64.52,64.56,65.155,64.3,67.0217,279,272,847,872.6,908.7,5,6.2,6.2,-27835,5,38212,38146,38045,2648,2607,2619,20948,20939,18842,61810,61692,59506,0
2022/10/6,66,66,65.3,65.8,0.5,0.7657,64.82,64.57,65.25,64.4133,66.965,291,236,843,865,898.1,5,5.6,6.2,-27660,175,38408,38191,38094,2648,2609,2622,20911,20935,18840,61969,61734,59556,0
2022/10/7,65.2,66.5,65.1,66.4,0.6,0.9119,65.2,64.68,65.33,64.535,66.9117,555,290,838,854.4,887.3,5,5,6.1,-27944,-284,38762,38306,38177,2738,2628,2633,20868,20922,18834,62370,61856,59644,0
2022/10/11,65.7,66.6,65.2,66.3,-0.1,-0.1506,65.66,64.94,65.365,64.6533,66.8633,710,399,841,843.8,876.7,7,5.4,6.1,-28818,-874,39046,38508,38295,2798,2677,2649,20867,20909,20921,62712,62093,61865,0
2022/10/12,66.7,66.7,65.2,66,-0.3,-0.4525,65.96,65.05,65.365,64.74,66.8042,268,420,842,842.2,866.4,7,5.8,6.1,-28802,16,39033,38693,38397,2803,2727,2666,20868,20893,20914,62705,62314,61977,0
2022/10/13,66,66,64.3,64.5,-1.5,-2.2727,65.8,65.16,65.32,64.7967,66.7358,404,445,849,842.6,857.6,15,7.8,7,-29699,-897,39095,38870,38508,2808,2759,2683,20862,20876,20907,62766,62505,62098,0
2022/10/14,65.5,66.2,65.2,65.9,1.4,2.1705,65.82,65.32,65.33,64.8767,66.6875,368,461,840,842,853.5,15,9.8,7.7,-28869,830,39234,39035,38613,2808,2791,2700,20882,20870,20902,62925,62696,62215,0
2022/10/17,65.7,65.8,65,65.5,-0.4,-0.607,65.64,65.42,65.215,64.9483,66.6358,289,407,835,841.4,847.9,15,11.8,8.4,-29203,-334,39319,39146,38726,2812,2806,2717,20886,20873,20898,63018,62826,62341,0
2022/10/18,66.1,66.5,65.5,66.5,1,1.5267,65.68,65.67,65.2,65.04,66.5983,422,350,804,834,838.9,15,13.4,9.4,-28808,395,39462,39229,38868,2813,2809,2743,20911,20882,20895,63186,62920,62507,0
2022/10/19,66.8,67.2,66,66,-0.5,-0.7519,65.68,65.82,65.2,65.1167,66.5575,375,371,769,819.4,830.8,9,13.8,9.8,-29057,-249,39438,39310,39002,2812,2811,2769,20932,20895,20894,63182,63016,62665,0
2022/10/20,65.1,67,64.8,65.9,-0.1,-0.1515,65.96,65.88,65.22,65.1917,66.5142,1316,554,725,794.6,818.6,10,12.8,10.3,-29530,-473,39833,39458,39164,2813,2812,2785,20928,20908,20892,63575,63178,62841,0
2022/10/21,65.9,65.9,64.9,64.9,-1,-1.5175,65.76,65.79,65.18,65.2433,66.46,414,563,761,778.8,810.4,10,11.8,10.8,-29920,-390,39498,39510,39273,2813,2813,2802,20927,20917,20894,63238,63240,62968,0
2022/10/24,65.4,65.9,65,65,0.1,0.1541,65.66,65.65,65.165,65.2783,66.4058,271,559,754,762.6,802,10,10.8,11.3,-29482,438,39579,39562,39354,2813,2813,2809,20963,20933,20903,63355,63308,63067,0
2022/10/25,65.5,65.8,64.5,64.5,-0.5,-0.7692,65.26,65.47,65.205,65.29,66.34,316,538,759,753.6,793.8,11,10,11.7,-29884,-402,39542,39578,39404,2814,2813,2811,21028,20956,20919,63385,63348,63134,0
2022/10/26,64.9,65.5,64.6,65,0.5,0.7752,65.06,65.37,65.21,65.3117,66.2792,194,502,740,747.8,783.6,11,10.4,12.1,-30001,-117,39588,39608,39459,2820,2815,2813,21072,20984,20940,63481,63407,63212,0
2022/10/27,65.5,65.9,65.1,65.9,0.9,1.3846,65.06,65.51,65.335,65.365,66.2342,253,289,702,743.2,768.9,11,10.6,11.7,-29250,751,39740,39590,39524,2828,2818,2815,21057,21010,20959,63626,63418,63298,0
2022/10/28,65.1,65.8,64.3,64.4,-1.5,-2.2762,64.96,65.36,65.34,65.3933,66.1767,310,268,708,732.6,755.7,10,10.6,11.2,-29921,-671,39554,39601,39556,2828,2821,2817,21072,21039,20978,63455,63461,63351,0
2022/10/31,64.7,65.3,64.4,64.4,0,0,64.84,65.25,65.335,65.43,66.1242,224,259,697,721.2,741.9,10,10.6,10.7,-29454,467,39495,39584,39573,2830,2824,2819,21078,21062,20997,63404,63470,63389,0
2022/11/1,65,65.3,64.6,65.2,0.8,1.2422,64.98,65.12,65.395,65.4383,66.0825,183,232,691,707.6,730.6,10,10.4,10.2,-28834,620,39520,39580,39579,2831,2828,2820,21096,21076,21016,63448,63483,63415,0
2022/11/2,65.2,65.8,65.2,65.5,0.3,0.4601,65.08,65.07,65.445,65.4417,66.045,158,225,684,696.4,722.1,10,10.2,10.3,-28445,389,39575,39577,39593,2831,2830,2822,21103,21082,21033,63510,63489,63448,0
2022/11/3,64.8,65.5,64.8,65.1,-0.4,-0.6107,64.92,64.99,65.435,65.4333,66.0025,205,216,680,692,717.6,10,10,10.3,-28437,8,39478,39525,39557,2831,2831,2824,21091,21089,21050,63401,63444,63431,0
2022/11/4,64.8,65.4,64.4,65,-0.1,-0.1536,65.04,65,65.395,65.4333,65.9533,243,202,673,685,708.8,8,9.6,10.1,-28025,412,39418,39497,39549,2837,2832,2827,21093,21093,21066,63349,63423,63442,0
2022/11/7,65.5,65.5,64.5,65,0,0,65.16,65,65.325,65.4283,65.9,448,247,686,682.8,702,8,9.2,9.9,-27467,558,39369,39472,39528,2837,2834,2829,21093,21096,21079,63300,63402,63436,0
2022/11/8,65,65.5,64.8,65.1,0.1,0.1538,65.14,65.06,65.265,65.4167,65.8542,583,327,691,682.8,695.2,8,8.8,9.6,-27392,75,39240,39416,39498,2876,2843,2835,21091,21095,21085,63208,63354,63419,0
2022/11/9,65.3,67,65.2,66.9,1.8,2.765,65.42,65.25,65.31,65.4267,65.8175,1184,532,648,675.6,686,10,8.8,9.5,-26877,515,39892,39480,39528,2878,2852,2841,21082,21091,21086,63853,63423,63456,0
2022/11/10,66.2,66.7,66.1,66.5,-0.4,-0.5979,65.7,65.31,65.41,65.4367,65.7758,238,539,654,670.4,681.2,11,9,9.5,-27241,-364,39944,39573,39549,2879,2862,2846,21083,21089,21089,63907,63524,63484,0
2022/11/11,67.3,67.3,66.5,66.7,0.2,0.3008,66.04,65.54,65.45,65.46,65.7442,526,595,623,660.4,672.7,11,9.6,9.6,-26955,286,40063,39702,39600,2880,2870,2851,21080,21086,21090,64024,63659,63541,0
2022/11/14,67.2,67.2,66.1,66.7,0,0,66.38,65.77,65.51,65.4867,65.7125,431,592,618,646.8,664.8,11,10.2,9.7,-26371,584,40114,39851,39662,2880,2879,2856,20990,21066,21081,63985,63796,63599,0
2022/11/15,66.3,66.5,65.8,66.4,-0.3,-0.4498,66.64,65.89,65.505,65.4917,65.675,291,534,617,632,657.4,10,10.6,9.7,-26134,237,40099,40023,39720,2881,2880,2861,20973,21042,21069,63954,63945,63650,0
2022/11/16,66.1,66.7,65.9,66,-0.4,-0.6024,66.46,65.94,65.505,65.4817,65.6292,348,366,634,629.2,652.4,10,10.6,9.7,-26605,-471,40089,40062,39771,2883,2881,2867,20936,21013,21052,63908,63956,63689,0
2022/11/17,66,66.1,65.5,66,0,0,66.36,66.03,65.51,65.4767,65.5783,359,391,633,625,647.7,9,10.2,9.6,-26054,551,40075,40088,39831,2766,2858,2860,0,16796,18943,42841,59743,61634,0
2022/11/18,66.1,66.1,65.6,65.8,-0.2,-0.303,66.18,66.11,65.555,65.47,65.5258,228,331,632,626.8,643.6,10,10,9.8,-26406,-352,40013,40078,39890,2790,2840,2855,20935,16767,18927,63738,59686,61672,0
2022/11/21,65.8,65.8,65.3,65.5,-0.3,-0.4559,65.94,66.16,65.58,65.4533,65.47,257,296,649,633,639.9,6,9,9.6,-26381,25,40058,40067,39959,2665,2797,2838,20938,16757,18911,63661,59621,61709,0
2022/11/22,65.8,65.8,65.1,65.2,-0.3,-0.458,65.7,66.17,65.615,65.43,65.4108,214,281,635,636.6,634.3,5,8,9.3,-26510,-129,40021,40051,40037,2665,2754,2817,20940,16750,18896,63626,59555,61750,0
2022/11/23,65.3,65.7,65.2,65.5,0.3,0.4601,65.6,66.03,65.64,65.4333,65.3558,98,231,634,636.6,632.9,5,7,8.8,-26108,402,40005,40035,40048,2665,2711,2796,20941,16751,18882,63611,59496,61726,0
2022/11/24,65.9,66.4,65.8,66.3,0.8,1.2214,65.66,66.01,65.66,65.4467,65.3092,284,216,459,601.8,613.4,2,5.6,7.9,-25587,521,40147,40049,40069,2666,2691,2775,20947,20940,18868,63760,63680,61711,0
2022/11/25,66.5,66.8,66.2,66.4,0.1,0.1508,65.78,65.98,65.76,65.45,65.2617,234,217,458,567,596.9,3,4.2,7.1,-25901,-314,40184,40083,40081,2666,2666,2753,0,16753,16760,42850,59502,59594,0
2022/11/28,65.9,66.8,65.8,66.8,0.4,0.6024,66.04,65.99,65.88,65.4717,65.22,394,244,446,526.4,579.7,3,3.6,6.3,-25840,61,40328,40137,40102,2673,2667,2732,20934,16752,16755,63936,59557,59589,0
2022/11/29,67,67.2,66.3,67.2,0.4,0.5988,66.44,66.07,65.98,65.5083,65.1842,306,263,429,485.2,560.9,2,3,5.5,-25457,383,40454,40224,40138,2702,2675,2715,0,12564,14657,43156,55463,57509,0
2022/11/30,67,67.7,66.7,67.7,0.5,0.744,66.88,66.24,66.09,65.5533,65.16,638,371,425,443.4,540,2,2.4,4.7,-24814,643,40537,40330,40182,2702,2682,2696,20922,12561,14656,64161,55573,57535,0
2022/12/1,67.8,68.2,67.2,67.9,0.2,0.2954,67.2,66.43,66.23,65.6067,65.1333,467,407,450,441.6,521.7,2,2.4,4,-24393,421,40593,40419,40234,2759,2701,2696,20895,12551,16745,64248,55671,59675,0
2022/12/2,67.8,68,67.4,67.4,-0.5,-0.7364,67.4,66.59,66.35,65.665,65.1,262,413,456,441.2,504.1,2,2.2,3.2,-24248,145,40537,40490,40287,2781,2724,2695,20875,16726,16739,64194,59940,59721,0
2022/12/5,67.5,67.7,67,67.6,0.2,0.2967,67.56,66.8,66.48,65.7117,65.0742,281,390,468,445.6,486,2,2,2.8,-23954,294,40603,40545,40341,2829,2755,2711,20869,16713,16733,64302,60013,59785,0
2022/12/6,67.4,67.4,66.4,67.2,-0.4,-0.5917,67.56,67,66.585,65.7383,65.0517,295,388,462,452.2,468.7,3,2.2,2.6,-24622,-668,40545,40563,40394,2844,2783,2729,20866,20886,16725,64256,64233,59848,0
2022/12/7,66.5,66.8,66.2,66.8,-0.4,-0.5952,67.38,67.13,66.58,65.7517,65.0292,283,317,471,461.4,452.4,3,2.4,2.4,-25097,-475,40403,40537,40433,2897,2822,2752,20867,20875,16718,64168,64234,59904,0
2022/12/8,66.4,66.8,66,66.8,0,0,67.16,67.18,66.595,65.775,64.9983,180,260,466,464.6,453.1,3,2.6,2.5,-25039,58,40312,40480,40450,2927,2856,2778,0,16696,14623,43239,60032,57852,0
2022/12/9,66.8,67,66.4,66.9,0.1,0.1497,67.06,67.23,66.605,65.795,64.97,162,240,460,465.4,453.3,3,2.8,2.5,-24931,108,40252,40424,40457,2950,2890,2807,0,12521,14623,43203,55834,57887,0
2022/12/12,66.7,66.9,66.2,66.9,0,0,66.92,67.24,66.615,65.78,64.9408,148,213,460,463.8,454.7,3,3,2.5,-25113,-182,40170,40337,40441,3015,2927,2841,0,8347,12530,43186,51611,55812,0
2022/12/13,66.5,67,66.3,67,0.1,0.1495,66.88,67.22,66.645,65.7833,64.9117,288,212,471,465.6,458.9,3,3,2.6,-25181,-68,40014,40231,40397,3122,2983,2883,0,4173,12530,43136,47387,55810,0
2022/12/14,67.2,67.2,66.6,66.9,-0.1,-0.1493,66.9,67.14,66.69,65.7983,64.8792,362,228,468,465,463.2,3,3,2.7,-24623,558,39518,40054,40295,3120,3027,2925,20888,4178,12526,63527,47259,55746,0
2022/12/15,66.9,66.9,66.4,66.4,-0.5,-0.7474,66.82,66.99,66.71,65.8133,64.8467,212,234,466,465,464.8,2,2.8,2.7,-24602,21,39420,39875,40178,3119,3066,2961,20874,8352,12524,63413,51293,55663,0
2022/12/16,65.8,66.5,65.5,65.7,-0.7,-1.0542,66.58,66.82,66.705,65.8133,64.81,656,333,463,465.6,465.5,2,2.6,2.7,-25252,-650,39012,39627,40025,3393,3154,3022,20844,12521,12521,63250,55303,55568,0
2022/12/19,65.4,67.4,65.4,67.2,1.5,2.2831,66.64,66.78,66.79,65.845,64.7942,735,450,435,460.6,462.2,2,2.4,2.7,-25537,-285,39077,39409,39873,3780,3307,3117,20835,16689,12518,63693,59404,55508,0
2022/12/20,67.2,67.2,65.8,65.8,-1.4,-2.0833,66.4,66.64,66.82,65.88,64.7717,410,475,441,454.6,460.1,3,2.4,2.7,-26322,-785,38932,39192,39711,3626,3408,3195,20828,20854,12514,63387,63454,55421,0
2022/12/21,65.8,66.4,65.6,65.8,0,0,66.18,66.54,66.835,65.895,64.8242,429,488,436,448.2,456.6,3,2.4,2.7,-26066,256,38712,39031,39542,3686,3521,3274,20816,20840,12509,63214,63392,55325,0
2022/12/22,66,66.5,65.9,66.5,0.7,1.0638,66.2,66.51,66.845,65.9467,64.8883,134,472,437,442.4,453.7,2,2.4,2.6,-25510,556,38721,38891,39383,3691,3636,3351,20815,20828,14590,63227,63355,57324,0
2022/12/23,65.6,66.9,65.4,66.8,0.3,0.4511,66.42,66.5,66.865,65.9883,64.9608,560,453,418,433.4,449.5,3,2.6,2.6,-25754,-244,38574,38804,39215,4131,3783,3469,20791,20817,16669,63497,63404,59354,0
2022/12/26,67,67,66.2,66.8,0,0,66.34,66.49,66.865,66.0267,65.0258,108,328,426,431.6,446.1,3,2.8,2.6,-25692,62,38563,38701,39055,4164,3860,3584,20786,20808,18748,63514,63369,61386,0
2022/12/27,66.8,66.8,66.4,66.8,0,0,66.54,66.47,66.845,66.0733,65.0808,153,276,424,428.2,441.4,5,3.2,2.8,-25451,241,38562,38627,38909,4213,3977,3693,0,16642,18748,42775,59246,61350,0
2022/12/28,66.3,66.8,66.1,66.3,-0.5,-0.7485,66.64,66.41,66.775,66.1033,65.14,157,222,406,422.2,435.2,5,3.6,3,-26078,-627,38577,38600,38815,4239,4088,3805,20779,16635,18737,63596,59323,61357,0
2022/12/29,66.3,66.3,65.7,65.7,-0.6,-0.905,66.48,66.34,66.665,66.11,65.205,346,264,422,419.2,430.8,5,4.2,3.3,-26283,-205,38449,38545,38718,4287,4207,3921,20761,16624,18726,63498,59377,61366,0
2022/12/30,65.8,66.2,65.8,66,0.3,0.4566,66.32,66.37,66.595,66.1133,65.2633,81,169,416,418.8,426.1,5,4.6,3.6,-26068,215,38387,38508,38656,4297,4240,4012,0,12466,16642,42684,55214,59309,0
2023/1/3,66,66,65.4,66,0,0,66.16,66.25,66.515,66.1067,65.3208,152,177,414,416.4,424,5,5,3.9,-25964,104,38356,38467,38584,4313,4270,4065,20763,12461,16634,63433,55198,59283,0
2023/1/4,66,66.4,65.9,66.2,0.2,0.303,66.04,66.29,66.465,66.105,65.3792,75,162,413,414.2,421.2,5,5,4.1,-25738,226,38353,38425,38526,4330,4294,4136,0,12461,14551,42683,55179,57213,0
2023/1/5,66.4,66.8,66.3,66.7,0.5,0.7553,66.12,66.38,66.46,66.1167,65.4283,212,173,392,411.4,416.8,5,5,4.3,-25688,50,38443,38398,38499,4341,4314,4201,0,8305,12470,42784,51017,55170,0
2023/1/6,66.7,66.7,66.3,66.7,0,0,66.32,66.4,66.455,66.1533,65.475,131,130,391,405.2,412.2,5,5,4.6,-25503,185,38487,38406,38476,4357,4328,4268,0,4153,10388,42844,46886,53132,0
2023/1/9,67.3,67.5,67,67.1,0.4,0.5997,66.54,66.43,66.465,66.1733,65.525,395,193,384,398.8,408.8,4,4.8,4.7,-24968,535,38773,38483,38495,4353,4339,4290,0,4153,8309,43126,46975,51094,0
2023/1/10,67.3,67.3,66.9,67,-0.1,-0.149,66.74,66.45,66.47,66.1983,65.5733,163,195,385,393,404.7,4,4.6,4.8,-25068,-100,38834,38579,38523,4350,4347,4308,20760,4152,8306,63945,47077,51137,0
2023/1/11,67.2,67.3,66.8,67.3,0.3,0.4478,66.96,66.5,66.485,66.2117,65.6258,190,218,366,383.6,398.9,4,4.4,4.7,-25179,-111,38953,38699,38562,4349,4350,4322,20760,8304,10383,64064,51353,53266,0
